회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
동국무역(주),004420,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국방직,011180,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동국제강(주),001230,2004/12,-1.76,85.14,90.87,252.92,245.95,99.94,31.64,40.63,105.72,1.26,-1.42,38.88,-67.06,19.03,15.09,19.75,13.96,14.39,13.55,17.74,12.54,34.97,45.79,32.37,117.04,153.25,108.32,29.87,18.84,20.69,13.64,15.8,14.63,80.97,84.91,4.67,1.22,5.22,0.1,81.86,0.82,0.17,1.37,4.22,8.99,44.22,1.79,3.87,4.18,0,27.14,73.01,9.61,2.53,8.87,44618.88,8255,8255,3412.61,21195.95,297.69,0,6731.57,48.03,30.95,92.44,33.17,51.97,39.34,60.66,380.37,132.11,106.23,94.03,64.93,41.4,0,61.95,0,117.19,342.5,52.86,154.23,129.87,82.85,24.36,0,-3.05,44.83,113.97,6.97,17.14,30.79,2.98,46.11,65.24,107.92,10.41,14.09,6.32,7.87,12.33,0.9,1.05,2.32,7.76,1.47,12.01,30.4,2.17,3.1,7.19,50.73,37.3,17.65,0,11.92,30.61,1.53,2.04,0.98,0.14,0.02,837529.63,519.24,2025.68,400.17,282.85,14.73,964.51,583.53,2525.01,20.56,53.83,88.98,25.63,2.84,97.16,54.47,837529.63,645471.17,23753.85,39981.52,217.05,5085.83,123020.22,519.24,20.56,88.98,25.63,1613,,,,,,,,,,,,,,
동국중기공업(주),028410,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동방개발,012150,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동부건설(주),005960,2004/12,-14.49,15.4,16.84,-0.96,9.67,31.86,21.59,22.29,-46.12,1.68,13.94,20.27,-87.3,10.28,6.26,5.52,4.55,7.34,6.41,5.65,4.66,16.38,14.44,11.91,62.48,55.07,45.41,21.04,8.15,9.06,7.15,10.28,7.47,89.72,93.74,-0.74,2.44,-0.05,0.27,94.78,1.39,0.24,2.43,1.2,10.11,38.27,4.1,12.17,12.03,0,13.16,75.8,13.52,3.23,29.78,49875.82,2952,2952,1727.81,19083.17,324.3,1,3123.9,40.35,23.05,67.63,31.04,59.65,40.24,59.76,418.6,148.25,84.25,138.21,106.35,1.73,0,195.36,83.38,111.74,7644.73,174.83,148.52,72.55,22.08,75.98,274.06,11.15,26.31,65.39,1.88,3.27,31.17,3.24,39.27,58.41,62.53,5.89,13.37,3.52,3.67,2.57,1.02,1.64,2.62,9.98,1.68,6.58,55.46,2.55,3.25,11.73,31.13,403.41,15.67,53.72,5.37,67.96,1.71,6.04,1.43,0.1,0.02,135889.13,83.21,767.61,42.38,34.95,10.68,117.13,6.38,800.55,10.39,71.05,1305.18,10.84,12.83,87.17,42,135889.13,69208.82,17438.78,30535.85,546.16,3065.45,15094.07,83.21,10.39,1305.18,10.84,1633,,,,,,,,,,,,,,
동부일렉트로닉스(주),001830,2004/12,174.04,-47.04,0,0,0,15.86,1.9,-0.97,-127.33,79.01,167.61,-44.68,-89.14,-24.07,-38.79,-86.73,-86.73,-5.19,-6.02,-13.46,-13.46,-13.16,-29.43,-29.43,-11.98,-26.8,-26.8,0,-13.35,-15.67,-13.35,-7.01,-15.67,124.07,138.79,-47.94,0.74,-0.7,0.11,178.4,1.11,0.13,0.37,30.8,12.76,99.33,0.21,1.37,2.59,0,-80.11,-35.38,0,0,0,1753.1,-1544,-1544,685.23,3917.95,-26.83,5.46,-679.94,7,29.6,7.53,4.93,93,34.17,65.83,73.14,272.17,114.75,36.95,26.01,8.95,0,105.3,0,156.81,908.89,67.15,192.67,55.49,12.66,137.19,0,-11.95,51.22,149.91,-6.34,-116.37,-12.54,-0.27,88.07,556.15,735.98,8.89,11.43,5.85,50.96,-52.49,0.16,0.18,0.34,0.31,0.29,9.3,39.25,1.14,1.4,5.95,61.37,61.27,38.28,10.22,4.49,81.29,0.18,0.21,0.46,0.88,0.01,-59412.89,-34.32,151.85,-131.7,-131.7,3.34,878.63,587.22,1322.21,-2.6,-3.91,-5.84,-22.6,0,0,0,-59412.89,-227975.76,5784.21,1942.43,371.99,673.4,159790.85,-34.32,-2.6,-5.84,-22.6,1731,,,,,,,,,,,,,,
동부화학,008950,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동성제약(주),002210,2004/12,-1.39,-3.88,-3.32,4.95,-24.42,-2.67,0.66,4.58,13.54,-14.78,-0.49,22.72,3.33,51.06,6.43,1.77,0.98,4.53,4.06,1.12,0.62,10.73,2.95,1.63,21.21,5.83,3.23,54.36,4.03,1.13,3.53,4.11,0.63,48.94,93.57,-4.66,4.61,0.03,6.1,98.27,14.84,0.38,4.59,2.4,6.31,53.71,4.68,8.96,8.68,0,11.76,61.6,1.61,0.81,49.79,16492.49,209,209,-286.77,9748.09,122.13,0.12,1060.55,63.26,18,172.19,51.87,36.74,38.47,61.53,198.25,95.5,61.13,158.53,130,9.16,73.89,385.96,48.75,415.43,486.49,92.91,159.93,103.72,67.07,56.21,92.59,23.36,38.31,99.59,1.2,1.38,23.7,1.22,100.82,57.54,154.2,-0.89,-1.43,-0.55,-0.86,1.39,0.63,0.64,1.67,3.3,1.02,6.43,56.74,0.99,1.21,5.55,65.82,6.92,48.99,161.06,1.51,241.19,1.74,2,0.59,1.6,0,14029.01,51.77,214.22,3.79,2.1,31.91,106.49,4.48,334.66,15.47,48.61,1156.78,24.17,61.64,38.36,4.05,14029.01,1026.81,8647.39,2676.19,63.66,218.76,1396.21,51.77,15.47,1156.78,24.17,271,,,,,,,,,,,,,,
동신제약(주),006600,2004/12,-3.33,25.45,30.35,3.18,-39.97,20.35,2.37,23.46,3.23,0,-11.05,23.46,-1.28,32.2,7.45,3.24,1.16,9.57,9.4,4.08,1.46,20.75,9.02,3.23,29.73,12.92,4.63,68.93,6.2,4.27,3.58,9.84,1.53,67.8,92.55,-4.21,1.68,0.99,1.11,96.82,12.85,0.51,1.71,2.63,17.65,126.81,3.87,11.16,11.09,0,27.31,31.82,3.03,2.09,65.41,19961.15,233,233,558.51,7014.11,46.12,0.95,1486.29,76.13,48.04,318.91,39.55,23.87,42.95,57.05,144.91,55.58,48.21,150.79,78.35,1.92,0,95.06,142.63,214.88,176.21,44.24,132.82,117.54,86.03,15.28,25.6,25.64,19.28,44.89,4.1,2.93,13.67,0.46,57.81,21.43,81.08,6.46,19.1,3.68,3.11,4.44,1.26,1.32,2.79,3.99,2.31,10.55,34.6,1.73,3.39,3.53,103.28,7.1,20.45,13.11,4.63,78.83,4.67,6.29,1.03,0,0.01,21289.19,56.17,263.96,8.54,3.06,33.38,38.6,5.49,223.07,25.18,145.53,1022.68,21.28,59.42,40.58,5.45,21289.19,3236.64,12650.32,1679.33,631.55,499.66,2591.69,56.17,25.18,1022.68,21.28,379,,,,,,,,,,,,,,
동아건설산업(주),000280,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아쏘시오홀딩스(주),000640,2004/12,1.3,-0.37,23.33,16.6,11.63,4.98,9.65,9.89,-13.06,1.37,4.95,8.41,-26.37,46.6,8.43,7.59,4.91,8.67,8.31,7.48,4.84,18.21,16.38,10.6,96.78,87.1,56.34,39.85,9.47,9.11,6.83,10.12,5.89,53.4,91.57,-0.84,2.02,0.47,7.27,92.64,11.83,0.6,2.12,2.56,11.37,66.18,3.67,6.79,6.46,0,9.66,94.26,12.67,2.3,19.42,55870.14,3239,3239,4161.69,26145.37,480.25,3.98,4712.54,44.42,33.13,79.93,29.7,55.58,47.13,52.87,551.34,117.91,74.55,174.56,116.72,13.87,0,151.55,77.57,462.97,243.27,32.73,112.16,53.99,31.69,58.17,144.49,18.97,34.24,72.65,3.53,4.75,41.06,4.8,45.76,55.79,83.88,11.38,17.56,6.01,6.18,4.17,0.98,1.2,2.16,11.47,1.81,19.54,18.68,2.19,3.23,6.77,53.92,11.26,30.5,69.61,4.41,82.81,1.79,2.92,1.29,0,0.01,129733.88,67.53,281.74,21.39,13.83,31.83,96.11,4.56,289.66,23.32,70.27,1479.82,23.97,47.13,52.87,20.48,129733.88,41082.67,61149.65,10958.4,209.01,3097.6,13236.56,67.53,23.32,1479.82,23.97,1921,,,,,,,,,,,,,,
동아에스티(주),170900,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아콘크리트공업(주),029230,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동아타이어공업(주),282690,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동양물산기업(주),002900,2004/12,-14.43,11.89,-13.14,43.76,43.76,57.49,2.93,15.91,-40.84,3.72,-3.2,11.76,-56.76,19.66,2.58,1.22,1.22,4.05,3.24,1.53,1.53,5.92,2.8,2.8,19.24,9.1,9.1,17.81,2.59,1.7,2.59,3.59,1.7,80.34,97.42,-1.36,0.84,-0.63,0.25,98.82,4.18,0.26,0.83,1.87,17.25,84.76,2.34,9.14,8.22,0,3.42,72.66,4,1.21,43.97,37319.8,455,455,1348.71,15704.11,229.94,0.07,962.16,58.48,35.69,140.87,37.61,41.52,54.19,45.81,329.94,76.62,61.12,182.32,117.26,9.02,0,131.58,79.03,158.93,174.14,82.79,84.55,59.2,47.82,25.35,52.02,26.41,20.02,36.95,1.73,2.44,37.76,2.3,45.17,34.43,72.87,13.59,31.11,6.23,5.08,3.05,1.26,1.39,2.29,7.46,2.78,8.45,43.2,2.21,3.2,7.18,50.8,9.6,45.19,616.52,4.37,83.44,2.9,4.21,1.45,0.32,0.01,21304.81,31.8,364.22,4.44,4.44,15.54,78.89,3.62,297.13,10.7,40.31,877.97,8.73,48.87,51.13,13.96,21304.81,2974.15,10411.84,2059.68,548.79,644.59,4665.76,31.8,10.7,877.97,8.73,670,,,,,,,,,,,,,,
동양철관(주),008970,2004/12,-6.23,62.08,151.05,107.86,107.86,33.34,10.74,48.16,-28.01,-2.75,-9.15,52.35,-75.24,18.11,10.09,4.47,4.47,11.1,10.96,4.85,4.85,16.01,7.09,7.09,22.47,9.95,9.95,4.2,5.91,5.05,5.91,11.41,5.05,81.89,89.91,-5.62,0.97,-0.14,0.06,95.57,2.14,0.2,1.01,3.82,11.61,253.47,3.35,6.59,9.04,0,-0.91,21.66,0,0,0,1113.67,50,50,-37.27,736.76,47.81,0,112.35,43.07,37.99,75.65,26.71,56.93,68.1,31.9,147.5,83.6,75.64,174.1,107.96,30.89,0,72.8,89.26,225.16,107.55,32.33,46.84,36.33,91.53,10.52,39.07,18.33,17.14,25.16,9.19,5.6,22.07,0.48,33.86,58.15,94.92,4.95,9.22,1.58,1.54,10.4,1.09,1.13,1.59,2.23,3.45,13.85,26.36,2.95,5.02,7.18,50.81,12.63,18.34,0,12.1,30.18,1.72,1.93,1.81,0.18,0.02,8224.44,46.47,400.1,17.87,17.87,8.25,200.8,24.45,389.06,11.94,23.14,190.06,11.61,17.75,82.25,38.46,8224.44,3163.08,1460.22,687.29,170.85,138.72,2604.28,46.47,11.94,190.06,11.61,177,,,,,,,,,,,,,,
동양피스톤(주),092780,2004/12,43.21,6,-43.28,0,-46.61,26.02,-1.82,22.53,0,0,30.13,0,0,7.56,1.84,0,0.2,2.92,2.05,0,0.23,6.73,0,0.74,279.33,0,30.84,62.51,1.04,0,1.27,2.42,0.27,92.44,98.16,-1.4,0.93,-0.11,0.03,99.57,3.51,0.1,0.92,4.67,13.11,90,1.5,4.58,5.63,100,4.54,99.32,107,2.6,346.97,759364.91,1542,1542,29665.48,198918.1,4011.11,0,13966.6,40.5,32.92,68.06,27.17,59.5,27.79,72.21,4111.11,214.11,133.56,73.03,48.99,0.58,0,119.44,0,109.37,207.13,109.2,259.82,199.52,74.58,60.3,0,-14.95,38.27,137.7,1.08,1.47,27.12,40.11,38.33,51.25,84.35,9.35,17.64,6.75,6.57,1.97,1.12,1.31,3.66,151.87,1.61,7.4,49.34,2.61,3.75,8.59,42.5,14.47,50.23,54.22,6.56,55.6,1.95,2.49,1.14,0.13,0.02,7885.1,0,0,0,0,0,0,0,0,10.02,22.39,40.45,9.76,36.44,63.56,2.08,7885.1,352.97,2873.53,754.94,0,84.57,3819.09,0,10.02,40.45,9.76,0,,,,,,,,,,,,,,
동양화학공업(주),002740,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원산업(주),006040,2004/12,44.61,54.22,-14.7,116.8,117.59,33.5,66.22,19,-28.59,9.79,11.73,8.38,-83.2,18.22,5.79,10.19,7.29,9.35,8.87,15.59,11.16,28.06,49.32,35.31,137.91,242.41,173.57,29.52,16.45,18.24,12.02,10.38,13.06,81.78,94.21,4.39,0.56,2.99,0.08,90.38,2.04,0.17,0.58,2.47,13.92,81.79,1.25,2.37,2.55,0,28.28,78.74,12,2.2,7.78,107726.51,7864,7864,-41.15,26929.04,445.5,0,6242.31,55.29,57.56,123.66,23.47,44.71,34.72,65.28,545.5,128.78,121.36,87.54,37.15,5.53,0,19.08,0,202.56,27.5,9.42,188.04,181.92,97.65,6.11,0,-7.87,49.35,142.16,6.66,19.27,28.35,4.45,33.85,31.47,67.02,0.84,1.11,0.55,0.41,10.39,1.53,1.79,4.84,23.8,2.24,43.27,8.43,2.95,7.59,4.84,75.46,7.16,38.5,0,31.02,11.77,3.18,4.63,1.33,0,0.01,41737.59,71.59,466.67,47.53,34.03,9.09,113.51,1.76,346.67,20.65,63.07,4062.44,15.34,12.7,87.3,47.54,41737.59,27711.01,5299.27,1516.65,337.02,440.9,6432.75,71.59,20.65,4062.44,15.34,583,,,,,,,,,,,,,,
동원수산(주),030720,2004/12,-5.15,-22.09,0,0,0,-15.38,13.07,33.64,0,-4.44,-6.79,39.86,-20.01,7.19,1.83,4.19,3.4,3.63,2.11,4.85,3.94,5.13,11.77,9.56,12.41,28.48,23.13,21.71,4.9,5.39,3.99,2.35,4.38,92.81,98.17,2.37,0.04,1.28,0.01,96.03,2.2,0.15,0.04,2.29,12.34,117.96,0.08,4.61,3.58,0,8.65,66.94,4.5,1.75,19.43,33979.28,1320,1320,959.43,12604.26,171.85,0,620.48,51.41,46.71,105.79,27.39,48.59,47.75,52.25,256.95,101.77,72.33,156.64,83.47,4.23,0,38.27,129.19,134.1,50.57,28.54,109.43,68.73,55.83,40.7,104.54,18.59,37.06,77.62,1.35,98.71,31.93,1.72,46.48,39.88,70.68,8.77,12.37,4.58,3.63,42.57,1.16,1.29,2.81,6.8,1.97,17.81,20.49,2.15,3.89,4.82,75.71,6.16,6172.3,0,18.3,19.94,2.51,3.48,1.27,0.19,0.01,9005.98,29.92,334.54,14.02,11.39,7.44,93.49,3.02,264.9,11.29,32,992.05,8.94,24.87,75.13,38.06,9005.98,4220.43,2239.55,43.19,12.02,157.79,2333,29.92,11.29,992.05,8.94,301,,,,,,,,,,,,,,
동원시스템즈(주),014820,2004/12,-2.63,-33.4,-65.02,-242.82,0,-39.65,-12.61,-15.84,-45.62,-9.94,-5.72,-6.55,-11.29,31.94,1.8,-6.78,-6.78,1.19,1.01,-3.8,-3.8,2.86,-10.81,-10.81,4.57,-17.23,-17.23,0,0.07,-3.87,0.07,1.03,-3.87,68.06,98.2,-8.58,6.91,-0.08,0.02,106.62,8.65,0.45,6.32,3.28,7.03,104.96,5.96,9.33,7.55,0,-7.57,32.75,0,0,0,1269.74,-94,-94,457.33,423.33,48.7,6.82,22.83,37.21,37.8,59.25,23.14,62.79,36.46,63.54,148.7,172.21,97.13,105.25,65.47,7.12,78.07,105.16,757.63,193.6,206.79,54.32,174.25,96.95,46.82,77.3,1518.51,1.86,48.26,132.36,0.25,0.02,11.94,0.49,74.73,103.9,158.46,26.82,35.3,17.04,27.36,0.26,0.56,0.57,1.59,2.54,0.86,10.47,34.85,1.34,2.24,3.33,109.5,7.84,10.13,14.97,4.16,87.82,0.96,2.13,0.63,0,0.01,6143.86,39.9,274.15,-18.6,-18.6,25.91,127.03,1.59,440.25,9.06,31.41,2512.75,14.55,64.96,35.04,-46.62,6143.86,-2863.99,3990.77,2915.51,380.81,208.64,1512.13,39.9,9.06,2512.75,14.55,154,,,,,,,,,,,,,,
동일고무벨트(주),163560,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동일산업(주),004890,2004/12,8.62,52.24,404.2,384.33,363.07,56.83,69.81,55.79,0,0,8.28,0,0,19.71,15.52,17.02,12.47,32.5,32.13,35.22,25.81,62.07,68.04,49.85,472.61,518.05,379.57,26.87,36.23,44.56,26.81,40.65,32.65,80.29,84.48,1.49,0.49,0.71,0,83.46,1.99,0.04,0.57,1.91,12.13,122.23,2.09,11.57,6.01,0,76.91,77.06,15,1.57,3.95,152225.47,18979,18979,24762.82,47172.27,858.45,0.2,23630.55,41.03,60.85,69.58,16.06,58.97,59.11,40.89,958.45,99.76,87.41,126.11,49.37,1.3,0,61.58,293.9,138.08,148.51,44.6,69.18,55.05,57.62,14.14,98.35,8.5,10.81,18.29,23.31,35.94,52.94,8.58,18.1,30.21,42.6,40.26,152.29,16.46,8.77,31.87,2.07,2.62,4,30.45,4.29,24.78,14.73,5.52,13.86,9.18,39.74,21.83,19.64,172.22,14.65,24.92,3.31,4.84,2.67,0,0.02,53884.56,0,0,0,0,0,0,0,0,39.21,101.54,395.38,20.88,8.16,91.84,59.71,53884.56,43909.99,4398.65,1256.9,12.21,83.87,4222.94,0,39.21,395.38,20.88,0,,,,,,,,,,,,,,
동일제강(주),002690,2004/12,5.75,-22.73,0,0,0,49.99,0,73.78,0,0,9.17,0,0,13.41,0.62,0,110.96,0.82,0.57,0,102.52,0,0,0,3.78,0,677.68,-0.22,3.49,0,106.02,0.58,103.36,86.59,99.38,109.01,3.78,-0.03,0,49.71,2.69,1.01,3.49,5.1,10.15,62.09,4.44,24.66,6.56,0,59.48,95.4,0,0,0,17129.41,59706,9307,-1146,13257.85,2075.67,0,106.01,32.41,38.36,47.96,19.98,67.59,72.89,27.11,2175.67,92.72,91.97,122.27,75.36,2.43,0,125.93,210.65,233.43,327.26,53.95,37.19,36.37,0,0.82,10.14,5.9,15.47,21.22,0.15,30.02,69.54,20.76,39.48,68.75,104.78,-10,-17.53,-2.71,-2.88,0.16,0.92,0.93,0,6.11,1.18,28.08,13,2.53,3.51,9.09,40.16,23.35,19.31,152.55,6.24,58.52,1.45,1.5,1.45,0,0.01,86419.45,0,0,0,0,0,0,0,0,115.81,182.79,7174.42,122.97,2.37,97.63,90.23,86419.45,77038.95,2047.43,2655.12,24.95,771.15,3881.85,0,115.81,7174.42,122.97,0,,,,,,,,,,,,,,
동화약품(주),000020,2004/03,2.53,-5.01,-37.18,-26.51,-31.56,0.54,4.23,-8.46,-1.57,-4.15,-0.16,-4.5,11.62,48.1,8.9,7.81,4.83,6.54,5.54,4.86,3,7.63,6.7,4.14,39.21,34.39,21.28,48.64,5.25,5.13,3.4,5.84,3.17,51.9,91.1,-1.09,0.63,0.04,7.98,92.63,26.85,1.63,0.65,2.02,15.61,207.25,1.43,8.31,7.19,0,5.28,80.38,10,1.91,47,22020.38,1064,1064,3416.7,25602.82,424.31,0.2,1960.36,69.65,12.83,229.51,60.72,30.35,75.4,24.6,524.31,40.25,37.32,372.98,325.12,6.84,66.93,457.62,17.53,3937.72,1065.51,11.62,32.63,24.77,86.25,7.86,11.63,50.98,17.13,22.72,3.96,13.32,61.02,4.24,112.88,47.96,149.28,41.27,59.27,10.15,16.03,14.04,0.62,0.66,0.86,4.4,2.26,62.97,5.8,0.89,1.01,7.11,51.37,18.56,15.32,54.48,1.44,253.35,2.09,2.58,0.68,0,0,47196.64,58.41,152.24,11.89,7.36,40.11,57.57,3.34,240.39,24.3,101.46,1746.25,38.37,68.67,31.33,12.59,47196.64,9606.33,32409.24,779.79,0,1966.07,2435.21,58.41,24.3,1746.25,38.37,808,,,,,,,,,,,,,,
두산건설(주),002950,2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산건설(주),011160,2004/12,266.98,102.05,102.44,-2.12,295.22,166.47,-54.32,204.76,-7.75,106.17,345.68,47.82,-31.35,13.12,6.48,2.09,2.09,8.96,7.67,2.47,2.47,25.13,8.09,8.09,25.03,8.06,8.06,8.02,4.17,2.83,4.17,8.79,2.83,86.88,93.52,-4.39,1.43,0,0.95,97.99,2.89,0.18,1.41,0.72,18.82,97.2,2.44,9.18,14.14,0,-118.03,-22.73,0,0,0,17948.92,463,463,519.85,3848.11,-21.38,0.65,1163.31,63.43,26.25,173.48,46.78,36.57,13.36,86.64,50.17,273.61,84.83,111.49,82.22,8.29,0,107.84,254.74,89.67,1770.82,120.27,648.28,425.75,59.81,222.53,454.89,6.54,22.65,169.46,2.58,2.46,-5.7,-0.21,57.38,27.09,101.1,4.31,16.51,3.74,4.52,4.53,1.18,1.36,3.88,3.86,1.7,7.9,46.23,1.74,2.3,7.22,50.58,104.27,19.96,12.88,6.73,54.24,3.69,6.04,1.07,0.17,0.02,106459.15,63.75,852.09,17.78,17.78,25,206.78,14.38,1031.14,6.18,30.83,443.32,7.48,39.21,60.79,27.9,106459.15,29699.95,41745.03,20378.55,1688.24,2588.5,10358.88,63.75,6.18,443.32,7.48,1670,,,,,,,,,,,,,,
