회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)DB Inc.,012030,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)경동나비엔,009450,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)경동도시가스,267290,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)경동인베스트,012320,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)경방,000050,1983/12,-3.3,26.57,-18.52,10.14,120.73,13.86,14.05,4.46,19,-5.37,-5.6,10.4,16.94,13.58,7.51,2.54,4.14,9.15,7.87,2.67,4.34,27.03,9.16,14.9,192.7,65.31,106.21,22.96,7.53,2.93,9.2,8.64,4.76,86.42,92.49,-2.52,4.63,-2.54,0.26,95.41,14.1,0.37,4.47,5.87,16.22,42.54,6.86,14.45,17.64,100,14.23,86.84,12,1.58,11.3,25665.1,0,0,-1183.18,6720.44,659.77,0.11,1927.03,42.43,30.56,73.71,29.47,57.57,30.19,69.81,759.77,180.71,99.46,93.99,65.27,25.02,64.91,53.82,0,71.89,230.3,74.87,231.22,149.54,69.33,81.68,0,-2.71,41.3,136.81,1.28,2.08,26.22,6.6,37.24,58.12,88.4,6.14,10.37,4.28,4.2,1.62,1.05,1.15,3.6,25.67,1.48,6.57,55.54,2.69,3.95,8.37,43.59,36.22,24.25,47.97,12.19,29.95,1.72,2.02,1.26,0.07,0.06,18903.36,8.66,28.22,0.72,1.17,4.12,12.75,5.18,27.67,31.3,67.9,167.23,30.69,47.59,52.41,13.48,18903.36,3069.77,8995.22,2854.09,0,238.79,3745.49,8.66,31.3,167.23,30.69,2183,,,,,,,,,,,,,,
(주)경보제약,214390,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)경인양행,012610,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)고제,002540,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)고합,004460,1983/12,13.88,19.44,-34.77,0,-86,40.09,7.73,-24.48,-43.45,23.55,14.42,-38.87,-23.63,19.82,11.8,0.02,0.1,7.87,4.94,0.01,0.04,47.07,0.09,0.42,148.71,0.28,1.31,74.87,5.46,0.01,5.49,6.45,0.06,80.18,88.2,-11.66,13.01,-0.66,0.08,99.87,5.46,0.24,11.67,9.46,8.52,13.24,6.09,10.73,12.09,0,0.63,66.1,0,0,0,6218.1,0,0,-894.21,1412.11,194.94,0.01,733.93,27.28,30.14,37.51,19.06,72.72,10.15,89.85,294.94,703.61,209.14,41.43,28.94,2.7,75.59,122.68,0,110.94,366.31,110.58,884.81,648.38,67.75,236.43,0,-38.56,72.69,715.83,0.59,1.01,6.71,1.95,64.19,174.55,217.41,3.87,4.78,3.47,8.9,0.91,0.42,0.55,3.99,12.6,0.47,3.47,105.05,1.56,2.17,5.54,65.87,19.28,41.82,30.12,3.53,103.46,0.57,0.63,0.47,0.18,0.02,34791.4,17.97,58.57,0.01,0.06,3.56,85.93,76.11,150.03,11.98,20.91,23.61,30.68,19.82,80.18,0.34,34791.4,161.58,6895.32,14746.87,729.63,308.31,11949.69,17.97,11.98,23.61,30.68,1936,,,,,,,,,,,,,,
(주)광명전기,017040,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)광주신세계,037710,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)국동,005320,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)국보,001140,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)금양,001570,1983/12,35.42,-11.98,12.21,58.3,53.86,-30.85,18.14,0.53,-7.78,6.9,31.2,-5.96,-6.34,25.68,13.16,11.65,6.84,19.7,17.22,15.25,8.96,40.47,35.83,21.05,112.84,99.91,58.69,31.43,17.49,17.1,11.2,19.32,10.05,74.32,86.84,-3.6,1.71,0.23,0.17,90.68,13.22,0.46,1.84,3.9,22.34,108.12,3.9,16.9,15.44,100,22.42,66.89,12,3.97,20.44,4288.74,0,0,964.36,1447,202.01,0.46,564.2,53.08,39.05,113.13,32.35,46.92,45.19,54.81,302.01,103.63,69.37,163.37,99.57,19.34,66.9,85.16,100.68,180.8,172.43,47.1,121.3,71.9,44.87,49.4,108.41,20.59,27.38,60.6,3.65,6.59,30.23,2.02,44.18,32.21,69.52,46.95,93.98,25.73,20.05,7.69,1.31,1.47,3.08,8.58,2.28,13.71,26.62,2.26,4.09,5.06,72.1,9.03,43.32,46.39,6.58,55.44,3.1,4.45,1.38,0,0.01,3200.55,11.47,41,4.78,2.81,5.04,10.58,4,31.94,35.91,108.41,286.75,27.98,43.93,56.07,24.45,3200.55,1092.87,1405.98,195.61,42.51,48.52,415.06,11.47,35.91,286.75,27.98,279,,,,,,,,,,,,,,
(주)금호에이치티,214330,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)기린,006070,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)까뮤이앤씨,013700,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)나노메딕스,074610,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)나이스홀딩스,034310,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)남선알미늄,008350,1983/12,63.76,16.46,-9.22,31.13,-15.77,53.06,3.94,14.25,25.21,-2.97,42.2,17.75,28.13,18.65,7.88,3.07,1.82,14.87,13.14,5.11,3.03,51.31,19.96,11.83,89.49,34.81,20.62,46.06,12.39,5.62,10.31,14.44,3.33,81.35,92.12,-4.77,4.37,-0.39,0.13,96.93,18.52,0.26,4.45,2.84,20.97,65.76,9.79,14.64,17.32,100,8.46,43.74,7.37,4.14,35.72,5674.81,0,0,-19.05,845.07,77.76,0,447.43,64.95,44.75,185.29,35.88,35.05,23.54,76.46,177.76,148.1,69.32,130.7,72.2,14.2,72.74,82.56,190.55,406.2,373.38,20.32,324.72,211.06,63.62,113.66,175.44,15.25,55.58,236.05,1.46,1.71,10.3,0.78,40.15,19.86,60.91,10.19,14.02,7.79,5.18,1.8,1.67,1.83,6.51,11.35,2.24,20.72,17.62,2.49,4.14,6.26,58.34,26.59,167.9,12.86,6.42,56.82,5.04,8,1.47,0,0.01,5449.29,5.21,18.12,0.56,0.33,3.3,2.81,1.82,12.05,43.26,185.44,286.59,28.78,63.22,36.78,6.31,5449.29,588.99,3444.79,827.53,11.19,48.94,527.86,5.21,43.26,286.59,28.78,1045,,,,,,,,,,,,,,
(주)남성,004270,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)남영비비안,002070,1983/06,0,0,0,0,0,0,0,0,0,0,0,0,0,22.04,6.11,3.88,2.22,11.48,10.24,6.5,3.71,29.35,18.63,10.65,81.99,52.05,29.74,47.89,9.69,7.03,6.91,11.07,4.02,77.96,93.89,-2.18,1.91,-0.39,2.97,96.12,22.29,0.33,1.95,3.29,21.42,102.95,4.9,13.32,13.32,0,11.05,64.21,12,4.3,40.35,6704.61,0,0,645.33,1318.5,179.38,0.15,409.93,64.5,42.69,181.68,36.97,35.5,34.88,65.12,279.38,100.49,76.87,118.57,67.96,9.98,48.71,94.88,272.55,153.76,221.97,61.71,186.67,155.94,86.86,30.73,106.11,10.1,33.27,95.36,2.31,3.07,22.4,1.79,38.52,21.2,55.22,24.75,48.44,16.12,9.63,3.21,1.67,1.81,4.8,13.41,2.57,9.85,37.04,2.6,4.53,6.08,60.02,14.23,29.17,26.57,6.41,56.95,4.72,6.75,1.41,0.38,0.01,7301.68,4.5,14.05,0.55,0.31,3.05,2.08,1.08,8.39,53.63,216.33,415.54,32.03,67.86,32.14,6.92,7301.68,897.76,4955.25,434.58,210.01,72.46,731.61,4.5,53.63,415.54,32.03,1623,,,,,,,,,,,,,,
(주)넥센,005720,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
