회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)한농화성,011500,2005/12,81.26,5.31,42.96,37.92,35.82,40.97,17.1,11.72,36.22,3.85,72.62,7.58,6.93,14.02,9.12,8.06,6.38,12.82,12.61,11.14,8.82,27.24,24.08,19.05,99.28,87.76,69.42,21.26,12.61,12.52,10.28,14.17,9.91,85.98,90.88,-1.06,1.06,-0.04,0.05,91.97,1.77,0.04,1.15,2.68,13.37,85.61,2.73,3.73,4.77,0,53.66,74.57,14,3.56,20.17,54438.53,3471,3471,3375.49,18905.31,293.16,0.09,4963.92,50.07,23.6,100.28,38.25,49.93,44.05,55.95,393.16,113.35,80.17,132.74,101.41,4.6,0,292.98,95.68,442.8,374.21,66.17,127.02,85.63,56.25,41.38,147.62,12.35,39.87,90.5,7.49,8.6,32.85,2.93,40.01,32.32,78.54,8.93,12.53,4.99,4.09,8.6,1.38,1.55,2.99,10.89,2.57,15.77,23.14,2.5,3.15,12.08,30.22,15.4,71.74,0,3.49,104.55,3.09,3.38,1.46,0,0.01,10394.37,96.24,725.85,58.51,46.28,11.85,259.66,100.73,595.03,16.17,37.07,95.54,13.26,12.31,87.69,48.09,10394.37,6318.8,1279.7,831.21,0,28.77,1935.89,96.24,16.17,95.54,13.26,108,,,,,,,,,,,,,,
(주)한독,002390,2005/12,-2.31,1.22,-0.6,17.14,21.63,-5.74,7.84,-2.9,0.03,8.55,-6.41,-10.54,13.31,45.25,12.19,10.49,6.78,12.55,12.32,10.6,6.86,18.21,15.67,10.13,492.9,424.12,274.29,38.23,10.66,10.72,6.91,12.46,6.93,54.75,87.81,-1.7,0.06,0.1,3.55,89.66,12.16,0.54,0.06,3.32,10.12,60.84,0.18,0,5.34,0,29.42,96.44,56,1.99,20.42,20214.88,1371,1371,2289.64,13413.95,2708.63,0.03,2464.48,54.59,26.31,120.23,40.23,45.41,71.06,28.94,2808.63,63.9,53.81,349.67,257.66,1.08,0,270.23,36.85,565.33,478.83,47.8,40.73,21.97,0,18.76,34.2,38.98,0,0,42.14,184.93,68.53,27.09,53.05,45.91,97.17,37.66,0,10.9,10.66,213.76,1.01,1.02,1.49,40.43,3.12,15,24.34,1.89,2.59,6.91,52.82,11.11,23.24,104.94,2.67,136.91,2.18,2.57,1.41,0,0.01,58909.64,98.68,392.78,41.2,26.65,43.43,149.29,4.67,384.01,25.7,66.1,2114.49,25.12,44.02,55.98,27.01,58909.64,24598.71,25929.54,133.74,13.61,1158.17,7075.86,98.68,25.7,2114.49,25.12,597,,,,,,,,,,,,,,
(주)한라,014790,2005/12,-4.33,96.11,71.93,48.81,73.64,-64.49,18.4,17.37,27.41,4.15,-3.19,12.69,16.64,16.01,10.11,7.26,5.09,12.84,12.13,8.71,6.1,40.01,28.74,20.14,178.16,127.97,89.67,31.49,11.1,11.01,8.49,15.33,7.72,83.99,89.89,-2.85,1.99,0,1.05,92.97,2.14,0.17,2.07,0.26,19.27,172.74,3.43,5.05,6.72,0,21.85,78.22,8.55,1.77,9.53,88110.18,5097,5097,1068.12,23713.1,394.75,0.15,8907.96,71.93,6.41,256.19,67.31,28.07,27.23,72.77,482.81,103.12,44.32,196.19,183.61,36.03,0,764.19,13.08,219.87,0,347.56,267.29,134.65,31.73,132.64,102.41,35.27,50.86,186.8,3.91,4.65,22.26,3.95,54.64,28.72,82.4,-3.3,-4.72,-2.4,-2.42,5.08,1.2,1.52,3.96,17.62,1.72,6.99,52.23,1.83,2.18,11.29,32.33,8195.85,13.15,87.94,3.67,99.43,3.48,74.34,1.15,0.13,0.01,101769.75,150.32,1254.24,91.08,63.82,25.77,16.5,0,1262.15,11.91,911.15,0,11.99,17.14,82.86,42.46,101769.75,61660.84,17443.4,16906.64,2257.65,1409.99,2091.23,150.32,11.91,0,11.99,677,,,,,,,,,,,,,,
(주)한라홀딩스,060980,2005/12,4.15,14.84,-6.65,0,0.55,3.39,18.88,14.55,0,0,8.38,0,0,18.55,9.81,0,8.04,12.61,12.22,0,10.02,35.48,0,29.1,436.34,0,357.84,23.86,1.06,0,11.08,14.01,11.49,81.45,90.19,0.72,0.85,0.35,0.07,89.89,3.15,0.04,0.91,5.43,15.17,57.44,1.62,7.39,6.27,0,29.21,87.94,132,10.07,37.58,226679.41,18276,18276,26679.45,55678.13,1211.47,1.24,22226.68,45.2,13.08,82.49,39.29,54.8,35.53,64.47,1311.47,154.23,87.96,119.89,104.21,14.55,0,482.35,78.85,144.28,1046.84,334.32,181.46,106.12,0,75.34,356.98,7.5,18.61,52.37,8.44,13.35,32.82,12.11,35.73,44.51,73.74,21.67,75.08,13.97,11.8,11.51,1.25,1.43,3.62,44.5,1.9,6.41,56.95,2.8,3.25,20.35,17.94,53.14,139.12,55.61,4.46,81.85,2.25,3.02,1.57,0.05,0.02,318171.88,0,0,0,0,0,0,0,0,23.15,60.76,118.09,19.56,15.06,84.94,41.12,318171.88,171155.63,47905.69,13857.4,1953.96,670.13,82629.06,0,23.15,118.09,19.56,0,,,,,,,,,,,,,,
(주)한메엔에스,006150,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)한미글로벌건축사사무소,053690,2005/12,-1.03,37.06,3.57,0,-8.05,0,15.24,27.76,0,0,14.11,0,0,31.84,5.69,0,4.45,15.93,14.53,0,11.38,26.01,0,20.37,182.98,0,143.29,18.84,-1.39,0,9.99,15.67,12.27,68.16,94.31,-0.31,-0.54,0,0.66,94.66,17.64,0.12,-0.57,1.29,32.4,198.51,-3.15,0,0,0,21.64,87.21,5,0.66,3.49,160836.33,7165,7165,15034.86,37410.16,653.2,0.15,9149.23,80.19,0,404.81,80.19,19.81,52.6,47.4,753.2,37.66,29.55,243.24,243.24,29.74,0,0,0,0,0,0,90.11,62.68,0,27.44,30.56,47.22,0,0,1642.59,999999999,45.62,6.53,30.87,8.27,41.43,23.32,0,11.05,4.92,0,2.55,2.75,4.57,32.17,5.79,0,0,3.24,3.24,0,0,0,0,0,4.59,79.52,12.09,39.02,2.35,0.22,0.01,7877.78,0,0,0,0,0,0,0,0,55.02,960.48,0,24.49,68.63,31.37,18.19,7877.78,1729.58,5406.43,-175.22,484.89,36.07,396.04,0,55.02,0,24.49,0,,,,,,,,,,,,,,
(주)한샘,009240,2005/12,-5.34,8.33,19.46,-56.45,-53.87,-47.13,-5.51,-16.04,-2.85,-8.04,-6.8,-8.69,6.46,27.13,1.12,1.14,0.87,2.57,2.06,2.1,1.6,3.49,3.56,2.71,18.48,18.82,14.36,34.72,1.67,2.18,1.18,2.14,1.66,72.87,98.88,0.02,-0.23,-0.06,1.22,98.87,8.82,0.19,-0.23,1.35,12.47,66.95,-1.02,0,504.88,0,6.28,99.23,17.44,3.39,121.46,16512.16,160,160,1169.83,4902.52,505.81,0.33,184.81,57.98,13.58,138.01,50.11,42.02,56.81,43.19,513.9,73.96,66.04,159.41,137.77,18.2,0,336.74,36.43,91.01,581.32,369.99,76.04,64.03,0,12,31.56,21.61,0,0,21.5,999999999,55.91,5.06,30.55,23.86,52.69,21.75,0,9.39,5.15,0,1.84,1.91,3.12,16.51,4.47,6.76,54.03,3.27,4.11,16.04,22.76,37.74,33.77,808.81,7.08,51.56,4.19,5.84,2.03,0.06,0.05,49329.07,44.48,350.4,3.99,3.05,30.95,58.35,4.13,191.98,23.17,76.24,1077.13,12.69,69.58,30.42,6.85,49329.07,4430.12,34322.11,-890.73,5472.26,744.73,5250.57,44.48,23.17,1077.13,12.69,1109,,,,,,,,,,,,,,
(주)한섬,020000,2005/12,13.22,3.77,11.19,11.66,19.93,4.21,14.22,16.99,7.77,1.35,25.66,15.42,0.9,64.72,18.39,22.81,16.97,15.2,13.39,16.61,12.35,16.66,20.67,15.37,343.78,426.54,317.18,26.64,15.27,21.08,11.01,16.99,15.67,35.28,81.61,4.43,-1.84,0,2,78.72,7.82,0.37,-2.18,2.55,14.01,71.8,-6.84,5.54,5.59,100,15.72,103.03,25.32,1.13,7.85,9194.55,1911,1911,1595.37,10700.75,2273.28,0,1690.67,48.35,40.2,93.62,28.92,51.65,80.43,19.57,2238.22,64.21,56.47,565.84,338.38,2.49,0,31.65,48.83,300.36,38.97,10.54,24.33,10.62,1,13.7,27.69,39.81,7.94,9.87,28.55,999999999,81.69,22.73,69.48,67.87,112.31,47.2,116.34,9.24,13.52,0,0.73,0.92,0.91,18.7,3.71,33.1,11.03,1.44,2.4,3.59,101.74,4.4,21.55,218.8,11.64,31.35,1.47,2.65,1.23,0,0.01,95083.35,105.88,338.77,77.29,57.47,22.36,135.47,0.12,495.8,21.36,78.16,91509.89,31.26,21.12,78.88,54.28,95083.35,69405.23,20082.59,-5607.1,3704.16,949.4,6549.07,105.88,21.36,91509.89,31.26,898,,,,,,,,,,,,,,
(주)한솔케미칼,014680,2005/12,-3.65,4.8,-14.34,22.3,22.3,13.35,14.26,1.78,15.09,0.3,3.25,1.47,13.44,16.9,5.78,7.47,7.47,5.16,4.84,6.26,6.26,9.01,11.64,11.64,17.11,22.11,22.11,1.44,7.53,7.93,7.53,6.13,7.93,83.1,94.22,1.69,1.52,0.3,0.09,92.96,10.51,0.11,1.54,4.51,7.11,46.93,2.75,5.69,6.57,0,16.1,40.54,7.72,3.87,35.42,14587.99,1110,1110,981.02,9359.05,106.99,0,842.91,17.72,28.13,21.54,12.74,82.28,56.38,43.62,199.58,145.93,110.39,69.6,50.02,20.22,71.64,169.2,0,88.41,401.99,191.38,77.37,45.17,42.84,32.2,0,-7.74,27.48,48.74,3.04,5.92,30.22,1.07,21.01,98.25,94.47,11.21,17.8,4.89,5.93,3.81,0.84,1.06,1.56,2.96,1.81,7.78,46.94,4.76,6.53,17.57,20.78,43.06,50.88,240.87,9.64,37.88,1.02,1.42,1.74,0.05,0.09,40043.37,121.71,500.83,37.4,37.4,51.9,347,145.31,607.66,20.03,35.08,83.76,24.3,42.64,57.36,30.73,40043.37,12303.75,17074.42,2501.45,650.89,179.33,7333.52,121.71,20.03,83.76,24.3,329,,,,,,,,,,,,,,
(주)한솔홈데코,025750,2005/12,-35.46,6.33,-96.03,-423.07,0,-23.97,-30.48,-21.53,-168.77,-29.97,-29.13,12.07,61.21,14.92,0.4,-21.25,-16.86,1.42,0.24,-12.6,-9.99,0.51,-27.01,-21.43,1.24,-65.2,-51.72,0,-11.5,-15.47,-8.9,0.29,-12.27,85.08,99.6,-21.65,1.84,-0.66,1.54,120.13,2.89,0.13,1.45,4.35,6.03,33.37,2.05,5.54,5.19,0,1.07,61.85,0,0,0,3097.56,-538,-538,73.07,1967.23,122.67,0.01,12.49,24.24,35.8,32,15.57,75.76,43.92,56.08,197.95,172.49,106.44,84.11,54,3.61,0,95.33,0,147.67,246.22,64.56,127.69,65.63,43.99,62.06,0,-4.58,47.24,107.56,0.1,-10.52,27.22,1.23,34.56,134.16,119.31,9.43,11.2,5.29,7.77,0.22,0.59,0.73,1.27,3.07,1.11,10.02,36.41,2.89,5.05,6.78,53.87,16.38,24.31,241.99,7.58,48.14,0.75,1,1.24,0.23,0.02,-16904.38,-60.81,637.83,-135.55,-107.54,23.35,495.4,289.61,937.03,-6.49,-12.27,-21,-9.53,0,0,0,-16904.38,-37683.06,6490.66,3269.92,933.82,293.91,9790.37,-60.81,-6.49,-21,-9.53,278,,,,,,,,,,,,,,
(주)한익스프레스,014130,2005/12,-61.52,201.83,-7.96,-47.9,-77.1,15.26,10.15,-9.31,-28.27,1.09,-59.58,-10.29,-6.58,5.8,3.54,2.51,0.78,9.35,9.12,6.45,2,44.06,31.19,9.66,60.49,42.83,13.26,70.12,7.85,7.12,3.39,10.06,2.2,94.2,96.46,-1.03,0.54,0.02,0.01,97.59,1.42,0.09,0.53,0.65,14.27,298.51,1.76,17.34,12.99,0,9.21,30.52,0,0,0,85379.09,663,663,-8559.56,7196.04,43.92,0,3024.42,72.01,0.53,257.27,71.63,27.99,20.94,79.06,143.92,133.66,78.25,112.12,111.52,4.33,0,13718.68,4.88,96.96,0,14148.81,377.54,306.71,1.68,70.82,190.59,7.78,9.08,43.35,5.59,5.62,6.39,0.44,19.29,19.57,38.71,-17.87,-155.6,-14.12,-5.68,6.53,2.57,2.84,12.44,17.08,3.24,4.86,75.11,5.18,5.22,700.09,0.52,0,0,0,6.77,53.92,5.11,6.99,2.3,0,0,5439.49,29.4,553.81,13.89,4.3,7.97,44.04,1,222.9,13.19,66.76,2936.39,5.31,27.09,72.91,14.63,5439.49,2569.52,1473.71,555.74,69.2,92.87,678.45,29.4,13.19,2936.39,5.31,185,,,,,,,,,,,,,,
(주)한일합섬,003980,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)한진,002320,2005/12,0.71,15.21,-18.36,135.66,143.24,22.63,7.35,12.23,-58.94,-0.31,14.02,12.58,-90.15,8.08,3.52,6.95,5.12,3.65,2.87,5.68,4.18,5.67,11.21,8.25,43.64,86.21,63.48,26.7,6.57,7.63,5.07,3.86,5.62,91.92,96.48,3.43,1.09,0.03,0.13,93.49,2.37,0.03,1.09,3.48,9.92,51.18,1.8,5.02,5.45,0,16.42,84.44,9.81,1.23,15.46,62020.91,3234,3234,2939.21,37641.95,704.9,0,2182,15.49,1.92,18.33,15.19,84.51,49.21,50.79,796.55,171.72,106.7,74.49,73.06,10.84,0,3906.76,0,1524.55,0,256.26,103.2,42.25,28.99,60.95,0,-5.3,31.15,63.29,1.73,7.38,43.55,7.05,18.88,103.5,94.64,8.13,13.25,4.13,5.38,3.23,0.82,1.1,1.61,12.4,1.66,111.99,3.26,5.3,5.4,283.62,1.29,0,0,0,7.13,51.18,0.97,1.49,2.32,0.01,0.02,104657.23,41.03,291.13,20.23,14.9,6.89,189.73,7.46,379.89,10.8,21.62,549.8,14.09,16.79,83.21,36.32,104657.23,51617.76,17575.55,8088.68,1390.51,234.12,25750.6,41.03,10.8,549.8,14.09,2551,,,,,,,,,,,,,,
(주)한진중공업,097230,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)한진중공업홀딩스,003480,2005/12,8.29,4.16,-16.1,-30.45,-33.97,-24.7,2.56,13.51,-5.23,3.14,6.74,10.05,8.47,6.52,1.92,1.62,1.09,2.31,1.24,1.05,0.71,4.05,3.43,2.31,12.82,10.86,7.31,44.58,1.38,1.18,1.04,1.39,0.79,93.48,98.08,-0.29,0.51,0.31,0.09,98.43,1.75,0.34,0.5,1.64,11.51,76.8,0.48,6.96,8.39,0,3.22,74.03,4.8,1.5,65.68,34193.97,457,457,-1983.73,16138.4,236.07,0.2,655.76,52.3,8.68,109.64,47.76,47.7,30.21,69.79,320.46,157.88,72.74,151.94,138.75,21.25,0,312.05,25.39,196.01,1231.5,159.2,230.98,113.93,10.31,117.05,197.81,17.88,19.54,64.69,0.89,4.18,22.26,2.36,81.33,73.3,141.79,1.16,4.16,0.81,1.29,3.75,0.65,0.72,2.11,6.68,0.93,10.14,35.98,1.23,1.37,11.93,30.6,61.3,18.96,97.79,4.98,73.22,1.36,1.74,0.71,0.15,0.01,135931,34.51,562.92,9.14,6.16,10.06,323.32,17.44,893.26,3.86,10.67,197.83,6.13,29.16,70.84,17.85,135931,36013,39643,11341,4084,7769,37081,34.51,3.86,197.83,6.13,3939,,,,,,,,,,,,,,
(주)한진칼,180640,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)한진해운,117930,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)한창,005110,2005/12,-4.48,-33.04,-90.5,0,32.27,-58.66,40.84,-24.9,-37.08,-4.17,12.43,-21.63,-30.2,8.43,1.19,2,2,1.06,0.78,1.31,1.31,1.55,2.6,2.6,3.91,6.59,6.59,8.18,3.12,1.6,3.12,0.95,1.6,91.57,98.81,0.81,2.78,-0.3,0.01,98.12,4.39,0.17,2.66,5.15,8.5,101,3.64,8.38,6.69,0,2.23,54.98,0,0,0,1239.64,25,25,87.36,1106.97,122.56,0,14.7,19.94,4.09,24.91,19.12,80.06,58.97,41.03,222.56,135.77,121.57,58.39,56,17.13,0,787.71,0,172.72,0,456.05,69.59,57.91,79.01,11.68,0,-14.21,25.21,42.75,0.37,1.72,32.47,1.23,37.84,115.14,115.43,12.85,20.91,5.27,8.03,0.43,0.65,0.8,1.3,3.3,1.31,14.16,25.78,2.64,2.8,47.07,7.75,0,81.23,139.17,8.54,42.75,0.87,1.2,1.02,0.02,0.04,3877.08,16.86,112.88,2.26,2.26,5.17,92.19,4.85,171.85,9.81,18.28,347.79,14.93,30.64,69.36,13.39,3877.08,518.96,1188.04,721.19,6.96,46.26,1395.66,16.86,9.81,347.79,14.93,230,,,,,,,,,,,,,,
(주)한창제지,009460,2005/12,1.41,-6.75,-49.7,-91.73,-82.82,12.42,-0.06,-1.47,-23.11,-2.15,1.4,0.69,3.57,19.37,3.44,0.29,0.47,3.59,3.17,0.26,0.44,10.25,0.85,1.41,21.41,1.78,2.94,8.31,3.1,0.28,3.27,3.34,0.46,80.63,96.56,-3.15,3.07,0.57,0.02,99.72,3.44,0.22,3.02,4.63,8.23,57.59,4.1,5.93,5.87,0,30.56,51.61,0,0,0,31126.32,147,147,809.73,10378.5,108.75,0.04,1070.58,22.63,43.2,29.25,12.85,77.37,31.03,68.97,208.75,249.37,147.32,47.66,27.07,7.62,0,81.18,0,155.64,159.99,52.16,222.31,153.05,64.02,69.27,0,-24.85,55,177.28,0.98,1.09,16.16,1.09,25.35,83.04,101.93,7.61,9.55,5.25,5.67,1.12,0.92,0.97,2.98,6.23,1.34,18.31,19.93,3.95,6.51,10.02,36.44,21.94,36.28,10162.98,12.42,29.39,1.2,1.38,1.26,0.24,0.02,15698.65,57.5,462.3,1.33,2.18,16.18,318.27,181.49,499.66,11.51,18.07,31.68,12.44,28.14,71.86,3.8,15698.65,361.87,4417.05,3872.57,811.75,287.95,5947.47,57.5,11.51,31.68,12.44,273,,,,,,,,,,,,,,
(주)한화,000880,2005/12,3.77,-4.82,-8.77,-30.53,-49.53,-14.19,-15.47,-9.58,-18.6,0.33,4.02,-9.88,15.31,9.85,4,8.06,5.67,2.84,2.52,5.08,3.57,8.3,16.75,11.78,22.79,45.98,32.35,30.43,7.58,11.04,6.08,5.47,7.76,90.15,96,4.07,3.98,0.69,0.11,92.91,1.57,0.08,3.76,1.44,11.71,94.37,3.59,5.79,5.92,0,18.5,64.39,6.46,2.57,19.97,28509.13,1763,1763,1525.02,11850.58,156.97,0,1139.55,22.76,32.68,29.47,15.32,77.24,27.51,72.49,251.47,280.74,135.33,53.02,35.69,18.92,0,107.29,0,153.18,286.23,70.04,263.46,156.01,57.32,107.46,0,-20.16,48.36,175.76,0.89,3.03,17.17,1.57,37.41,121.42,72.88,-0.44,-0.66,-0.32,-0.51,1,0.63,1.37,2.08,5.7,0.9,8.23,44.34,2.67,4.08,7.75,47.12,17.83,41.27,38.65,7.72,47.3,0.82,2.71,0.94,0.14,0.02,335334.04,120.84,775.02,62.5,43.97,12.88,255.83,22.04,1242.34,9.73,47.23,548.22,15.59,10.66,89.34,36.39,335334.04,173447.79,35738.2,85557.02,5894.35,1923,32773.68,120.84,9.73,548.22,15.59,2775,,,,,,,,,,,,,,
(주)한화갤러리아타임월드,027390,2005/12,-1.41,-4.87,30.99,74.02,74.97,1.01,18.23,7.03,20.12,-6.7,3.25,14.72,7.55,83.95,25.76,18.64,14.37,9.5,9.38,6.79,5.23,22.62,16.37,12.61,68.69,49.71,38.31,30.39,9.06,7.05,7.51,9.74,5.43,16.05,74.24,-7.12,6.26,0,12.98,81.6,22.39,2.42,7.58,6.52,3.3,25.53,3.89,9.55,9.18,0,12.2,66.65,8.71,2.65,22.74,13331.38,1979,1979,3728.07,16017.89,239.83,0,3434.42,3.03,14.98,3.12,2.57,96.97,44.27,55.73,329.07,219.07,131.86,11.45,9.73,8.46,0,458.59,0,19.07,463.94,2404.5,125.91,59.77,10.53,66.14,0,-23.43,24.81,56.04,3.9,3.98,32.26,2.4,8.66,266.13,259.84,13.46,30.24,7.5,20.91,4.11,0.36,0.38,0.88,2.67,0.62,3.48,104.87,11.55,13.51,79.45,4.59,80.53,0,0,19.05,19.16,0.38,0.4,0.84,0.01,0,40704.67,116.97,229.85,42.86,33.03,42.54,573.4,1.42,640.87,18.25,20.4,8219.23,50.89,36.37,63.63,28.24,40704.67,14913.8,14803.08,5010.29,67.82,1596.97,4312.71,116.97,18.25,8219.23,50.89,348,,,,,,,,,,,,,,
(주)해태유통,010090,2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)허메스홀딩스,012400,2005/12,-30.04,7.37,0,0,0,-57.72,59.31,-32.84,0,-44.53,-19.42,21.09,47.62,-8.19,-19.62,-19.32,-19.32,-19.5,-19.58,-19.28,-19.28,-53.74,-52.91,-52.91,-39.34,-38.73,-38.73,0,-16.49,-22.23,-16.49,-22.58,-22.23,108.19,119.62,0.3,2.79,-0.32,0.06,117.75,4.84,0.19,2.18,2.97,12.91,120.61,4.38,8.07,6.4,0,-106.13,-1.75,0,0,0,1135.36,-332,-332,-157.34,508.98,0.7,0.75,-222.76,52.59,20.36,110.93,41.88,47.41,46.51,53.49,100.7,101.93,75.74,140.61,111.98,39.92,0,164.41,70.49,234.2,503.04,70.2,115.01,80.42,73.82,34.59,105.92,15.19,36.82,79.16,-6.85,-5.93,0.32,0.01,48.98,51.23,81.78,-22.59,-32.82,-12.08,-11.65,-7.04,1,1.15,2.74,2,1.57,11.72,31.13,2.04,3.16,5.76,63.41,23.69,9.81,36.1,6.39,57.1,1.95,2.7,1.05,2.36,0.01,-1989.63,-9.57,157.85,-30.49,-30.49,9.78,47.55,9.22,152.24,-6.28,-20.12,-103.78,-6.06,0,0,0,-1989.63,-6342.14,2035.21,915.32,72.5,78,1251.48,-9.57,-6.28,-103.78,-6.06,208,,,,,,,,,,,,,,
