회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)세아특수강,019440,2013/12,-1.02,0.17,51.18,0,68.07,-11.81,12.05,5.87,35.91,1.34,1.16,4.46,5.4,9.76,6.86,0,4.43,10.93,10.84,0,7,21.49,0,13.88,110.18,0,71.17,25.37,0,0,8.37,11.38,7.35,90.24,93.14,-0.95,0.87,-0.02,0.02,94.11,0.82,0.03,0.92,2.24,11.94,66.88,2.76,4.68,4.12,0,62.97,83.59,14.6,2.69,20.51,80247.01,3654,0,6049.34,26184.64,452.96,0.01,5508.8,62.54,35.16,166.93,40.55,37.46,53.17,46.83,541.85,70.46,53.85,205.49,133.24,1.17,0,176.42,68.49,469.76,473.18,37.56,88.07,57.24,50.23,30.83,51.07,32.1,31,58.31,7.45,7.83,44.45,4.53,39.67,23.65,60.45,15.47,23.37,7.25,4.6,7.92,1.58,1.66,3.13,16.05,3.19,20.29,17.99,2.52,4.04,6.71,54.37,18.31,12.92,61.02,4.26,85.77,4.23,4.79,1.65,0,0.01,67526.99,223.6,2277.21,0,100.98,17.68,463.29,198.47,1445.9,15.46,48.26,112.66,9.82,7.91,92.09,45.16,67526.99,40704.01,5338.77,5959.38,789.77,162.92,14572.16,223.6,15.46,112.66,9.82,302,8.49,5.07,1.15,0.69,4.99,2.98,0.38,0.22,372138.65,61782.58,8.98,9.75,7209.17,6.02
(주)세아홀딩스,058650,2013/12,63.04,-63.37,0,0,0,0,-13.76,-37.47,-455.71,25,-7.01,-49.97,-6.46,0,-282.41,0,-309.28,-10.44,-10.6,0,-11.6,-13.32,0,-14.59,-535.18,0,-586.09,0,0,0,-11.04,-303.51,-332.38,0,382.41,-29.97,15.07,-0.01,0.54,396.52,3.17,0.3,3.61,0.71,32.38,15.79,2.76,3.67,3.9,0,1.21,97.27,22.39,0.6,0,9475.13,-29311,0,3985.45,184738.59,3620.99,0,-26759.04,1.78,0,1.82,1.78,98.22,77.53,22.47,3720.67,126.68,116.34,11.45,11.45,0,0,0,0,0,0,0,28.98,20.09,74.75,8.89,0,-13.79,20.58,26.55,-14.77,-19.73,75.46,36.21,84.21,2580.95,54.22,10.56,11.53,2.37,60.1,-18.74,0.04,1.07,0.05,1.9,0.18,0,0,1.19,1.19,0,0,0,0,0,90.15,4.05,0.04,22.04,0.26,0.01,0.25,-104995.53,-2099.91,758.01,0,-2344.35,100.39,42.63,0,19195.39,-10.94,-4925.9,0,-277.03,0,0,0,-104995.53,-118396.6,5019.6,5710.58,1076.46,474.93,1119.5,-2099.91,-10.94,0,-277.03,50,0,0,0.67,0.38,30.86,17.49,12.98,7.36,575559.66,-105916.65,-279.46,-14.62,-26479.16,0
(주)세우글로벌,013000,2013/12,0.28,8.84,19.57,0,17.23,-28.99,3.82,16.51,-2.61,12,-6.26,4.02,-13.45,11.28,6.56,0,3.48,7.49,6.41,0,3.4,6.94,0,3.68,22.55,0,11.97,22.1,0,0,2.31,8.6,4.57,88.72,93.44,-2.14,-1.11,-0.37,0,95.66,3.21,0.05,-1.14,0.2,8.05,0,-14.11,0,0,0,38.5,69.8,0,0,0,1719.86,60,0,111.16,1632.03,231.01,0,112.77,67.62,11.62,208.86,59.76,32.38,92.47,7.53,330.95,35.01,34.98,907.55,802.1,41.11,0,116.59,13.06,167.83,141.32,69.47,8.14,8.06,0,0.09,0.13,60.17,0,0,999999999,999999999,64.55,2.31,67.5,34.81,80.08,56.7,0,4.27,4.44,0,0.98,1.31,1.06,3.44,12.7,16.62,21.97,1.48,1.73,10.16,35.93,11.89,125.68,174.85,12.13,30.09,2.87,17.33,1.33,0.18,0.02,2799.01,99.96,1455.45,0,50.64,45.46,84.08,0.47,1514.4,6.6,118.89,21293.31,6.87,45.48,54.52,50.66,2799.01,1798.7,1272.86,-452.62,79,21.47,79.59,99.96,6.6,21293.31,6.87,28,32.42,16.71,1.19,0.61,17.45,9,1.13,0.58,13827.64,2751.62,6.75,0,116.13,5.03
(주)세이브존아이앤씨,067830,2013/12,0.45,6.82,7.92,0,16.87,-0.38,8.35,3.5,11.13,-7.35,0.81,11.7,15.45,58.36,18.03,0,12.65,6.9,6.32,0,4.43,11.49,0,8.06,78.82,0,55.28,31.33,0,0,4.95,7.26,5.1,41.64,81.97,-1.26,1.48,0,3.49,83.61,10.84,1.93,1.73,4.38,5.87,47.9,1.15,4.71,4.41,0,59.99,88.15,2.76,0.39,4.99,4371.22,601,0,1013.47,7050.81,628.9,0,788.15,17.5,3.91,21.22,16.82,82.5,56.72,43.28,713.54,145.44,103.82,85.22,81.89,30.63,0,197.95,0,136.13,232.37,145.42,76.3,36.21,40.24,40.09,0,-3.03,23.05,40.63,5.77,12.36,49.99,6.29,48.77,236.46,250.27,11.94,22.42,5.17,14.87,12.21,0.35,0.4,0.64,4.37,0.78,7.33,49.77,2.05,2.14,50.69,7.2,59.55,0,0,23.69,15.41,0.42,0.52,0.77,0.01,0,62139.67,273.74,790.3,0,99.94,73.27,1521.69,0,2274.36,12.04,17.99,0,34.64,26.77,73.23,36.51,62139.67,30079.99,16633.17,2648.47,3097.26,2957.02,6723.76,273.74,12.04,0,34.64,227,9.04,4.85,0.71,0.38,4.93,2.64,1.14,0.61,288314.45,39070.26,21.78,6.97,951.98,7.38
(주)세진중공업,075580,2013/12,0.13,-15.2,-11.01,0,0,-2.04,0.36,12.21,0,0,1.01,0,0,7.61,2.8,0,0.11,3.03,2.76,0,0.11,10.91,0,0.44,55.32,0,2.23,60.42,0,0,2.88,3.04,0.12,92.39,97.2,-2.54,2.81,0.15,0.03,99.74,1.65,0.02,2.79,3.22,11.56,81.15,3.71,4.96,4.81,0,79.48,80.4,0,0,0,11471.08,13,0,603.11,2952.46,407.82,0,321.61,29.91,59.91,42.67,11.99,70.09,25.95,74.05,507.82,270.11,126.27,67.23,26.95,0.22,0,43.5,0,93.77,0,46.39,285.37,171.45,53.62,113.92,0,-14.58,62.68,241.56,0.91,1.09,20.84,4.08,32.32,69.18,89.07,-1.9,-2.24,-1.41,-1.4,1,0.99,1.08,3.89,19.73,1.32,12.67,28.8,3.09,6.96,5.57,65.54,0,64.78,6.1,11.65,31.34,1.45,1.66,1.35,0.22,0.01,31749.04,0,0,0,0,0,0,0,0,8.11,13.98,259.78,8.05,20.59,79.41,1.4,31749.04,1051.83,6536.21,11086.57,220.73,72.81,12780.9,0,8.11,259.78,8.05,0,0,0,0,0,0,0,0,0,245087.49,23844.21,6.04,1.96,693.15,10.28
(주)세화아이엠씨,145210,2013/12,3.19,8.95,-22.68,0,-31.26,4.02,23.82,2.28,0,0,5.75,0,0,30.43,18.73,0,9.88,12.07,11.79,0,6.22,22.03,0,11.62,509.3,0,268.71,33.95,0,0,8.44,21.93,11.57,69.57,81.27,-4.22,3.51,-0.37,0,85.91,4.88,0.51,3.97,5.34,11.45,63.9,4.76,7.12,6.76,0,51.58,93.25,0,0,0,13246.13,1332,0,1594.29,12308.21,2392.47,0.15,2481.22,24.63,18.93,32.69,19.97,75.37,57.43,42.57,2492.47,131.23,96.77,111.36,90.28,13.77,0,282.08,185.52,270.42,581.76,104.31,74.13,38.52,42.27,35.61,813.7,2.51,33.89,59.02,4.74,5.13,55.12,23.92,38.7,120.11,88.28,22.17,27.85,9.44,15.46,5.33,0.63,1.17,1.18,27.19,1.36,12.23,29.84,2.58,3.2,13.35,27.34,35.52,239.74,23.48,4.63,78.76,0.83,2.18,1.18,0.17,0.01,38920.42,0,0,0,0,0,0,0,0,16.8,59.56,107.29,27.52,15.69,84.31,35.91,38920.42,20524.52,6107.78,4969.24,0,633.73,6685.16,0,16.8,107.29,27.52,0,0,0,0,0,0,0,0,0,70658.54,33173.31,23.46,5.94,3107.44,2.13
(주)센추리,006750,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)센트랄모텍,308170,2013/12,9.18,-12.07,-79.64,,25.16,-12.53,23.01,-11.72,0,0,11.24,0,0,5.03,0.41,,1.73,0.85,0.66,,2.76,5.4,,22.59,37.16,,155.33,8.76,,,5.79,0.78,3.27,94.97,99.59,1.47,1.91,0,0.03,98.18,1.42,0.02,1.88,5.38,21.55,114.4,3.46,5.07,4.85,0,29.51,62.84,0,0,0,448496.79,7767,,42290.74,37231.4,658.46,0.35,1857.93,39.22,16.88,64.54,32.6,60.78,13.4,86.6,758.46,453.39,145.82,67.25,55.9,6.91,0,324.47,0,130.5,814.19,248.63,646.01,435.09,58.88,210.92,0,-19.1,65.18,486.26,0.2,1.99,11.64,6.58,26.44,36.4,51.35,8.85,11.76,7.66,4.83,0.22,1.59,1.89,13.05,89.7,1.81,10.32,35.38,3.78,4.55,22.34,16.34,63.48,51.89,202.89,6.68,54.63,2.75,3.58,1.66,0.05,0.03,30765.11,0,0,,0,0,0,0,0,17.26,41.92,120.29,10.89,13.3,86.7,15.9,30765.11,5315.52,4091.38,5393.12,461.43,47.47,15456.2,0,17.26,120.29,10.89,0,0,0,0,0,0,0,0,0,111342.74,16626.7,5.88,2.9,26391.58,6.7
(주)셀런,013240,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)셀트리온,068270,2013/12,-3.18,-4.14,-48.76,0,-39.54,75.36,3.67,-35.64,-30.82,13.29,23.15,-43.2,-59.8,70.35,44.97,0,46.2,6.03,5.46,0,5.61,9.44,0,9.7,107.53,0,110.48,11.14,0,0,6.77,5.81,5.97,29.65,55.03,7.03,9.56,5.48,0.61,59.54,4.07,0,12.5,27.38,5.02,12.34,2.75,4.32,4.8,0,11.37,102.44,2.93,0.27,0,1285.94,1053,0,787,3339.94,1118.44,11.3,578.24,27.81,24.68,38.53,20.95,72.19,55.19,44.81,1083.27,130.79,96.07,111.9,84.28,14.49,0,200.29,232.17,2020.02,308.69,9.92,81.19,45.03,51.51,36.15,674.77,2.96,37.63,68.17,3.15,6.44,56.98,11.18,249.57,574.47,794.26,9.05,10.78,4.06,35.62,4.7,0.12,0.13,0.21,2.39,0.29,29.07,12.55,0.4,0.49,2.11,172.8,3.63,6.65,65.97,0.7,522.31,0.17,0.31,0.22,0,0,192826.88,196.76,229.16,0,105.87,7.13,722.29,9.94,2012.87,9.78,27.24,1979.87,85.86,3.62,96.38,53.81,192826.88,116766.42,6988.28,21474.31,550.99,0,47046.88,196.76,9.78,1979.87,85.86,980,0,0,0,0,0,0,0,0,4516995.06,148030.42,65.92,4.61,847.63,30.51
(주)셰프라인,012250,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)수산중공업,017550,2013/12,-0.65,10.05,-71.46,0,-63.58,8.24,4.21,-1.92,-56.26,14.65,6.34,-14.45,-30.1,25.97,3.66,0,3.66,4.83,3.87,0,3.87,5.91,0,5.91,18.72,0,18.7,17.21,0,0,3.24,4.94,4.94,74.03,96.34,0.39,-0.59,-0.1,0.29,96.05,4.11,0.37,-0.6,1.46,8.49,73.45,-1.8,1.84,1.94,0,67.47,69.07,0,0,0,2558.31,94,0,67.03,1568.33,223.17,1.71,93.59,52.09,47.9,108.71,27.14,47.91,64.26,35.74,323.09,74.56,72.07,155.41,80.97,4.19,0,89.01,134.34,247.15,282.65,36.02,55.63,52.16,94.27,3.47,12,18.57,17.75,27.63,11.38,999999999,44.38,2.23,48.85,45.68,76.76,11.97,24.1,4.28,4.2,0,1.06,1.35,1.62,5.12,3.06,12.12,30.13,2.05,3.96,4.24,86.09,13.17,9.89,17.06,4.75,76.78,2.19,4.36,1.27,0,0.01,12461.01,54.89,568.59,0,20.78,23.04,127.3,36.47,558.77,9.82,43.12,150.53,9.65,41.97,58.03,37.86,12461.01,5227.27,5230.41,-760.15,441.51,471.11,1850.87,54.89,9.82,150.53,9.65,227,19.89,13.26,1.19,0.79,27.75,18.5,0.73,0.48,83099.18,6572.72,5.09,15.84,130.28,12.64
(주)스마텔,004190,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)승리기계제작소,028540,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)시디즈,134790,2013/12,-14.84,-27.95,0,0,0,-57.7,-10.91,-71.3,-90.03,-82.76,-50.46,66.47,157.89,10.58,-3.89,0,-1.13,-0.94,-3.1,0,-0.9,-3.87,0,-1.12,-91.54,0,-26.57,0,0,0,-3.06,-3.25,-0.94,89.42,103.89,2.5,-2.71,0,0,101.35,1.87,0.89,-2.6,1.34,14.1,90.78,-10.86,0,0,0,18.94,109.86,0,0,0,11754.06,-141,0,-1406.4,10883.96,2445.98,0,-457.71,85.96,6.08,612.4,80.74,14.04,93.46,6.54,2226.4,15.02,14.78,1709.32,1605.4,14,0,71.43,6.46,138.65,145.4,51.52,6.99,5.38,0,1.61,1.86,80.93,0,0,999999999,999999999,102.68,24.46,104.01,21.47,100.79,65.26,0,4.26,4.32,0,0.8,0.84,0.99,23.51,4.01,7.66,47.63,0.96,1.05,11.23,32.51,16.62,52.05,124.51,16.69,21.87,4.66,7.88,0.79,0.05,0.15,98.69,6.58,1567.21,0,-17.71,30.66,175.29,56.56,1588.05,0.41,3.75,11.63,0.42,466.05,-366.05,-269.18,98.69,-327.4,459.96,-637.21,54.24,218.99,330.11,6.58,0.41,11.63,0.42,15,0,0,1.96,0.95,0,0,1.81,0.88,20832.56,-585.32,-2.49,0,-292.66,0
(주)신도리코,029530,2013/12,-5.76,14.41,-30.11,0,-27.63,-8.19,2.12,-30.74,-5.24,1.9,-23.16,-32.02,0.75,17.16,6.23,0,8.12,5.44,3.63,0,4.72,3.92,0,5.11,63.14,0,82.24,27.77,0,0,2.91,4.29,5.59,82.84,93.77,4.84,-3.12,-0.68,0.43,89.65,6.16,0.17,-3.25,2.92,16.26,139.17,-24.05,0,0,0,7.29,95.8,43.89,2.7,53.37,50669.14,4216,0,5687.34,79075.62,1548.27,0.04,3156.86,73.1,8.03,271.73,67.23,26.9,92.9,7.1,1626.54,28.96,28.16,1637,1505.52,5.86,0,83.3,8.55,198.27,143.42,42.01,7.64,4.81,0,2.83,3.84,68.63,0,0,999999999,999999999,88.43,15.48,118.34,53.48,152.42,111.97,0,7.95,13.73,0,0.58,0.69,0.63,10.13,7.7,19.72,18.51,0.85,0.93,9.44,38.68,16.64,38.68,118.06,10.12,36.08,1.87,3.74,0.79,0,0.02,86458.8,100.53,593.89,0,48.2,35.11,154.05,2.87,1026.07,9.8,65.26,3500.47,16.93,34.93,65.07,47.94,86458.8,56545.44,30198.81,-15945.19,526.13,842.94,14290.67,100.53,9.8,3500.47,16.93,860,18.9,14.3,0.98,0.74,13.66,10.34,1.53,1.16,655709.2,46111.92,9.03,0,4574.58,14.22
(주)신동방씨피,004660,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신성에프에이,104120,2013/12,-6.75,85.1,0,0,0,-62.75,5.66,94.66,0,6.47,1.05,82.83,19.23,15,2.55,0,3.1,4.47,4.01,0,4.87,9.27,0,11.25,30.02,0,36.44,24.69,0,0,5.55,4.41,5.35,85,97.45,1.48,0.44,-0.36,0.01,96.14,4.34,0.08,0.43,1.66,14.36,86.83,1.21,9.43,9.43,0,5.77,69.15,0,0,0,5876.58,182,0,788.13,1606.23,232.9,1.61,150.12,66.6,0.82,199.37,66.05,33.4,37.58,62.42,332.83,88.88,77.41,117.14,116.19,19.63,0,6483.95,5.59,91.34,0,7098.66,166.08,151.27,0,14.81,57.13,9.75,10.24,27.25,3.51,10.25,26.3,2.33,38.65,25.04,68.39,14.58,88.83,9.1,6.86,5.86,1.57,1.73,3.63,11.75,2.77,5.39,67.68,2.59,2.64,132.34,2.76,0,132.34,0,4.59,79.48,3.99,7.9,1.48,0.01,0.07,11166.54,61.69,572.28,0,17.74,24.96,69.89,0.7,431.21,14.31,88.28,8790.96,10.78,40.46,59.54,28.76,11166.54,4179.19,4518.37,451.75,207.5,85.44,1724.3,61.69,14.31,8790.96,10.78,181,5.22,2.69,0.59,0.31,1.21,0.62,0.16,0.08,10656.69,4370.41,4.22,5.8,247.95,2.44
(주)신성이엔지,104110,2013/12,-3.13,18.09,297.27,0,0,176.15,2.69,52.57,143.11,9.49,-9.27,39.35,8.45,10.6,3.31,0,1.3,8.35,7.93,0,3.11,18.36,0,7.19,79.48,0,31.13,12.96,0,0,4.12,9.13,3.58,89.4,96.69,-1.92,0.42,-0.3,0.01,98.63,3.84,0.1,0.42,0.35,13.36,117.94,1.77,13.04,12.99,0,24.17,77.14,0,0,0,12016.97,156,0,-215.17,2089.61,338.85,0.75,397.42,64.82,2.16,184.25,63.42,35.18,42.41,57.59,438.76,82.94,73.27,124.69,121.99,9.86,0,2883.26,10.93,137.36,0,2099.06,135.77,122.57,0,13.2,43.64,12.83,10.6,24.98,5.56,4.31,32.76,3.39,25.76,15.92,38.31,12.11,65.82,6.97,3,7.87,2.4,2.76,5.55,24.03,4.23,8.51,42.87,3.88,3.94,243.16,1.5,0,427.38,0,7.03,51.89,6.28,14.53,2.2,0,0.1,13264.32,47.89,764.67,0,9.91,29.48,50.04,2.33,329.13,14.55,95.69,2051.13,6.26,61.56,38.44,20.69,13264.32,2943.4,8165.07,889.61,309.89,209.09,747.27,47.89,14.55,2051.13,6.26,277,9.35,5.09,0.7,0.38,0,0,0.12,0.07,27805.33,7752.34,3.66,6.15,439.82,3.59
(주)신성이엔지,011930,2013/12,-7.74,4.5,0,0,0,-35.98,-34.28,-4.55,0,-42.22,-10.81,65.2,-5.34,0.23,-7.88,0,-17.9,-3.8,-3.8,0,-8.63,-21.03,0,-47.76,-41.81,0,-94.96,0,0,0,-4.97,-4.93,-11.2,99.77,107.88,-9.76,7.6,0.59,0.08,116.68,1.79,0.14,6.16,8.11,9.35,37.91,4.47,5.79,5.63,0,-62.89,42.78,0,0,0,2606.49,-490,0,-29.4,750.6,67.49,0.86,-205.43,21.05,20.51,26.66,16.73,78.95,14.96,85.04,156.18,527.76,158.17,42.02,33.41,7.9,0,275.13,0,116.8,588.2,235.55,568.44,334.78,49.25,233.66,0,-29.04,66.07,441.62,-1.04,-1.32,6.46,0.67,40.92,166.39,157.18,-0.84,-1.08,-0.71,-1.41,-1.04,0.48,0.63,2.67,5.31,0.59,6.11,59.73,2.44,3.34,9.1,40.1,14.23,40.74,284.14,5.15,70.83,0.6,0.88,0.66,0.12,0.02,3585.59,17.24,714.08,0,-127.83,15.8,773.14,355.34,1418.89,1.21,2.23,4.85,2.41,91.63,8.37,-741.52,3585.59,-26209.91,3285.57,11286.1,85.4,265.29,14873.13,17.24,1.21,4.85,2.41,208,0,0,2.35,1.12,0,0,0.68,0.32,253717.61,3166.86,2.13,0.28,55.57,80.12
(주)신세계,004170,2013/12,-3.63,-2.48,11.19,0,-12.78,7.37,7.87,1.48,-9.88,15.08,3.46,-11.82,-9.56,74.37,13.17,0,7.79,4.54,3.84,0,2.27,9.29,0,5.5,413.08,0,244.36,35.83,0,0,3,7.22,4.27,25.63,86.83,-2.9,2.51,0,2.96,90.03,13.11,2.02,2.71,9.47,9.66,41.86,1.25,3.93,3.92,0,5.34,71.45,19.98,0.43,8.18,156799.52,12229,0,21571.7,226528.39,4522.25,0,20654.07,3.66,30.17,3.8,2.56,96.34,42.23,57.77,4614.99,228.13,119.49,18.91,13.2,3.39,0,89.88,0,192.31,96.88,46.74,136.81,45.88,6.71,90.93,0,-15.71,35.83,84.85,2.69,5.09,41.38,45.22,12.93,330.11,181.85,6.52,10.51,3.77,13.13,5.25,0.29,0.55,0.71,31.36,0.5,56.61,6.45,7.73,10.86,26.88,13.58,28.54,3274.06,0,24.06,15.17,0.3,0.78,1.15,0,0.04,664503.25,195.73,454.7,0,35.43,55.28,560.69,0,1584.6,12.35,34.91,0,43.05,28.24,71.76,18.1,664503.25,158505.23,187661,38726.25,115064,28951,135595.76,195.73,12.35,0,43.05,3395,22.43,16.16,1.21,0.87,12.7,9.16,1.75,1.26,4406801.73,338938.79,21.96,4.48,34426.87,13
(주)신세계아이앤씨,035510,2013/12,-2.16,5.94,-6.61,0,-14.67,-9.95,7.92,-19.3,1.17,-9.15,-5.74,-11.16,5.93,21.51,7.34,0,5.34,10.6,9.14,0,6.65,11.93,0,8.69,204.58,0,148.91,23.37,0,0,5.19,10.13,7.37,78.49,92.66,-0.64,-1.17,0,0.03,93.39,6.07,0.29,-1.24,2.69,18.98,70.78,-6.25,0,0,0,7.99,93.7,20,1.12,13.43,139408.32,7445,0,11816.25,86707.03,1679.79,0,10228.89,72.89,7.23,268.91,67.62,27.11,78.56,21.44,1779.79,34.51,33.45,384.35,356.56,16.91,0,309.36,9.77,170.51,312.03,181.44,27.3,24.14,0,3.15,4.59,53.93,0,0,999999999,999999999,74.14,16.8,57.57,22.7,73,56.2,0,12.05,9.79,0,1.25,1.38,1.63,27.88,5.33,12.29,29.69,1.74,1.88,22.13,16.5,22.33,0,0,6.97,52.36,4.41,7.37,1.35,0.06,0.03,34129.38,64.88,455.86,0,24.35,26.18,56.47,0,370.42,17.52,114.89,0,14.23,40.35,59.65,37.52,34129.38,16051.51,13772.18,-2813,349.84,661.1,6107.74,64.88,17.52,0,14.23,526,11.19,6.85,0.96,0.59,7.05,4.32,0.6,0.37,107560.14,23701.44,9.88,0,13779.91,4.54
(주)신세계인터내셔날,031430,2013/12,34.32,9.43,-20.39,0,-36.46,9.82,6.37,0.21,-26.29,16.65,28.79,-14.09,-13.41,47.04,3.35,0,3.77,4.19,3.91,0,4.39,6.38,0,7.17,74.19,0,83.36,20.66,0,0,4.55,5.49,6.16,52.96,96.65,1.24,0.14,0.31,1.13,95.54,7.04,0.16,0.14,2.22,16.23,42.6,0.41,1.41,1.8,0,62.56,91.66,12,1,14.4,110646.44,4168,0,3489.12,58136.16,1097.89,0.13,3709.46,36.16,67.75,56.65,11.66,63.84,57.61,42.39,1197.89,110.82,98.28,103.19,33.28,0.06,0,35.79,2193.85,159.33,40.12,22.46,73.59,60.83,81.32,12.75,657.99,1.12,28.85,50.08,8.77,34.64,52.8,10.98,32.52,53.28,64.72,14.17,20.82,6.01,5.64,24.56,1.17,1.64,1.9,22.13,3,19.94,18.31,3.08,9.5,4.55,80.26,5.17,472.64,3102.55,12.31,29.65,1.88,3.83,1.66,0,0.01,121293.3,123.64,805.32,0,30.34,55.72,185.84,0,756.72,16.34,66.53,0,15.35,45.07,54.93,24.53,121293.3,36277.21,54662.46,1078.32,10809.54,1229.89,17235.88,123.64,16.34,0,15.35,981,22.91,16.79,1.64,1.2,27.37,20.06,0.86,0.63,856596.23,43721.45,5.53,14.48,6123.45,19.59
