회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)백산,035150,2012/12,-1.35,0.03,57.72,0,122.88,17.43,10.36,10.98,105.71,-11.64,9.97,25.59,23.49,16.42,11.41,0,6.26,13.54,12.44,0,6.83,22.43,0,12.32,131.8,0,72.39,40.32,0,0,7.59,14.76,8.11,83.58,88.59,-1.06,0.69,-1.08,0.02,90.02,2.33,0.16,0.74,1.22,11.29,256.18,1.7,6.65,6.26,0,49.43,84.91,10.11,1.64,13.97,6685.09,429,0,503.6,3500.76,522.96,0,762.48,50.92,22.03,103.76,39.7,49.08,56.89,43.11,616.67,86.27,81.4,128.24,99.99,3.72,0,179.06,100.04,235.03,564.94,76.19,75.78,69.8,99.83,5.98,30.34,11.21,27.41,48.18,6.68,15.91,48.24,5.23,47.76,43.95,76.98,17.37,27.32,7.49,7.03,16.43,1.09,1.29,1.97,11.56,2.45,13.05,27.97,2.09,2.63,10.26,35.56,29.56,18.3,135.98,5.5,66.31,2.28,3.4,1.17,0.37,0.01,23496.36,83.62,575.73,0,36.06,12.53,164.72,14.5,540.07,15.48,50.76,576.79,14.52,14.99,85.01,43.13,23496.36,16740.95,3522.14,1122.95,23.15,239.74,1847.43,83.62,15.48,576.79,14.52,281,11.32,5.06,1.35,0.61,9.41,4.21,0.71,0.32,143262.08,20299.44,12.55,7.34,838.82,7.06
(주)베네데스하이텍,009360,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)벽산,007210,2012/12,-6.36,-1.95,-34.96,0,-41.5,-7.98,6.48,-3.13,-17.94,-5.96,0.25,3.01,-2.76,19.74,5.57,0,3.56,5.26,4.79,0,3.06,8.63,0,5.51,39.78,0,25.42,26.05,0,0,3.85,6.95,4.44,80.26,94.43,-0.96,0.92,-0.02,0.12,95.44,4.65,0.21,0.95,2.77,15.87,230.03,1.77,5.59,5.38,0,6.83,89.86,5.43,1.14,21.37,3571.96,147,0,274.93,2341.29,422.81,0.35,198.88,44.72,8.29,80.9,41.01,55.28,57.49,42.51,475.57,96.16,78.76,150,137.56,29.15,0,598.12,24.88,190.33,1093.58,314.25,73.96,51.86,59.38,22.09,85.19,14.91,22.57,39.26,3.81,6.03,51.11,4.23,52.3,63.93,79.46,13.53,25.48,5.75,6.66,6.08,0.86,1.25,1.55,7.14,1.93,7.26,50.28,1.91,2.09,22.32,16.36,44.15,85.94,479.32,3.53,103.33,1.56,3.83,1.08,0.05,0.01,32104.46,113.04,862.3,0,30.68,38.68,214.55,24.8,998.57,11.32,52.69,455.81,13.11,34.22,65.78,27.14,32104.46,11288.55,10985.12,2244.24,561.45,493.79,6531.32,113.04,11.32,455.81,13.11,284,208.13,15.07,11.3,0.82,96.21,6.97,7.4,0.54,161749.48,20166.84,8.23,5.64,294.15,8.02
(주)보락,002760,2012/12,7.62,8.88,340.34,0,1438.33,2.78,4.5,24.24,26.66,7.56,5.11,15.5,2.56,19.59,6.48,0,6.12,4.32,4.25,0,4.01,5.4,0,5.1,16.99,0,16.04,-93.93,0,0,4.11,5.12,4.84,80.41,93.52,-3.45,0.16,0,0,97.01,6.84,0.12,0.17,4.78,14.13,236.26,0.5,3.42,4.12,0,41.71,69.25,4,1.24,24.94,2621.33,160,0,316.75,3159.53,221.55,2.9,169.89,34.6,50.87,52.91,17,65.4,77.94,22.06,321.55,83.9,73.57,311.59,153.08,14.96,0,65.97,74.92,473.46,174,13.93,28.3,14.25,57.73,14.05,46.6,23.5,5.26,6.74,22.93,19.59,53.7,2.22,52.24,100.42,130.95,21,88.13,4.63,7.29,39.7,0.66,0.79,0.83,2.62,3.06,26.18,13.94,1.91,4.02,3.66,99.75,10.43,7.46,0,5.45,66.99,1,1.34,1.48,0,0.01,4679.87,36.56,245.34,0,15.01,16.5,179.95,17.74,386.11,9.47,20.32,206.05,14.9,45.14,54.86,41.05,4679.87,953.02,2112.36,51.26,50.74,37.71,1474.78,36.56,9.47,206.05,14.9,128,24.44,15.34,1.24,0.78,12.38,7.77,1.5,0.94,38975.09,3510.01,11.18,39.54,292.99,11.1
(주)보루네오가구,004740,2012/12,-5.9,-32.16,0,0,0,2.9,-35.92,-12.2,-129.21,31.74,-10.61,-33.36,-10.44,20.92,-10.51,0,-18.91,-10.2,-10.34,0,-18.6,-24.19,0,-43.52,-44.05,0,-79.25,0,0,0,-16.84,-11.78,-21.2,79.08,110.51,-8.09,1.79,-0.03,0.64,118.35,6.43,0.37,1.49,1.81,9.18,101.61,3.07,7.03,7.1,0,-139.75,64.92,0,0,0,1938.49,-793,0,-147.99,627.7,184.34,1.05,-203.81,30.77,41.85,44.46,17.9,69.23,37.19,62.81,284.34,186.14,134.31,63.51,36.93,1.42,0,106.11,0,78.65,146.02,134.91,168.9,130.3,77.7,38.59,0,-17.68,29.96,80.57,-5.47,-9.42,24.11,1.84,34.75,66.94,82.35,-9.32,-19.55,-5.86,-5.35,-5.89,0.98,1.12,2.3,4.19,1.72,5.29,68.94,2.88,4.32,8.63,42.3,11.56,50.62,455.22,6.35,57.52,1.49,1.96,1.21,0.1,0.03,-6092.04,-15.78,347.9,0,-65.8,26.84,171.43,0.77,317.54,-4.97,-9.21,-2037.47,-4.54,0,0,0,-6092.04,-24978.64,10362,2397.61,2624,590,2913,-15.78,-4.97,-2037.47,-4.54,386,0,0,9.34,2.53,0,0,3.02,0.82,106084.31,-11206.54,-8.34,-4.34,-161.77,0
(주)봉신,005350,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)부산도시가스,015350,2012/12,1.1,28.49,6.76,0,12.2,-5.81,7.06,13.15,23.19,-11.48,1.64,27.83,36.22,11.54,3.78,0,3.14,6.62,6.19,0,5.13,11.32,0,9.39,81.7,0,67.76,30.43,0,0,4.78,7.59,6.3,88.46,96.22,0.39,-0.22,0,0.07,95.86,2.54,0.35,-0.22,2.12,8.38,97.11,-0.78,4.17,4.16,0,22.67,91.43,18.18,2.44,26.83,108018.96,3727,0,6395.76,36213.27,686.2,0,4085.1,41.66,0.16,71.42,41.6,58.34,53.66,46.34,746.16,108.72,96.1,106.02,105.86,37.93,0,38301.93,2.74,69.38,109311.65,55204.94,86.37,73.24,4.81,13.13,297.74,2.37,1.66,3.09,85.01,999999999,49.35,6.86,23.85,37.25,52.92,19.53,546.29,9.05,5.82,0,1.64,2.01,2.99,21.6,3.61,4.74,76.96,4.19,4.2,2324.55,0.16,5417.21,0,0,6.8,53.7,2.68,3.85,2.13,0,0,104622.54,357.07,4055.32,0,127.2,99.67,1040.34,22.01,2610.36,13.68,34.32,1622.25,8.81,27.91,72.09,35.62,104622.54,49554.21,29203.29,-2555.45,0,4018.79,24401.71,357.07,13.68,1622.25,8.81,293,6.71,5.28,0.63,0.49,3.56,2.8,0.21,0.17,117300.12,69337.75,5.84,131.17,6303.43,1.69
(주)부흥,003930,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)비상교육,100220,2012/12,95.44,18.48,34.44,0,-15.69,0.37,7.75,6.77,8.44,-9.42,18.1,17.87,21.39,54.98,18.46,0,10.55,12.77,11.82,0,6.76,15.94,0,9.11,356.02,0,203.57,20.31,0,0,5.97,14.34,8.2,45.02,81.54,-5.86,-1.23,0,11.47,87.68,10.74,0.72,-1.37,6.58,15.45,11.26,-3.05,1.31,2.11,0,61.87,102.47,21.29,0.96,10.96,9206,1004,0,1516.21,8690.92,2265.49,0.29,1699.17,49.66,12.75,98.66,43.33,50.34,70.98,29.02,2211.37,70.92,67.16,198.27,172.99,0.52,0,519.71,25.72,1298.18,741.96,40.03,40.89,35.29,75.05,5.6,16.15,24.61,11.5,16.21,72.29,999999999,72.71,22.65,77.48,78.65,136.08,24.3,61.31,7.05,11.94,0,0.64,0.78,0.86,19.29,2.48,39.87,9.15,1.29,1.5,9.35,39.04,12.68,223.44,42.37,1.98,183.99,1.27,4.19,0.88,0,0,33269.39,70.64,253.51,0,26.75,24.41,43.4,0.86,428.98,16.47,162.76,8220.2,27.86,34.56,65.44,37.88,33269.39,15038.38,11496.97,-1468.8,384.48,775.38,7042.98,70.64,16.47,8220.2,27.86,471,17.09,6.27,1.91,0.7,10.95,4.02,1.8,0.66,204302.77,29081.4,24.36,95.39,2242.19,7.03
(주)비에이치케이,003990,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)비와이씨,001460,2012/12,-6.58,-2.53,-6.55,0,-5.55,-4.11,8.72,8.25,-0.66,9.7,7.86,-1.32,-0.61,36.77,15.68,0,11.85,7.01,6.99,0,5.28,10.61,0,8.02,816.96,0,617.35,35.52,0,0,6.16,18.44,13.93,63.23,84.32,1.77,1.97,0,1.05,83.48,8.26,1.05,2.24,3.66,27.6,0,2.57,5.64,5.34,100,8.73,98.86,17.14,0.21,2.78,260433.55,41209,0,32877.2,399625.78,7926.19,0,40848.2,28.05,85.79,38.99,3.99,71.95,67.05,32.95,8017.88,107.29,85.1,181.45,25.78,0.09,0,14.69,191.11,161.06,40.73,9.12,49.13,23.06,51.53,26.08,138.84,12.59,15.57,23.22,7.78,9.85,66.29,79.26,65.24,159.14,83.77,15.94,33.74,5.25,12.06,7.96,0.45,1.18,0.68,52.09,1.31,22.15,16.48,1.53,11.36,1.77,205.99,4.97,4.81,6.48,13.15,27.75,0.63,4.89,0.97,0,0,67760.36,133.12,429.79,0,50.94,31.29,81.92,9.68,986.66,13.49,162.51,1375.22,30.97,23.51,76.49,38.27,67760.36,38187.44,15928.81,4312.72,250.47,2026.84,7054.1,133.12,13.49,1375.22,30.97,509,7.01,4.7,0.54,0.36,6.59,4.41,0.83,0.56,207717.44,41366.59,18.91,9.38,49245.94,5.02
(주)비지에프,027410,2012/12,17.01,-5.64,-35.46,0,-45.36,9.73,14.08,9.78,0,0,12.65,0,0,19.05,2.1,0,1.48,7.8,7.01,0,4.95,16.96,0,11.98,246.5,0,174.05,33.57,0,0,4.22,7.28,5.14,80.95,97.9,-0.03,-0.22,0,0.19,97.94,3.53,0.16,-0.22,3.22,24.5,79.37,-1.24,9.64,13.5,0,86.94,93.39,50,3.27,29.12,590605.88,8585,0,31940.83,65231.68,1428.06,0.07,12385.55,22.71,26.79,29.38,16.63,77.29,42.42,57.58,1528.06,182.21,137.93,51.65,37.82,24.77,0,6.37,0,1.41,6.37,452.34,135.75,103.65,78.84,32.1,0,-21.25,0.66,1.56,105.57,999999999,39.64,14.28,7.27,22.66,30.05,33.53,2911.65,19.31,6,0,3.34,3.47,8.09,117.54,5.69,11.71,31.18,13.76,18.32,55.36,6.59,55.36,0,0,1258.86,0.29,4.41,9.69,4.82,0,0,381362.82,0,0,0,0,0,0,0,0,42.96,120.13,0,13.35,26.03,73.97,11.09,381362.82,59146.09,99261,-6239.9,134008,4540,90647.63,0,42.96,0,13.35,0,0,0,0,0,0,0,0,0,-44047.96,150565.61,5.27,265.28,31123.19,-0.29
(주)비지에프리테일,282330,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)비티원,101140,2012/12,-42.69,-18.87,0,0,0,17.6,-22.03,-14.89,-83.93,12.9,-41.92,-24.61,-32.33,22.82,-11.94,0,-13.46,-12.66,-12.8,0,-14.43,-23.5,0,-26.5,-14.41,0,-16.26,0,0,0,-13.45,-12.8,-14.44,77.18,111.94,-1.53,0.92,0,0.73,113.4,10.66,2.58,0.81,0.5,40.52,180.72,2.16,7.06,6.13,0,-838.72,-22.19,0,0,0,792.74,-122,0,28.84,351.06,-17.89,0.13,-94.62,97.98,55.63,4856.85,43.47,2.02,53.51,46.49,80.63,3.77,3.41,239.99,106.48,2.24,0,68.67,95.37,491.28,68.67,13.98,86.88,76.3,120.53,10.58,9.9,57.15,17.85,33.35,-11.39,-13.67,-11.88,-0.18,90.98,2.28,83.18,-66.28,-172.65,-30.81,-25.63,-13.01,1.07,1.07,1.97,1.21,2.35,10.77,33.89,1.1,2.04,2.38,153.11,2.38,0,0,2.52,145.05,43.79,201.09,0.78,0,0,546.73,15.62,290.53,0,-39.11,35.3,1.05,0.41,241.66,6.46,1483.95,3840.48,5.38,225.96,-125.96,-250.36,546.73,-1368.78,1235.42,93.31,230.37,298.35,58.06,15.62,6.46,3840.48,5.38,35,0,0,6.49,0.62,79.05,7.59,2.88,0.28,13785.04,-1155.61,-11.36,-10.85,-90.09,0
(주)빙그레,005180,2012/12,5.47,15.7,33.09,0,27.2,10.86,10.52,9.5,22.88,-1.28,4.77,10.92,19.03,31.81,8.47,0,6.43,13.96,12.92,0,9.81,16.08,0,12.21,134.3,0,102.01,26.3,0,0,8.84,13.7,10.41,68.19,91.53,0.04,-0.64,0.01,4.37,91.57,7.24,0.24,-0.69,2.88,12.38,96.97,-4.96,3.58,3.54,0,12.09,91.86,24.88,2.84,24.39,80101.82,5740,0,6772.67,42811.35,822.16,0.64,6782.99,54.41,14.96,119.35,46.27,45.59,80.36,19.64,876.98,56.73,53.39,372.55,316.83,18.99,0,139.33,20.44,173.42,666.47,80.34,24.43,18.17,15.35,6.26,12.64,39.81,1.78,2.21,193.25,999999999,75.34,8.22,34.9,30.65,64.95,37.99,419.59,7.46,5.13,0,1.53,1.62,1.9,15.86,7.76,19.96,18.29,2.87,3.38,18.78,19.44,78.87,36.22,79.71,12.89,28.31,3.26,4.01,2.25,0.09,0.03,139068.66,89.84,509.76,0,32.79,34.08,125.56,49.97,350.75,25.61,71.55,179.79,17.62,37.93,62.07,36.5,139068.66,67105.48,52751,-5045.82,1470,1765,21023,89.84,25.61,179.79,17.62,1548,26.2,10.66,3.15,1.28,19.93,8.11,1.69,0.69,1056883.06,87843.92,11.13,254.04,8917.04,12.03
(주)사조대림,003960,2012/12,-2.85,4.37,-87.15,0,0,18.84,-6,1.87,-52.7,0.48,-2.67,1.38,3.61,18.23,0.31,0,-0.94,1.12,0.42,0,-1.27,0.86,0,-2.58,3.97,0,-11.93,0,0,0,-0.63,0.54,-1.63,81.77,99.69,-1.46,0.47,0.27,1.5,101.13,2.4,0,0.46,0.86,11.72,105.21,1.25,5.09,5.42,0,75.02,76.53,0,0,0,63443.41,-639,0,201.95,22205.49,348.37,0,198.42,43.67,25.47,77.53,32.55,56.33,47.6,52.4,448.37,118.34,98.62,101.84,75.9,1.42,0,102.18,1413.32,93.12,277.97,109.73,110.09,90.09,86.33,20,1209.46,0.79,26.08,54.8,0.32,-1.44,36.98,3.48,31.74,42.39,58.06,-13.46,-27.04,-7.05,-5.24,0.67,1.35,1.73,2.74,12.69,2.65,11.83,30.85,3.15,4.14,13.15,27.75,40.74,44.32,0,11.93,30.59,2.36,5.73,1.57,0.08,0.04,10554.23,16.78,601.59,0,-5.65,14.86,103.46,11.14,446.6,3.76,16.22,150.65,2.79,88.57,11.43,-33.7,10554.23,-4332.4,9348.06,1777.75,421.81,0,3339,16.78,3.76,150.65,2.79,629,0,0,0.84,0.57,92.84,62.39,0.3,0.2,152204.71,4522.45,1.2,1.21,758.25,33.66
(주)사조오양,006090,2012/12,19.12,12.8,-12.84,0,-91.17,18.28,5.93,-7.38,-32.81,-15.53,-7.68,9.65,26.1,12.3,9.08,0,0.45,9.15,6.66,0,0.33,16.5,0,0.82,52.97,0,2.64,85.83,0,0,0.28,10.06,0.5,87.7,90.92,-6.32,-0.07,0.11,0,97.43,0.95,0.41,-0.06,2.1,7.95,52.48,-0.08,5.2,5.19,0,53.24,62.08,0,0,0,29171.16,132,0,1083.71,16446.89,230.28,0,2648.36,46.95,31.62,88.51,32.11,53.05,41.33,58.67,330.28,128.35,100.56,99.37,67.95,9.67,0,43.04,0,146.91,90.6,29.3,141.95,114.32,86.91,27.63,0,-0.3,46.86,113.38,2.72,999999999,28.82,2.3,60.66,75.68,93.53,7.49,9.37,4.39,6.02,0,0.73,1.11,1.82,5.83,1.23,16.59,22,1.65,2.39,5.33,68.49,11.4,28.95,635.63,12.44,29.34,1.32,2.96,0.77,0.85,0.01,8078.3,46.43,730.96,0,3.31,7.25,211.08,51.24,1001.2,4.64,22,90.6,6.35,15.62,84.38,7.13,8078.3,3511.06,1261.47,-83.33,39.82,553.03,2796.25,46.43,4.64,90.6,6.35,174,123.83,72.33,0.99,0.58,15.09,8.81,0.56,0.33,123650.6,14343.11,11.28,3.38,3289.7,8.62
(주)사조해표,079660,2012/12,-3.5,3.07,-67.41,0,1221.92,11.62,1.23,9.15,37.39,-4.71,-2.08,14.55,11.08,11.53,0.18,0,0.76,0.62,0.33,0,1.41,0.9,0,3.8,2.95,0,12.43,33.39,0,0,2.6,0.44,1.86,88.47,99.82,0.8,0.65,1.28,0.27,99.04,1.8,0.16,0.64,0.53,12,129.03,1.89,4.04,3.91,0,46.24,55.93,0,0,0,81534.59,622,0,1400.43,16278.01,229.37,0.05,147.27,50.31,61.38,101.24,19.43,49.69,37.17,62.83,329.29,133.67,117.65,87.09,33.63,1.33,0,54.53,0,110.47,130.79,49.36,169,155.39,0,13.62,0,-7.46,36.41,97.94,0.23,2.52,25.89,2.29,26.92,27.28,41.12,-3.42,-5.91,-2.15,-1.17,0.28,1.85,2.44,4.98,16.31,2.93,12.54,29.1,3.71,9.08,6.29,58.04,14.29,78.87,486.36,10.78,33.87,3.67,7.36,1.72,0.22,0.02,26678.93,77.56,1697.06,0,12.94,30.9,224.28,14.4,921.85,8.41,34.58,538.49,4.57,39.84,60.16,16.68,26678.93,5752.56,10628.84,3774.81,2464.69,928.28,3129.76,77.56,8.41,538.49,4.57,344,24.21,11.1,0.92,0.42,10.75,4.93,0.18,0.08,200333.94,4184.23,0.72,0.9,584.39,47.88
(주)삼미,002580,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼보컴퓨터,014900,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)삼성출판사,068290,2012/12,1.09,1.81,-58.14,0,-47.23,-4.64,1.81,2.5,-6.75,12.18,-4.01,-8.63,-3.1,41.92,2.64,0,3.89,2.34,1.99,0,2.94,2.33,0,3.43,30.5,0,44.98,17.16,0,0,2.69,3.78,5.58,58.08,97.36,1.47,-0.33,0,0.95,95.97,10.78,0.6,-0.34,2.41,20.61,119.22,-1.76,0,6.85,0,4.2,92.93,19.8,1.5,44.03,5779.4,227,0,358.63,6504.12,1227.11,0,152.52,38.44,36.45,62.43,24.42,61.56,87.28,12.72,1322.33,70.54,65.25,679.66,431.89,5.17,0,118.06,42.74,644.1,201.93,18.33,14.57,6.48,0,8.09,21.55,32.78,0,0,22.26,999999999,81,12.27,49.93,82.38,70.66,54.38,0,6.92,9.07,0,0.76,1.43,0.88,11.56,5.28,27.15,13.44,2,3.21,5.32,68.66,9.21,40.13,18.56,4.51,80.97,1.21,7.91,1.68,0,0.01,12735.98,72.78,330.25,0,12.85,34.82,42,0,432.86,16.81,173.3,79599856.25,22.04,47.85,52.15,17.66,12735.98,2374.97,6093.72,-192.75,2758,340.06,1361.98,72.78,16.81,79599856.25,22.04,175,39.35,16.36,1.36,0.57,24.68,10.26,1.53,0.64,36794.45,2887.22,5,42.13,288.72,12.74
(주)삼양사,145990,2012/12,0,0,0,0,0,0,0,0,0,0,0,0,0,11.92,0.97,0,1.67,1.97,1.59,0,2.74,3.1,0,5.35,57.4,0,99.06,27.99,0,0,2.69,1.71,2.95,88.08,99.03,0.6,-0.03,0.59,0.59,98.48,2,0.14,-0.03,0.96,7.8,133.11,-0.11,1.57,1.57,0,4.23,97.1,9.52,0.51,9.61,296471.99,5134,0,521.22,91305.02,1802.4,0.42,2869.96,49.05,32.92,96.28,32.9,50.95,51.28,48.72,1852.52,99.35,89.8,113.38,76.06,8.42,0,105.73,278.9,115.67,247.25,91.41,95.01,84.37,99.68,10.64,94.28,5.79,21.11,41.16,4.8,999999999,49.89,18.02,29.89,31.04,56.61,0.59,1.37,0.29,0.18,0,1.64,1.77,3.2,59.29,3.37,11.12,32.82,3.35,4.99,10.16,35.91,23.77,29.6,1448.52,9.61,37.97,3.22,3.72,1.78,0.12,0.02,64134.31,77.36,1583.06,0,26.45,32.08,413.63,97.59,964.5,8.02,18.7,79.28,4.89,41.46,58.54,34.19,64134.31,20526.91,26593,-437.45,2822,1880,12749.85,77.36,8.02,79.28,4.89,829,12.28,8.34,0.67,0.45,116.65,79.24,0.21,0.14,352337.07,25453.95,1.94,9.61,5750.26,13.84
(주)삼양엔텍,008720,2012/12,-37.77,17.28,-84.77,0,0,-0.66,2.39,-25,9003.2,-6.45,-4.82,-19.83,12.57,11.84,0.93,0,7.72,0.87,0.34,0,2.84,0.44,0,3.65,3.64,0,30.28,-143.8,0,0,2.33,0.43,3.56,88.16,99.07,2.11,-1.38,-1.74,0.03,97.1,5.21,0.12,-1.35,1.05,11.06,180.67,-2.26,0,1.88,0,61.62,85.39,5,0.6,16.51,19613.63,1514,0,2494.81,41474.48,738.64,0,181.9,36.7,0.46,57.97,36.53,63.3,77.67,22.33,838.64,81.5,80.33,173.15,172.35,11.88,0,3755.25,1.09,31.33,0,11985.58,28.75,27.29,0,1.46,7.33,15.5,0,0,17.81,999999999,68.41,7.39,93.57,178.66,197.66,8.21,0,1.83,5.05,0,0.37,0.46,0.47,3.92,1.64,2.1,174.06,1.07,1.07,214.4,1.7,0,214.4,0,3.64,100.41,0.56,0.83,0.66,0,0,1997.49,68.88,835.62,0,64.5,44.38,774.61,2.25,2300.08,2.99,8.89,3063.63,8.24,64.43,35.57,93.64,1997.49,737.04,1287.08,-333.86,18.7,30.19,258.34,68.88,2.99,3063.63,8.24,29,14.4,11.89,0.53,0.43,8.74,7.21,1.11,0.92,20999.04,483.08,1.99,38.28,390.99,43.47
