회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
동양피스톤(주),092780,2014/12,17.96,15.04,-11.94,0,-15.12,19.38,35.48,5.34,0,0,15.53,0,0,10.2,2.99,0,2.44,4.77,4.33,0,3.54,18.37,0,15.02,138.78,0,113.46,28.19,0,0,4.89,5.1,4.17,89.8,97.01,0.3,0.93,0.32,0.01,96.78,3.19,0.11,0.94,3.62,16.1,158.3,1.76,4.2,4.35,0,40.68,52.11,0,0,0,232106.07,5673,0,8041.93,43223.4,769.51,0,6938.78,41.17,26.24,69.99,30.37,58.83,25.35,74.65,869.51,232.04,157.91,65.62,48.4,0.19,0,217.4,0,175.24,333.27,124.06,294.43,247.49,95.65,46.94,0,-21.57,39.5,155.78,2.44,4.54,22.44,7.7,28.43,40.54,62.25,5.55,10.48,4.14,3.06,3.22,1.45,1.71,6.14,46.42,1.9,9.96,36.66,3.52,4.74,13.63,26.77,20.82,66,111.87,6.33,57.63,2.47,3.16,1.38,0.1,0.02,25371.33,0,0,0,0,0,0,0,0,14.99,35.3,83.94,11.08,28.52,71.48,22.07,25371.33,7539.89,7236.72,2128.3,3,256.21,8207.21,0,14.99,83.94,11.08,0,0,0,0,0,0,0,0,0,66703.49,15054.72,6.57,5.36,15255.39,4.43
동양화학공업(주),002740,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
동원산업(주),006040,2014/12,12.8,19.26,0,0,-96.74,-11.12,-1.73,-3.1,-46.8,-1.57,8.12,-1.55,8.9,4,-1,0,0.19,-0.05,-0.69,0,0.13,-1.14,0,0.22,-39.97,0,7.66,21.67,0,0,0.02,-0.94,0.18,96,101,1.09,-0.17,-0.7,0.06,99.91,2.09,0.15,-0.16,6.2,15.61,70.75,-0.3,1.63,1.98,0,1.32,97.66,40,1.15,521.87,199909.49,383,0,5841.88,171008.06,3372.43,0,-1998.56,31.89,25.6,46.82,23.73,68.11,57.09,42.91,3472.43,119.31,91.37,125.28,93.21,8.68,0,101.11,126.86,304.06,181.73,33.25,75.17,44.59,61.06,30.58,271.28,6.44,30.73,53.83,-1.32,999999999,55.44,33.72,44.6,99.73,113.88,5.05,7.06,2.17,3.3,0,0.69,0.94,1.14,39.98,1.76,26.7,13.67,2.24,3.18,7.58,48.17,12.87,159.47,0,9.16,39.85,1,1.56,1.25,0,0.01,59661.16,73.29,825.97,0,1.58,18.22,502.64,19.02,1256.59,5.83,14.58,385.31,8.87,24.86,75.14,2.16,59661.16,603.88,14828.89,-1142.42,304.2,1041.62,44024.99,73.29,5.83,385.31,8.87,814,1043.73,731.92,2.34,1.64,68.47,48.02,2,1.4,1331941.64,37303.43,5.55,7.3,11091.65,35.71
동원수산(주),030720,2014/12,-7.92,-5.92,0,0,0,-10.85,-14.3,0,0,-5.48,-10.76,5.79,4.1,-2.96,-11.15,0,-7.24,-9.53,-11.44,0,-7.43,-32.48,0,-21.1,-59.84,0,-38.89,0,0,0,-7.53,-13.37,-8.69,102.96,111.15,3.47,-0.1,-0.34,0.01,107.14,3.6,0.22,-0.08,2.32,10.63,136.02,-0.15,3.93,3.62,0,-10.35,38.94,0,0,0,25811.28,-1994,0,1237.83,8044.07,63.56,0,-2877.52,54.67,45.23,120.59,29.94,45.33,33.96,66.04,163.56,133.5,60.91,213.76,117.08,18.4,0,16.54,84.98,38.87,23.56,42.56,194.5,75.32,23.9,119.19,139.1,29.09,48.02,141.43,-6.32,999999999,13.19,0.64,52.61,44.85,80.54,-1.66,-2.28,-1.1,-1.02,0,1.03,1.2,2.91,5.37,1.58,13.46,27.12,1.9,3.55,4.09,89.33,5.92,1475.22,0,20.03,18.23,2.23,3.43,1.27,0.09,0.01,-521.29,-2.52,506.2,0,-36.67,21.02,139.74,5.59,472.32,-0.53,-1.8,-45.04,-0.5,0,0,0,-521.29,-8049.97,4350.16,-101.63,210.07,269.61,2800.48,-2.52,-0.53,-45.04,-0.5,207,0,0,1.7,0.82,11.03,5.33,0.53,0.26,67646.67,-8881.14,-8.48,-4.81,-2187.68,0
동원시스템즈(주),014820,2014/12,-0.18,-18.54,-3.61,0,63.85,36.69,14.72,11,-3.75,4.6,88.57,6.12,-4.51,9.59,4.29,0,2.4,3.03,2.95,0,1.65,6.5,0,3.64,11.62,0,6.5,-15.3,0,0,2.91,7.7,4.31,90.41,95.71,-2.22,1.84,0.1,0.01,97.94,1.26,0.01,1.87,1.56,12.68,208.88,2.31,2.51,3.57,0,4.87,48.85,5.01,2.62,77.05,13531.2,338,0,71.73,9268.24,91.15,0.07,581.11,17.95,32.09,21.88,12.19,82.05,40.1,59.9,191.15,204.63,104.33,84.05,57.08,3.77,0,175.59,0,138.83,405.61,126.48,149.41,53.28,21.47,96.13,0,-3.41,44.41,110.77,2.19,2.12,19.12,0.91,35.23,110.59,52.17,6.36,8.58,3.81,6.71,2.33,0.69,1.79,1.51,2.71,1.25,6.95,52.49,2.84,3.78,11.38,32.07,27.42,63.3,40.28,5.45,67,0.9,5.11,1.33,0.1,0.02,22387.87,51.82,762.54,0,18.32,9.46,142.72,35.84,1343.34,3.86,36.31,144.6,6.8,18.26,81.74,35.36,22387.87,6818.02,4086.97,6064.43,293.75,47.78,5076.93,51.82,3.86,144.6,6.8,432,102.71,25.22,3.6,0.88,465.64,114.32,2.47,0.61,836897.24,19224.12,5.84,2.98,789.66,43.53
동일고무벨트(주),163560,2014/12,4.78,15.59,26.82,0,37.56,7.79,13.68,11.52,28.21,-1.62,5.37,13.36,8.68,21.06,10.25,0,7.72,11.34,11.32,0,8.53,19.02,0,14.33,451.91,0,340.49,23.67,0,0,9.01,11.38,8.58,78.94,89.75,-0.25,0.43,-0.1,0.08,90.24,3.86,0.13,0.47,1.01,9.53,190.78,1.18,3.25,3.28,0,19.01,95.97,15.39,0.62,4.6,21661.53,1673,0,448.93,12317.11,2384.19,0.76,2220.27,52.25,18.85,109.42,42.4,47.75,60.34,39.66,2484.19,79.14,70.16,163.59,132.76,14.51,0,297.85,48.49,304.32,505.03,97.87,65.74,52.93,0,12.8,38.03,20.31,14.69,24.35,22.62,24.11,57.91,23.84,46.31,44.22,94.97,13.32,35.97,5.28,5.02,23.7,1.1,1.11,1.86,44.09,2.73,12.84,28.43,2.16,2.68,11.09,32.93,17.74,83.79,128.75,3.81,95.74,2.26,2.3,1.32,0.49,0.01,38040.53,62.57,409.72,0,31.64,14.61,182.27,34.88,389.37,16.07,34.33,179.39,15.27,23.35,76.65,50.57,38040.53,24898.49,8883.87,1077.26,561.36,306.39,2313.17,62.57,16.07,179.39,15.27,608,7.05,4.34,0.96,0.59,26.28,16.17,0.54,0.34,121371.36,27846.25,11.18,24.66,2421.41,4.36
동일산업(주),004890,2014/12,-4.48,0.63,68.2,0,20.56,6.93,3.05,-4.14,-6,2.03,-3.7,-6.04,-3.85,7.18,2.86,0,3.08,4.11,2.91,0,3.13,3.35,0,3.6,85.91,0,92.45,22.26,0,0,1.93,3.12,3.35,92.82,97.14,1.08,-1.18,-0.09,0,96.15,1.56,0.02,-1.2,3,13.39,117.89,-9.07,1.93,1.41,0,93.8,99.26,18.79,0.72,20.33,150151.7,4905,0,2345.24,128796.25,2573.78,0.2,4295.74,66.3,30.07,196.77,46.37,33.7,88.5,11.5,2604.94,38.07,37.81,609.66,426.32,7.45,0,75.19,35.97,397.51,178.54,18.92,12.99,12.29,0,0.71,1.13,55.43,0.27,0.31,558.55,999999999,87.44,25.74,64.79,33.66,91.59,44.66,1896.6,5.14,5.03,0,1.02,1.09,1.17,30.03,7.7,24.01,15.2,1.54,2.18,5.29,69.02,13.7,16.48,29.59,6.71,54.36,2.97,3.86,1.3,0,0.01,26574.28,105.87,1450.8,0,44.67,22.35,367.15,173.04,1422.01,7.45,28.84,61.18,7.3,21.11,78.89,42.19,26574.28,14359.41,5610.59,-4288.77,79.46,61.35,10752.24,105.87,7.45,61.18,7.3,251,14.54,10.44,0.52,0.37,28.65,20.57,0.45,0.32,142923.43,21170.32,5.81,1135.02,8729.26,6.75
동일제강(주),002690,2014/12,1.42,13.21,139.14,0,11.7,3.51,11.41,-1.74,0,0,12.1,0,0,11.77,7.48,0,5.17,7.09,7.04,0,4.87,8.72,0,6.03,243.63,0,168.41,29.32,0,0,4.96,7.65,5.29,88.23,92.52,-0.23,0.1,-0.24,0,92.78,1.78,0.07,0.11,1.94,4.82,176.1,0.5,3.03,3.17,0,72.5,88.89,0,0,0,122158.15,6315,0,11154.76,110135.81,2107.51,0,9136.25,48.04,29.6,92.47,33.82,51.96,80.28,19.72,2207.51,64.72,61.67,305.01,214.74,14.79,0,187.13,44.03,557.11,472.89,33.59,24.57,19.62,98.21,4.95,12.3,32.29,4.73,5.89,46.45,71.55,76.64,21.08,50.92,55.32,100.97,58.07,242.39,11.45,12.89,72.75,0.94,1.02,1.17,32.58,4.87,16.82,21.7,1.96,2.84,6.36,57.42,17.25,13.45,100.42,3.32,110.04,1.81,2.14,1.49,0,0.01,13312.6,0,0,0,0,0,0,0,0,9.68,23.35,186.24,10.9,15.22,84.78,47.44,13312.6,8859.71,2026.33,125.58,11.46,75.26,2214.26,0,9.68,186.24,10.9,0,0,0,0,0,0,0,0,0,-3269.9,11350.51,9.29,57.71,11350.51,-0.29
동화약품(주),000020,2014/12,-5.85,3.24,277.95,0,387.93,-6.75,1.1,-3.07,-0.28,-1.92,-3.45,-1.17,-11.57,44.6,3.65,0,2.31,2.76,2.48,0,1.57,3.41,0,2.16,27.9,0,17.68,30.98,0,0,1.36,2.61,1.65,55.4,96.35,-1.12,-0.31,0,7.84,97.49,14.58,0.84,-0.32,6.03,9.73,65.52,-0.77,5.79,4.63,0,4.38,87.07,8,0.97,45.26,7642.71,177,0,483.85,7890.16,722.46,5.51,279.05,38.5,23.54,62.61,29.44,61.5,73.38,26.62,822.46,83.81,78.85,174.92,133.74,27.06,0,181.95,54.97,287.21,245.65,63.35,36.28,30,0,6.28,27.95,16.49,1.28,1.74,33.65,999999999,64.46,7.22,55.58,91.8,138.68,13.03,271.5,3.47,5.09,0,0.68,0.71,0.93,7.64,2.48,11.7,31.18,1.8,2.39,7.26,50.29,9.77,38.02,137.41,4.21,86.78,1.09,1.28,1.12,0,0.01,49697.69,69.6,298.98,0,6.91,42.82,226.45,32.42,438.48,15.87,30.74,214.73,23.28,61.52,38.48,9.93,49697.69,5401.94,30572.07,-664.78,0,1751.74,12636.72,69.6,15.87,214.73,23.28,714,37.11,24.95,0.83,0.56,13.56,9.11,0.86,0.58,126955.11,20430.99,9.57,88.22,731.47,6.21
두산건설(주),011160,2014/12,23.5,1.56,160.61,0,0,-5.74,-0.01,4.58,-16.26,3.84,9.79,0.71,-33.9,11.62,6.33,0,-2.14,3.11,2.97,0,-1,7.21,0,-2.44,8.83,0,-2.98,0,0,0,1.83,3.86,-1.3,88.38,93.67,-7.91,6.05,-0.04,0.16,101.54,2.69,0.15,5.82,1.2,5.71,26.86,4.82,9.03,9.45,0,42.05,72.68,13.79,2.74,0,23594.14,-892,0,108.04,16758.11,402.86,0.43,1493.59,49.08,0.88,96.38,48.65,50.92,40.1,59.9,502.85,127,103.32,96.77,95.92,3.94,0,2588.5,0,68.67,0,3769.69,149.41,126.48,80.64,22.92,0,-1.64,32.09,80.03,1,0.74,32.12,4.03,106.65,106.54,167.57,-7.87,-14.69,-4.71,-10.32,1.05,0.47,0.61,1.14,1.39,0.8,3.15,116.05,0.94,0.95,102.63,3.56,0,129.57,1330.05,4.08,89.38,0.94,3.09,0.48,0.01,0,210766.5,116.25,1262.14,0,-26.99,35.29,448.01,22.79,2764,4.21,25.95,510.08,9.21,30.36,69.64,-23.22,210766.5,-36128,63989.39,138353.92,12389.47,3546.12,28615.61,116.25,4.21,510.08,9.21,1813,0,0,1.07,0.1,166.61,15.37,0.76,0.07,2062987.58,173470.61,7.58,1.19,1788.64,11.89
두산건설(주),002950,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산밥캣(주),241560,2014/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산솔루스(주),336370,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
두산인프라코어(주),042670,2014/12,2.7,9.68,0,0,0,13.35,-0.36,9.65,19.52,2.63,2.96,6.84,-3.96,17.79,2.25,0,1.12,1.45,1.34,0,0.67,3.67,0,1.83,9.09,0,4.53,0,0,0,2.84,2.57,1.28,82.21,97.75,-4.79,3.65,0.03,0.71,102.45,4.28,0.06,3.44,3.43,13.35,54.64,3.42,4.51,4.73,0,5.02,55.65,0,0,0,20229.56,227,0,-376.85,10754.3,147.33,3.83,454.73,22.34,30.15,28.77,15.6,77.66,35.59,64.41,247.33,218.22,107.29,80.89,56.5,0.41,0,181.24,0,205.71,474.7,88.1,181,77.61,30.48,103.39,0,-5.28,49.64,139.49,0.58,0.3,21.2,1.47,36.69,131.48,91.56,-0.16,-0.21,-0.1,-0.18,0.62,0.59,1.14,1.63,4.05,0.94,10.78,33.86,2.73,3.88,9.18,39.75,24.32,29.89,88.9,5,72.98,0.76,2.62,1.24,0.29,0.01,414989.37,72.81,736.27,0,8.25,33.49,279.51,48.11,1264.77,5.76,26.05,151.33,9.89,46,54,11.33,414989.37,-106605.21,190898,153259.58,21763,2820,152854,72.81,5.76,151.33,9.89,5700,63.77,41.4,1.34,0.87,0,0,0.71,0.46,5588347.1,247189.7,5.89,1.53,1191.53,22.61
두산중공업(주),034020,2014/12,-0.55,-9.59,-51.59,0,0,-22.55,5.89,-17.65,-26.69,-2.97,1.55,-15.14,19.26,14.77,4,0,-0.88,2.27,2.06,0,-0.45,4.77,0,-1.05,39.03,0,-8.57,0,0,0,0.69,3.42,-0.75,85.23,96,-5.31,2.22,0,0.46,101.17,3.98,0.05,1.96,2.56,11.68,85.16,2.02,5.23,5.11,0,32.71,79.23,14.48,1.82,0,51341.81,-613,0,2892.88,37940.58,709.45,0.35,2055.24,29.49,10.63,41.83,26.36,70.51,44.93,55.07,794.32,156.93,108.16,84.72,75.72,9.49,0,212.26,0,73.2,5982.81,289.98,122.57,77.48,46.01,45.09,0,-5.32,26.06,57.99,1.53,0.41,40.13,7.09,59.62,134.31,114.46,6.65,14.05,3.66,7.03,1.8,0.52,0.85,1.19,9.75,0.91,6.55,55.72,1.68,1.9,14.51,25.16,483.47,145.83,23.89,7.62,47.89,0.74,2.08,0.79,0.06,0.06,471179.03,57.62,672.14,0,-5.91,30.23,307.73,34.24,1290.17,4.47,18.72,168.29,8.57,52.47,47.53,-10.26,471179.03,-71644.97,247214,122025,11757,2948,158880,57.62,4.47,168.29,8.57,8178,0,0,1,0.56,13.17,7.33,0.74,0.41,4964545.77,378919.67,6.89,2.63,3539.23,13.1
두산퓨얼셀(주),336260,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디씨엠(주),024090,2014/12,-5.27,-7.98,0,0,-80.09,-21.79,-1.97,-11.38,-21.72,-13.33,7.31,2.26,15.43,4.86,-0.46,0,0.59,0.84,-0.35,0,0.45,-0.4,0,0.52,-8.6,0,11.11,38.5,0,0,-0.34,-0.44,0.57,95.14,100.46,1.27,-1.04,0.11,0,99.22,2.42,0.15,-1.01,1.82,11.2,48.59,-5.64,11.71,12.35,0,2.01,100.45,33.05,1.57,297.43,9591.16,67,0,808.86,10630.31,2103.77,0,-44.09,61.11,25.71,157.15,45.4,38.89,86.29,13.71,2107.63,45.07,43.46,581.39,431.92,11.25,0,47.53,31.05,148.8,82.25,31.94,15.89,12.18,0,3.7,6.32,50.6,3.41,3.95,-0.88,999999999,86.13,21.04,83.27,49.05,100.06,90.76,364.66,12.44,16.25,0,0.76,0.96,0.88,18.7,5.4,14.01,26.05,1.2,1.67,4.28,85.32,7.27,10.42,0,8.66,42.14,2.04,4.76,1.02,0,0.01,4847.63,37.29,863.2,0,5.13,21.62,173.25,48.43,1127.28,3.31,21.52,77,4.32,57.99,42.01,13.75,4847.63,910.11,2811,-1171.05,6,174,2117.57,37.29,3.31,77,4.32,130,298.33,182.51,1.6,0.98,21.02,12.86,1.77,1.08,185636.2,1601.71,1.43,2.74,136.9,115.9
디아이동일(주),001530,2014/12,-1,-3.51,0,0,0,-33.52,-5.53,-4.88,-386.65,-29.03,-3.55,34.02,35.35,-0.74,-3.85,0,-8.17,-0.2,-1.44,0,-3.05,-2.03,0,-4.3,-84.74,0,-179.65,0,0,0,-3.89,-2.03,-4.29,100.74,103.85,-6.48,-2.24,-0.41,0.08,109.76,1.77,0.02,-1.93,2.01,8.42,115.83,-2.89,2.28,2.38,0,0.28,103.4,9.06,0.22,0,109958.13,-12288,0,6935.2,201748.32,4190.05,0,-4236.97,16.85,36.02,20.27,10.78,83.15,70.24,29.76,4057.54,118.37,99.29,103.65,66.32,1.71,0,118.01,1021.64,595.82,278.38,19.81,42.36,23.15,80.65,19.21,2270.89,0.59,17.93,25.53,-3.58,999999999,72.54,41.9,45.08,222.41,188.7,4.29,7.11,1.28,3.35,0,0.37,0.53,0.53,21.99,1.29,29.28,12.47,2.22,3.98,5.01,72.88,12.72,16.84,110.71,5.55,65.72,0.45,0.69,1.11,0,0.01,-19829.02,-46.88,575.46,0,-47.01,11.85,825.76,81.68,1511.51,-3.1,-5.68,-57.39,-8.15,0,0,0,-19829.02,-25143.23,5011.28,-5452.61,10.32,50.91,5694.3,-46.88,-3.1,-57.39,-8.15,423,0,0,0.48,0.24,13.96,7.03,0.88,0.44,275975.91,-3685.28,-1.51,-1.41,-1664.72,0
디에스알(주),155660,2014/12,9.18,4.66,3.97,0,0.84,15.54,6.44,10.32,8.43,-4.95,12.13,16.06,21.48,14.14,4.87,0,3.94,5.86,5.59,0,4.52,7.95,0,6.43,102.43,0,82.84,18.23,0,0,4.56,6.31,5.1,85.86,95.13,-0.05,0.03,-0.02,0,95.27,2.8,0,0.04,1.92,11.35,117.66,0.13,1.69,1.81,0,73.73,91.51,6,0.45,7.24,10508.06,414,0,-335.37,6610.35,1228.07,0,512.16,58.89,33.17,143.26,39.36,41.11,69.95,30.05,1328.07,58.76,57.9,203.07,135.72,0.73,0,140.06,65.35,444.38,470.75,31.52,42.95,41.46,0,1.49,3.5,29.89,17.57,25.12,18.19,140.87,64.69,12.28,52.02,35.13,79.46,-2.31,-3.95,-0.69,-0.63,141.41,1.15,1.3,1.63,21.02,3.87,17.95,20.33,1.92,2.81,6.08,60.07,20.07,20.66,21.7,4.25,85.91,2.85,3.87,1.31,0,0.01,15867.74,91.72,971.84,0,38.31,26.42,252.63,93.94,877.92,10.45,36.31,97.64,9.44,28.81,71.19,41.77,15867.74,8105.08,4571.34,57.95,0,0,3133.36,91.72,10.45,97.64,9.44,173,10.89,8.29,0.68,0.52,0,0,0.43,0.33,84674.95,11327.96,6.74,25.14,708,7.47
디에스알제강(주),069730,2014/12,-7.69,2.86,101.42,0,302.29,-9.11,7.34,12.45,54.04,2.31,-3.62,9.91,14.15,13.47,4.62,0,3.62,4.61,4.6,0,3.6,8.88,0,6.95,129.62,0,101.37,22.68,0,0,4.66,5.73,4.48,86.53,95.38,0.03,1.07,0.26,0.11,95.47,2.02,0.03,1.09,5.5,15.81,100.27,2.21,3.25,3.14,0,87.69,92.42,6,0.4,5.92,14016.21,507,0,720.22,7525.09,1411.02,0.39,648.12,43.96,37.57,78.45,27.44,56.04,53.83,46.17,1511.02,104.1,97.14,103.9,64.86,1.52,0,156.51,1000.32,467.41,347.73,33.49,85.78,78.6,94.66,7.17,233.8,1.65,33.21,61.7,4.28,5.35,50.27,14.11,43.41,57.17,80.87,12.6,17.52,5.82,5.83,4.32,0.99,1.24,1.92,28.03,2.06,15.57,23.44,2.3,3.84,5.76,63.4,14.02,19.5,35.61,4.09,89.32,1.75,2.6,1.16,0,0.01,26579.19,199.84,1517.54,0,54.88,30.06,556.52,297.96,1519.64,13.15,35.91,67.07,13.17,15.04,84.96,27.46,26579.19,9390.42,3998.4,2160.88,91.06,49.54,10888.9,199.84,13.15,67.07,13.17,133,9.57,6.02,0.64,0.41,6.73,4.23,0.35,0.22,111283.39,20221.77,10.02,9.28,1404.29,5.5
디와이(주),013570,2014/12,-82.83,-74.45,-79.5,0,0.19,-77.9,-27.59,-47.79,77.23,-74.61,-29.56,105.6,186.77,11.22,2.13,0,9.74,3.41,1.99,0,9.09,2.83,0,12.97,52.56,0,240.76,-44.87,0,0,8.38,2.73,12.49,88.78,97.87,0.53,-0.76,0.46,0,97.43,3.48,0.06,-0.76,3.97,14.96,58.74,-2.38,79.36,4.03,100,53.4,150.54,43.91,2.22,14.39,10502.01,1044,0,1207.25,6415.16,1965.39,0.09,223.4,28.26,21.21,39.39,22.26,71.74,91.99,8.01,1976.45,77.99,74.94,661.61,521.26,46.82,0,110.78,24.99,388.93,2208.56,28.48,8.7,4.64,0,4.06,15.58,23.99,1.4,1.52,2.79,999999999,91.48,19.65,47.62,59.53,30.06,171.87,983.54,13.76,9.44,0,0.93,1.28,1.33,24.71,3.12,15.93,22.92,2.1,2.76,8.81,41.45,23.58,35.65,24.33,4.39,83.12,1.68,3.54,1.52,0,0.01,30541.22,94.55,1000.05,0,97.44,35.02,79.99,5.29,685.91,13.79,118.21,1787.12,9.45,37.04,62.96,103.05,30541.22,8574.19,11311.51,-2462.35,0,183.28,12934.6,94.55,13.79,1787.12,9.45,323,11.04,7.39,1.76,1.18,9.36,6.26,1.08,0.72,213180.98,19805.97,6.13,8.05,643.94,10.76
디와이파워(주),210540,2014/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
