회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)DB Inc.,012030,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신한인터내쇼날,012300,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)신흥,004080,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)쌍방울,102280,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)쎌마테라퓨틱스,015540,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)씨아이테크,004920,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)씨앤상선,000790,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,16.64,10.12,-1.96,-1.74,21.58,19.98,-3.87,-3.43,117.04,-22.7,-20.11,157.05,-30.46,-26.98,0,13.54,-4.7,13.98,24.23,-4.16,83.36,89.88,-11.86,8.82,-3.32,0.01,101.71,13.93,0.58,8.51,0,0,63.52,21,16.89,33.79,0,-10.12,25.47,0,0,0,3880.53,0,0,0,267.32,34.18,0.01,392.62,16.42,23.52,19.64,12.56,83.58,17.07,82.93,134.18,429.51,109.92,49.3,37.7,39.74,47.8,78.02,0,53.43,0,146.04,485.83,195.08,39.07,290.75,0,-16.88,56.28,329.71,1.05,0.8,4.35,0.34,8.31,42.33,83.53,0,0,0,0,1.15,1.97,2.39,11.57,15.52,2.38,35.02,10.42,12.03,15.73,51.15,7.14,0,0,0,65.55,5.57,2.36,3.03,3.97,0.01,0.44,2982.2,10.25,45.34,-0.89,-0.79,6.54,29.98,0,45.92,22.32,34.19,0,22.6,63.85,36.15,-7.69,2982.2,-229.33,1904.21,1163.41,65.26,78.65,0,10.25,22.32,0,22.6,291,,,,,,,,,,,,,,
(주)씨앤우방,013200,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)씨앤중공업,008400,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)씨크롭,016970,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)아모레퍼시픽,090430,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)아모레퍼시픽그룹,002790,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,48.11,17.46,6.6,3.29,43.39,37.85,14.32,7.12,148.34,56.12,27.91,447.64,169.33,84.23,53.04,33.18,15.82,25.98,41.81,7.87,51.89,82.54,-10.87,8.7,-0.06,6.25,93.65,15.45,0.42,8.96,0,0,40.66,25.32,22.78,45.55,0,14.56,66.86,17,5.63,40.36,6410.23,0,0,0,1375.82,201.76,0,1119.09,70.47,23.05,238.6,54.22,29.53,25.52,74.48,301.76,114.51,67.26,124.58,95.87,9.68,81.52,170.89,116.82,279.39,332.05,61.16,291.92,221.68,73.91,70.25,128.9,13.91,53.58,209.99,1.55,1.76,17.06,2.02,32.5,13.62,83.51,0,0,0,0,2.01,2.17,2.39,8.5,25.64,2.91,21.82,16.73,3.08,4,13.35,27.35,25.93,35.04,538.86,7.81,46.73,7.34,11.66,1.71,0,0.02,37859.9,7.51,23.41,1.55,0.77,3.51,3.69,0.58,21.6,34.8,203.66,1291,32.1,46.77,53.23,10.23,37859.9,7771.06,17705.68,10261,1642.01,480.15,0,7.51,34.8,1291,32.1,5038,,,,,,,,,,,,,,
(주)아이넥스테크놀로지,008440,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)아이마켓코리아,122900,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)아이에이치큐,003560,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11,6.96,-0.9,-0.93,23.57,17.89,-2.32,-2.4,86.15,-11.16,-11.54,77.92,-10.09,-10.44,0,18.12,-2.46,18.04,19.01,-2.55,82.89,93.04,-7.89,7.94,-0.87,1.23,100.9,16.8,0.39,7.6,0,0,68.97,25.79,27.4,54.8,0,-10.57,-10.57,0,0,0,2800.35,0,0,0,411.19,-9.56,0,194.79,65.46,42.61,189.56,37.57,34.54,20.77,79.23,90.44,157.83,76.38,114.69,65.82,17.76,48.66,67.88,332.68,204.72,183.34,33.16,381.44,274.81,58.11,106.63,264.17,8.38,47.65,229.41,0.69,0.88,-2.2,-0.1,25.45,13.42,73.18,0,0,0,0,0.88,2.57,2.73,12.39,11.2,3.25,27.82,13.12,3.93,6.85,9.22,39.57,24.91,43.97,57.07,13.59,26.86,7.45,9.57,2.1,0,0.02,2995.9,3.87,14.47,-0.13,-0.13,2.54,3.02,1.22,11.25,34.4,128.03,316.6,26.75,65.63,34.37,-3.48,2995.9,-104.4,1966.08,889.74,198.58,45.89,0,3.87,34.4,316.6,26.75,774,,,,,,,,,,,,,,
(주)알루코,001780,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,6.65,-5.49,-5.5,16.19,12.18,-10.07,-10.07,106.24,-87.77,-87.83,235.07,-194.21,-194.33,0,10.94,-10.92,10.93,13.22,-10.93,86.82,93.35,-12.15,11.46,-0.57,0.11,105.33,12.9,0.27,10.55,0,0,16.17,23.73,18.33,36.67,0,-44.81,54.81,0,0,0,8838.99,0,0,0,839.44,121.27,0,587.67,39.36,43.85,64.9,22.1,60.64,11.47,88.53,221.27,506.74,120.26,76.17,42.77,20.08,75.47,49.54,0,93.78,221.31,52.82,771.86,450.49,47.25,321.37,0,-12.31,68.22,594.75,0.49,0.52,6.29,1.21,21.48,33.09,100.57,0,0,0,0,0.58,1.83,1.99,15.98,35.36,2.07,20.1,18.16,4.66,8.29,10.62,34.37,47.43,31.49,32.17,21.43,17.03,3.02,3.51,2.01,0.08,0.03,5023.3,5.25,25.86,-1.42,-1.42,3.62,14.58,10.53,28.22,18.6,36,49.86,20.3,69.05,30.95,-27.08,5023.3,-1360.33,3468.67,2836.92,4.11,73.93,0,5.25,18.6,49.86,20.3,957,,,,,,,,,,,,,,
(주)알앤엘바이오,003190,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,9.32,4.91,-8.18,-8.18,21.48,16.54,-27.58,-27.58,570.54,-951.14,-951.14,90.44,-150.77,-150.77,0,11.56,-29.36,11.56,17.61,-29.36,90.68,95.09,-13.09,11.61,-1.86,0.03,108,4.42,0.48,10.52,0,0,56.4,40.31,33.95,67.89,0,-530.87,-530.87,0,0,0,4607.78,0,0,0,50.7,-84.15,0,226.09,56.11,18.99,127.87,45.46,43.89,2.9,97.1,15.85,1477.4,168.19,75.29,60.99,9.01,75.58,189.25,0,485.35,632.09,38.99,3348.62,2570.19,65.23,778.43,0,-18.41,64.92,2239,0.38,0.3,-15.39,-0.84,16.64,13.02,55.71,0,0,0,0,0.42,3.37,3.59,116.28,18.43,3.47,81.13,4.5,6.01,7.42,31.63,11.54,105.66,224.58,41116.94,16.72,21.84,7.68,9.31,2.58,0,0.03,1874.28,5.86,66.24,-5.42,-5.42,3.23,14.24,10.18,39.29,14.91,41.15,57.53,8.84,55.22,44.78,-92.51,1874.28,-1733.82,1034.96,2460.65,0.78,111.71,0,5.86,14.91,57.53,8.84,320,,,,,,,,,,,,,,
(주)에넥스,011090,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에스비에스,034120,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에스와이코퍼레이션,008080,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에스원,012750,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에스제이엠,123700,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에스제이엠홀딩스,025530,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에스지세계물산,004060,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,2.89,0.92,1.42,12.77,10.18,3.25,5.01,150.37,47.99,73.97,254.84,81.33,125.36,20.16,9.79,3.92,11.55,12.28,6.04,94.34,97.11,-1.23,1.85,-0.3,0.02,98.39,7.19,0.12,1.83,0,0,41.42,7.01,8.14,16.27,100,22.91,40.99,10.67,6.29,17.02,22069.24,0,0,0,712.87,69.47,0.02,637.1,63.46,66.31,173.66,21.38,36.54,6.77,93.23,169.47,534.28,105.45,96.6,32.54,3.22,70.33,16.47,0,40.87,94.74,40.3,1376.71,970.06,52.44,406.64,0,-2.23,56.1,828.46,1.12,1.89,2.78,0.69,17.99,10.36,47.01,0,0,0,0,1.56,3.53,4.25,52.09,88.28,3.78,20.8,17.55,5.56,16.5,8.38,43.54,48.22,11.14,207.87,50.9,7.17,9.65,19.53,2.73,0.03,0.03,12071.62,3.22,29.43,0.27,0.42,2.14,3,0.91,16.69,19.29,107.31,352.72,10.94,66.53,33.47,12.98,12071.62,1828.31,8031.45,2044.95,32.59,134.33,0,3.22,19.29,352.72,10.94,3749,,,,,,,,,,,,,,
(주)에스지충방,001380,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,18.52,12.92,0.55,0.35,21.03,19.04,0.81,0.52,116.62,4.96,3.19,499.08,21.24,13.67,41.93,16.18,0.91,15.89,21.36,0.59,81.48,87.08,-12.57,10.43,-2.02,0.03,99.65,8.43,0.25,10.21,0,0,7.17,18.37,14.88,29.76,0,0,76.63,0,0,0,9654.67,0,0,0,1356.35,327.94,0,1247.69,32.13,47.24,47.34,16.95,67.87,16.33,83.67,427.94,379.87,102.57,81.26,42.87,10.3,71.06,10.31,0,52.25,29.72,19.74,512.55,242.21,53.65,270.34,0,-7.41,58.34,357.34,1.1,1.03,12.51,3.28,21.81,46.07,121,0,0,0,0,1.24,1.47,1.65,9.02,38.62,1.76,49.18,7.42,4.58,8.69,9.71,37.61,27.97,89.65,35.71,94.12,3.88,2.17,2.51,2.06,0.02,0.03,37975.17,4.3,21.85,0.12,0.08,1.88,16.87,11.2,29.66,14.49,25.47,38.36,19.67,43.78,56.22,1.8,37975.17,683.62,16626.84,20144.43,26.61,493.67,0,4.3,14.49,38.36,19.67,8837,,,,,,,,,,,,,,
(주)에스피씨삼립,005610,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97,4.86,0.05,0.03,22.65,15.12,0.17,0.09,168.72,1.86,0.95,208.82,2.3,1.18,91.96,14.97,0.21,14.89,19.31,0.11,80.03,95.14,-4.8,4.76,-0.34,1.2,99.94,13.54,0.27,4.6,0,0,59.7,16.26,20.98,41.96,0,-15.26,19.21,0,0,0,10732.13,0,0,0,495.92,23.77,0,522.06,37.32,27.69,59.55,26.99,62.68,8.96,91.04,123.77,680.77,223.33,51.35,37.13,7.4,75.14,101.29,0,50.72,1165.53,199.69,1015.67,810.85,69.04,204.82,0,-35.35,53.22,593.78,0.68,1.01,1.72,0.24,12.01,20.16,50.38,0,0,0,0,1.02,3.11,3.97,34.68,42.93,3.41,15.06,24.23,8.33,11.52,30.08,12.14,346.09,47.83,1299.76,29.69,12.29,4.96,7.49,2.83,0.02,5.15,12900.39,5.35,26.72,0.01,0.01,3.74,6.72,3.74,17.19,31.14,79.6,143.14,20.03,69.96,30.04,0.14,12900.39,40.41,9025.31,3066.1,589.14,179.42,0,5.35,31.14,143.14,20.03,2410,,,,,,,,,,,,,,
(주)에이블씨엔씨,078520,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에이엔피,015260,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에이치비이에너지,017300,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에이프로젠케이아이씨,007460,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)에프앤에프,007700,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)엔씨소프트,036570,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)엔아이스틸,008260,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,13.19,7.16,-1.46,1.19,20.93,19.19,-3.91,3.2,963.66,-196.25,160.8,149.18,-30.38,24.89,15.62,15.74,-4.43,22.85,21.74,3.63,86.81,92.84,-5.96,7.33,-0.99,0.02,98.84,3.89,0.22,7.17,0,0,24.74,20.05,20.2,40.41,0,-545.99,-545.99,0,0,0,5210.83,0,0,0,-379.17,-84.52,0,372.94,61.44,31.59,159.31,42.03,38.56,1.99,98.01,15.48,1346.7,41.92,170.53,116.66,4.67,92.15,101.61,76.38,76.57,138.16,132.71,4921.7,1809.13,9.07,3112.57,243.93,25.41,52.94,2658.67,0.9,1.16,-10.87,-0.85,22.91,14.38,65.83,0,0,0,0,0.98,2.68,3.04,134.64,20.84,2.74,10.41,35.06,4.36,6.38,13.81,26.42,18.78,54.53,0,13.6,26.85,6.95,10.2,2.75,0.06,0.05,1238.86,9.39,72.64,-1.06,0.87,2.89,14.24,7.32,54.18,17.32,65.9,128.18,12.92,30.74,69.26,9.24,1238.86,114.51,380.85,702.68,19.62,21.2,0,9.39,17.32,128.18,12.92,132,,,,,,,,,,,,,,
(주)엔에스쇼핑,138250,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)엔케이,085310,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)엔케이물산,009810,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)엘에스,006260,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,20.03,15.41,8.77,4.65,52.15,48.08,27.37,14.5,173.58,98.81,52.33,499.23,284.19,150.51,47.62,37.72,29.37,24.84,51.6,15.56,79.97,84.59,-6.68,3.32,-0.06,0.11,91.4,8.4,0.15,3.57,0,0,105.46,14.31,21.88,43.76,0,30.85,65.23,19,6.61,25.25,8100.34,0,0,0,1339.41,187.61,0,1248.07,68.1,31,213.47,46.99,31.9,27.7,72.3,287.61,115.17,63.86,136.08,93.89,15.27,74.98,156.52,116.92,166.17,684.31,94.19,261.03,180.67,64.15,80.35,123.27,18.05,32.95,118.97,3.33,3.63,18.07,1.88,21.82,10.22,59.72,0,0,0,0,4.65,3.12,3.35,11.27,32.4,4.32,15.69,23.26,4.58,6.64,14.78,24.69,64.63,89.09,26.79,9.44,38.65,9.78,12.54,2.64,0.12,0.02,31293.64,12.26,60.94,5.35,2.83,4.75,9.3,4.27,39.06,31.39,131.83,287.44,20.12,38.76,61.24,23.09,31293.64,13580.03,12128.81,5157.35,213.81,213.64,0,12.26,31.39,287.44,20.12,2552,,,,,,,,,,,,,,
(주)엘에스네트웍스,000680,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,11.01,3.6,0.35,0.24,28.32,24.85,2.42,1.64,142.47,13.88,9.41,705.5,68.72,46.61,60.59,24.41,2.71,23.63,27.82,1.84,88.99,96.4,-3.1,3.19,-0.11,0.1,99.51,5.77,0.11,3.16,0,0,70.03,26.64,34.25,68.5,0,4.69,79.81,15.91,3.21,68.27,48971.36,0,0,0,2350.01,395.2,0,1763.75,69.6,51.24,228.96,33.93,30.4,17.44,82.56,495.2,172.47,112.6,94.98,46.31,6.48,61.69,40.07,0,78.55,65.26,51.02,473.3,420.12,84.2,53.18,0,-3.68,37.16,213.06,0.98,1.16,13.92,3.95,10.09,4.41,25.89,0,0,0,0,1.13,6.9,7.73,39.56,195.89,8.36,37.92,9.63,9.91,20.33,19.35,18.87,31.5,78.82,278.47,48.28,7.56,22.7,40.46,4.83,0.03,0.06,64295.53,3.05,31,0.11,0.07,1.8,1.53,0.54,8.99,33.9,198.94,559.28,9.83,59.21,40.79,2.42,64295.53,3251.68,38067.79,20851.49,1425.87,698.71,0,3.05,33.9,559.28,9.83,21105,,,,,,,,,,,,,,
(주)엘에프,093050,1981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)엘지,003550,1981/12,0,0,0,0,0,0,0,0,0,0,0,0,0,19.18,9.62,1.72,1.59,26.16,23.59,4.22,3.9,115.18,20.63,19.04,159.78,28.61,26.41,31.42,21.44,4.97,21.12,27.73,4.58,80.82,90.38,-7.51,7.02,-0.53,1.85,97.92,7.11,0.21,7.06,0,0,59.69,21.65,17.03,34.06,0,12.69,27.91,10,7.21,75.73,4151.71,0,0,0,614.69,38.72,0.04,399.45,46.41,29.73,86.59,32.61,53.59,20.48,79.52,138.72,259.53,123.55,81.45,57.23,1.82,74.28,162.26,0,208.9,327.47,77.68,388.26,278.21,68.11,110.06,0,-10.57,58.09,283.61,1.19,1.3,5.72,0.39,18.93,21.86,69.4,0,0,0,0,1.37,2.45,2.88,11.97,16.61,3.08,22.88,15.95,5.28,7.52,17.77,20.54,35.87,76.97,94.97,10.95,33.32,4.57,6.29,2.37,0.17,0.03,41287.82,9.36,56.49,0.97,0.9,4,17.2,7.26,46.08,20.32,54.42,128.93,16.57,42.69,57.31,9.59,41287.82,5255.66,17624.43,17493.26,393.47,521,0,9.36,20.32,128.93,16.57,4410,,,,,,,,,,,,,,
