회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
두산중공업(주),034020,2003/12,-7.71,-6.82,-54.79,-54.2,-64.81,4.31,-4.71,-25.4,11.01,-23.62,1.71,-2.33,31.19,12.58,3.28,2.31,1.32,2.93,2.21,1.56,0.89,4.18,2.95,1.68,13.02,9.17,5.22,49.59,1.68,1.9,1.01,2.69,1.08,87.42,96.72,-0.97,0.18,-0.61,0.3,97.9,17.08,0.28,0.16,3.72,11.77,75.98,0.25,4.06,4.05,100,3.9,79.04,2.46,0.81,47.14,19843.31,318,318,1281.6,14531.48,232.71,0.78,651.01,39.65,7.1,65.71,36.84,60.35,52.09,47.91,303.64,115.85,83.1,144.83,134.55,18.13,64.97,725.41,22.92,293.4,7482.15,247.24,91.97,52.56,38.59,39.41,167.27,12.27,20.78,39.89,2.65,14.1,39.92,2.33,60.37,87.89,115.14,10.18,23.48,4.88,7.17,18.6,0.67,0.82,1.28,3.97,1.43,8.4,43.47,1.66,1.78,24.71,14.77,228.75,254.85,44.91,3.08,118.63,1.14,1.98,0.99,0.05,0.01,528097.1,111.08,434.93,10.05,5.72,79.89,205.22,44.77,638.82,17.39,54.13,248.12,25.54,71.92,28.08,5.15,528097.1,47786.58,379811.94,3647.79,7938.29,6202.45,82710.05,111.08,17.39,248.12,25.54,4754,,,,,,,,,,,,,,
두산퓨얼셀(주),336260,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디씨엠(주),024090,2003/12,29.98,8.06,14.55,19.28,16.77,6.66,6.71,24.28,12.97,1.32,4.02,22.66,12.34,16.68,8.85,13.41,10.39,9.09,6.51,9.87,7.65,7.15,10.84,8.4,58.59,88.82,68.83,24.36,7.31,12.08,5.09,7.97,9.36,83.32,91.15,4.56,-3.48,0.01,0.03,87.33,7.3,0.36,-3.76,1.11,9.31,74.94,-28.63,0,0,0,8.98,99.69,15.98,1.89,23.22,3310.5,425,425,92.57,4149.77,843.28,0.36,292.97,62.15,14.4,164.23,53.2,37.85,91.15,8.85,845.94,41.52,40.83,850.77,728.26,7.78,86.12,129.23,16.32,236.14,466.42,54.73,9.71,8.01,0,1.69,2.82,54.85,0,0,371.6,999999999,90.86,8.43,83.87,52.02,117.82,23.88,0,2.11,2.96,0,0.74,0.9,0.81,6.62,8.23,16.4,22.25,1.19,1.39,8.23,44.36,35.68,10.85,11614.08,6.4,57.06,1.92,3.8,1.06,0,0.01,7312.41,94.97,515.92,69.21,53.63,34.82,153.43,8.98,723.17,13.13,61.9,1057.85,18.41,36.67,63.33,56.47,7312.41,5328.94,2681.42,-1381.95,147.15,130.64,406.21,94.97,13.13,1057.85,18.41,77,,,,,,,,,,,,,,
디아이동일(주),001530,2003/12,4.91,15.26,-52.55,-49.9,-41.76,32.32,3.54,0.61,-21.5,-1.86,0.84,2.52,5.5,10.42,2.21,8.34,7.03,1.63,1.04,3.95,3.33,1.49,5.62,4.74,35.59,134.65,113.5,21.95,4.26,7.12,3.64,1.88,6,89.58,97.79,6.14,0.66,-0.13,0.33,92.45,11.91,0.65,0.65,2.53,10.19,122.25,1.06,3.78,4.26,0,1.62,79.4,29.7,1.22,26.16,80704.85,6566,6566,-4729.84,120300.32,2394.93,0,1779.67,31.32,43.99,45.59,17.54,68.68,69.74,30.26,2435.7,98.49,92.16,122.95,68.86,8.18,52.64,51.87,235.73,473.5,92.56,10.95,43.39,36.52,97.33,6.87,81.98,5.84,23.17,33.23,1.16,13.56,68.57,23.95,63.28,148,124.41,-0.81,-1.06,-0.25,-0.53,3.32,0.47,0.85,0.67,16.14,1.59,21.84,16.71,1.58,2.7,3.82,95.52,6.74,24.23,69.39,6.05,60.34,0.68,1.83,0.87,0,0.01,40160.44,54.49,219.01,18.27,15.4,26.64,122.41,21.28,473.9,11.5,44.52,256.05,24.88,48.89,51.11,28.26,40160.44,13464.67,19635.38,1072.19,743.88,1076.9,4167.42,54.49,11.5,256.05,24.88,737,,,,,,,,,,,,,,
디에스알(주),155660,2003/06,-26.96,14.56,-40.86,0,0,21.64,3.02,7.81,0,0,-26.86,0,0,14.86,2.22,0,1.16,2.9,2.64,0,1.38,5.7,0,2.98,22.39,0,11.69,14.13,1.45,0,2.83,2.75,1.43,85.14,97.78,-1.06,1.22,-0.33,0,98.85,3.87,0.19,1.22,3.57,15.55,72.84,2.7,5.91,5.44,100,28.08,74.91,0,0,0,50462.37,584,584,205.7,19929.05,298.58,0,1119.51,50.34,52.59,101.35,23.86,49.66,49.85,50.15,398.58,99.64,82.49,126.5,59.97,6.99,0,57.71,251.08,162.95,138.93,35.41,100.62,79.83,82.24,20.79,98.29,10.54,30.54,61.28,1.55,1.95,37.34,2.99,37.35,46.57,77.56,-3.81,-6.25,-1.91,-1.51,1.82,1.19,1.24,2.57,10.09,2.22,14.65,24.91,2.68,5.48,5.23,69.75,11.97,25.37,17.91,8.25,44.26,2.15,2.22,1.35,0,0.01,6084.21,0,0,0,0,0,0,0,0,12.68,27.43,94.85,10.05,38.46,61.54,11.53,6084.21,701.53,2340.06,736.39,31.73,115.42,2159.08,0,12.68,94.85,10.05,0,,,,,,,,,,,,,,
디에스알제강(주),069730,2003/12,5.7,32.57,-95.72,-122.06,-78.16,31.77,31.05,9.62,-7.33,3.95,14.25,5.46,9.49,16.06,0.31,-1.34,1.24,0.6,0.35,-1.53,1.42,0.66,-2.88,2.66,2.4,-10.51,9.73,15.61,-0.32,-1.69,2.63,0.39,1.56,83.94,99.69,0.93,1.06,-0.29,0.04,98.8,14.96,0.23,1.04,5.94,16.82,57.21,2.59,4.63,4.78,0,27.16,71.06,0,0,0,3392.37,42,-45,69.12,1789.3,250.97,0.8,10.38,37.2,49.49,59.24,18.79,62.8,55.2,44.8,350.97,113.77,100.21,99.65,50.33,9.15,55.79,74.62,0,223.55,209.95,33.38,81.16,67.63,83.2,13.53,0,-0.13,28.91,52.37,0.24,2.17,39.47,2.51,31.18,56.27,87.73,2.71,4.21,1.22,1.16,0.29,1.14,1.26,2.15,7.85,2.44,20.62,17.7,3.21,6.37,6.46,56.47,16.74,18.35,32.11,8.43,43.29,1.78,2.01,1.54,0,0.01,11438.99,48.27,202.15,-2.71,2.5,30.79,103.34,36.79,193.16,24.99,46.71,131.18,23.88,63.79,36.21,5.19,11438.99,593.38,7297.13,507.56,34.73,109.8,2896.39,48.27,24.99,131.18,23.88,237,,,,,,,,,,,,,,
디와이(주),013570,2003/12,-3.67,18.57,21.12,13.41,2.76,16.8,20.8,33.69,4.75,10.8,-1.28,20.66,6.46,15.47,5.43,7.2,5.59,9.25,8.9,11.79,9.16,17.86,23.68,18.4,98.62,130.73,101.59,24.4,13.31,12.63,10.68,9.53,9.81,84.53,94.57,1.77,0.93,0.1,0.04,93.07,16.33,0.21,0.96,3.36,16.1,128.56,3.03,6.3,6.3,0,16.83,90.32,17.01,2.82,16.74,9080.08,597,597,121.34,2932.17,549.21,0.62,493.11,54.6,30.14,120.26,38.14,45.4,52.33,47.67,604.12,86.76,65.75,176.43,123.24,1.67,67.52,210.04,69.59,359.26,463.12,58.46,91.09,59.14,54.76,31.95,70.7,23.65,28.54,54.54,4.75,8.76,47.57,5.49,31.99,29.05,58.98,9.16,15.3,4.37,2.78,5.85,1.64,1.75,3.29,18.16,3.26,16.05,22.74,3.13,4.49,10.3,35.44,22.06,33.1,48.09,5.24,69.7,3.44,4.23,1.78,0,0.01,60182.18,63.75,232.86,16.76,13.03,36.76,53.31,8.47,148.03,43.07,119.59,752.91,27.38,57.66,42.34,20.43,60182.18,15823.82,34701.43,2039.28,45.98,441.08,7130.59,63.75,43.07,752.91,27.38,944,,,,,,,,,,,,,,
디와이파워(주),210540,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
디피씨(주),026890,2003/12,18.4,23.5,-28.71,-594.06,0,-15.04,-13.43,-35.74,-170.88,-34.92,-14.63,-1.27,19.12,8.74,2.46,-19.48,-12.77,2.01,1.51,-11.93,-7.82,2.1,-16.59,-10.88,9.83,-77.78,-50.99,0,-11.94,-33.07,-7.83,4.18,-21.68,91.26,97.54,-21.94,-0.01,-1.59,0,118.83,7.46,0.19,-0.01,1.22,20.68,205.63,-0.02,2.33,3.5,0,37.85,100.11,0,0,0,1996.65,-291,-291,256.87,2174.1,404.73,0,49.16,34.42,11.48,52.48,30.47,65.58,68.29,31.71,434.99,96.04,92.07,119.64,105.9,11.7,62.52,242.71,69.96,119.07,456.93,203.84,46.44,42.13,89.69,4.31,52.08,5.65,21.9,32.08,3.02,999999999,63.54,4.05,49.68,113.57,63.8,8.51,12.32,2.7,4.31,0,0.61,1.7,0.85,3.99,2.18,7.96,45.87,2.01,2.34,14.57,25.05,40.33,26.58,953.73,5.34,68.38,0.88,10.51,1.14,0.08,0.02,-6007.09,-31.29,372.92,-72.64,-47.62,34.18,25.3,5.16,594.85,-5.26,-123.68,-606.76,-8.39,0,0,0,-6007.09,-13946.02,6562.98,-5.67,144.44,165.1,1072.07,-31.29,-5.26,-606.76,-8.39,192,,,,,,,,,,,,,,
라미화장품(주),010330,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
라이프주택개발,010530,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데관광개발(주),032350,2003/12,-9.76,59.7,-22,-10.28,-6.25,0,33.9,-6.48,0,0,4.07,0,0,71.54,23.05,26.31,17.91,15.24,13.63,15.56,10.6,37.3,42.57,28.99,559.9,639.06,435.16,32.92,14.46,19.3,9.49,16.91,13.14,28.46,76.95,3.26,-1.87,-0.01,13.85,74.76,30.12,0.51,-2.4,2.1,27.09,166.48,-1.74,1.32,1.63,0,91.27,94.18,0,0,0,121454.24,0,0,29007.67,85892.71,1618.77,0.02,27994.94,68.27,0,215.2,68.27,31.73,36.25,63.75,1718.77,87.51,61.82,140.24,140.24,7.15,0,0,0,37.46,0,0,175.83,134.28,61.29,41.55,76.89,19.59,32.69,90.18,27.43,999999999,34.14,16.19,108.35,60.71,163.14,20.19,39.36,12.87,25.12,0,0.59,0.73,1.62,24.29,0.93,26.78,13.63,0.92,0.92,0,0,0,0,0,90.52,4.03,1.65,11.84,0.5,0.02,0,13011.45,0,0,0,0,0,0,0,0,27.45,668.75,0,53.57,43.81,56.19,33.44,13011.45,6390.61,5700.87,-453.57,880.27,96.32,396.95,0,27.45,0,53.57,0,,,,,,,,,,,,,,
롯데쇼핑(주),023530,2003/12,9.63,-68.94,-6.33,-63.08,-63.64,-78.13,5.42,-51.48,-18.06,6.97,18.1,-54.64,8.07,56.42,13.17,3.55,2.58,7.41,7.14,1.92,1.4,20.06,5.4,3.92,466.45,125.58,91.26,48.48,4.35,2.22,3.82,8.24,1.61,43.58,86.83,-9.62,4.48,0,3.3,96.5,9.64,1.49,4.59,5.32,8.44,30.16,3.77,6.99,7.23,0,4.16,93.23,10,0.42,10.96,177089.49,4563,4563,-516.9,117984.24,2286.6,0,23322.35,8.9,37.09,9.77,5.6,91.1,37.57,62.43,2386.6,242.5,156.53,21.29,13.39,7.43,0,60.66,0,21.12,129.95,287.17,166.19,111.27,55.38,54.92,0,-32.9,39.83,106.03,2.64,1.79,35.99,22.87,33.67,150.89,147.29,2.66,4.17,1.66,2.98,2.94,0.54,0.63,1.52,35.42,0.84,3.94,92.68,2.97,5.82,6.06,60.21,8.94,27.8,59.34,12.38,29.49,0.66,0.82,0.86,0.07,0,918670.82,118.48,456.77,16.2,11.77,42.99,556.19,0.89,819.3,14.46,21.3,13260.2,25.94,36.29,63.71,9.93,918670.82,125583.3,333343.79,158680.14,65507.63,51554.92,184001.03,118.48,14.46,13260.2,25.94,7754,,,,,,,,,,,,,,
롯데정밀화학(주),004000,2003/12,-0.38,11.21,-32.06,-11.55,-3.78,18.74,7.53,16.71,-2.92,0.38,-0.93,16.27,-3.72,12.57,4.59,7.17,5.74,5.35,4.43,6.93,5.55,5.67,8.86,7.09,26.43,41.33,33.09,24.68,6.34,8.56,4.96,5.47,6.85,87.43,95.41,2.59,-0.61,-0.01,0.11,93.13,6.89,0.47,-0.62,9.13,15.24,99.84,-2.69,5.85,4.54,0,6.86,78.75,12,2.48,36.26,28802.87,1655,1655,3081.33,22882.71,383.53,0.59,1321.68,31.09,36.65,45.12,19.7,68.91,80.07,19.93,483.53,86.06,83.11,181.96,115.27,2.49,47.01,130.66,81.37,198.07,269.78,65.97,24.89,21.34,78.17,3.55,20.29,14,5.52,6.9,13.54,999999999,63.51,3.84,30.95,72.58,87.99,60.95,219.93,12.15,12.73,0,0.97,1.19,1.23,5.76,4.44,15.21,24,3.23,5.01,9.09,40.16,20.42,39.89,0,7,52.13,1.38,1.85,2.07,1.13,0.01,170193.78,214.35,935.91,67.15,53.77,62.67,488.69,290.53,981.08,21.85,43.86,73.78,22.9,29.24,70.76,25.08,170193.78,53318.1,49762.2,-4506.83,2318.55,3363.9,65937.85,214.35,21.85,73.78,22.9,794,,,,,,,,,,,,,,
롯데정보통신(주),286940,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데제과(주),280360,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
롯데지주(주),004990,2003/12,0.73,21.34,-0.63,-5.72,-6.03,-4.86,15.41,4.18,-5.25,2.33,4.64,1.8,1.6,42.32,13.64,12.38,8.85,15.85,14.4,13.07,9.34,20.55,18.65,13.33,2107.25,1913.1,1366.89,30.58,11.92,16.23,8.19,17.88,11.6,57.68,86.36,-1.26,-1.09,0,5.64,87.88,19.29,0.4,-1.22,4.56,22.83,242.04,-3.85,5.68,5.2,0,12.65,87.36,39.61,0.36,2.9,772532.57,68354,68354,109595.01,546855.36,10976.79,0,105362.5,42.75,13.58,74.68,36.95,57.25,71.31,28.69,10988.88,80.28,79.05,155.03,133.98,13.32,66.56,174.47,38.26,95.26,280,183.14,40.23,38.67,98.64,1.56,7.34,15.18,4.96,6.96,48.54,999999999,71.23,109.77,38.89,55.83,80.09,51.43,297.3,14.76,14.72,0,1.06,1.31,1.51,154.51,3.53,9.36,38.98,2.57,3.03,16.84,21.67,26.74,89.42,242.66,10.57,34.54,1.79,3,1.57,0.06,0.06,370091.38,68.59,203.5,25.2,18,35.26,66.38,6.36,202.96,33.79,103.32,1078.22,33.7,51.41,48.59,26.25,370091.38,135963.98,190254.22,-11993.95,6953.81,3983.67,44929.66,68.59,33.79,1078.22,33.7,5396,,,,,,,,,,,,,,
롯데칠성음료(주),005300,2003/12,0.6,40.58,-2.15,-0.97,-0.76,29.57,19.87,0.42,-1.43,4.27,0.15,-3.69,1.65,42.22,14.57,15.34,10.85,17.44,16.09,16.93,11.97,24.22,25.49,18.03,2380.59,2505.51,1772.05,32.65,15.83,19.06,10.88,18.11,13.48,57.78,85.43,0.76,-0.99,-0.12,4.13,84.9,16.57,0.89,-1.15,6.41,21.92,136.36,-3.27,6.05,6.56,0,16.85,97.47,40.09,0.37,2.26,816882.12,96998,96998,106413.29,526284.5,10617.44,0.04,119029.62,38.92,21.08,63.72,30.72,61.08,68.32,31.68,10717.44,89.4,89.38,122.92,97.01,17.46,82.69,93.61,113.04,51.94,188.96,180.23,46.38,46.35,99.49,0.03,0.28,7.26,3.97,5.8,63.22,999999999,67.68,106.17,31.98,58.6,85.94,44.87,358.5,14.22,13.65,0,1.1,1.24,1.66,163.38,3.29,7.21,50.65,3.13,4,14.33,25.48,28.18,41.22,0,14.12,25.85,1.71,2.16,1.64,0.05,1.47,389486.2,85.23,242.6,37.2,26.31,34.67,112.42,10.29,232.95,36.59,75.81,827.9,35.13,40.68,59.32,30.87,389486.2,170023.97,158425.73,-11018.53,2284.2,8524.16,61246.67,85.23,36.59,827.9,35.13,4570,,,,,,,,,,,,,,
롯데케미칼(주),011170,2003/12,-9.02,4.46,216.49,307.15,253.76,-16.24,22.24,18.76,61.21,0.82,38.25,17.79,-22.29,16.55,11.78,19.35,14.43,11.9,11.44,18.79,14.01,17.3,28.41,21.18,108,177.39,132.24,26.01,19.81,25.54,15.02,15.55,19.04,83.45,88.22,7.57,1.05,-0.17,0.01,82.62,4.29,0.16,1.14,11.6,21.68,89.82,3,7.13,7.58,0,20.04,84.42,10,1.46,7.56,45836.02,6612,6612,10024.57,33754.69,586.79,1.04,5400.15,23.9,26.12,31.41,17.66,76.1,64.72,35.28,686.79,117.58,92.81,132.73,98.05,1.73,81.96,226.41,105.95,193.65,570.78,116.92,54.51,27.83,36.77,26.68,293.02,5.89,18.36,28.36,7.78,19.5,55.3,5.87,27.08,75.9,73.53,33.52,64.42,11.82,13.69,11.26,0.97,1.32,1.47,9.17,2.87,13.05,27.96,3.69,5.22,12.61,28.94,31.64,47.05,90.46,6.64,54.93,1.32,1.91,2.11,0.16,0.02,514348.3,521.65,1481.07,286.6,213.65,58.52,672.79,389.14,1714.41,30.43,77.54,134.05,35.22,11.22,88.78,40.96,514348.3,282588.29,57703.08,15275.07,725.67,2142.79,155913.4,521.65,30.43,134.05,35.22,986,,,,,,,,,,,,,,
롯데푸드(주),002270,2003/12,12.95,91.49,-13.54,-9.2,-8.68,25.63,14.33,10.25,-8.46,8.11,24.93,1.98,2.24,30.62,10.29,10.83,7.71,11.99,10.58,11.12,7.92,18.45,19.4,13.82,478.35,502.98,358.31,29.76,10.61,12.75,7.41,12.13,9.08,69.38,89.71,0.53,-0.5,0,2.3,89.37,8.98,0.17,-0.55,3.86,21.72,178.33,-1.21,2.33,3.81,0,13.97,95.84,15,0.54,4.19,232321,17916,17916,25179.83,134380.25,2666.55,0.27,23917.28,54.62,13.24,120.37,47.39,45.38,50.43,49.57,2766.55,89.98,57.17,264.9,229.84,6.92,80.08,165.87,21.26,135.45,471.28,122.46,98.3,40.89,9.23,57.41,85.14,34,31.89,63.25,11.74,999999999,48.61,26.67,49.09,48.23,100.69,17.02,26.46,8.44,9.96,0,1.03,1.18,1.79,46.46,2.41,11.29,32.33,2.04,2.41,13.05,27.98,39.05,22.93,579.52,8.01,45.59,2.07,2.81,1.43,0.1,0.02,65512.82,72.31,322.9,34.95,24.9,26.4,105.85,10.67,381.25,18.97,68.31,677.4,22.39,36.51,63.49,34.44,65512.82,31668.62,23921.27,-1465.34,666.23,447.61,10274.43,72.31,18.97,677.4,22.39,906,,,,,,,,,,,,,,
롯데하이마트(주),071840,2003/12,26.4,4.94,19.89,0,187.74,13.96,112.9,-3.22,0,0,20.95,0,0,23.2,4.36,0,3.35,13.14,12.47,0,9.59,93.82,0,72.17,551.09,0,423.93,32.46,1.25,0,10.84,12.79,9.84,76.8,95.64,0.43,0.44,0,3.95,95.27,4.84,0.18,0.45,1.07,13.01,24.65,1.44,4.7,4.88,100,54.76,87.5,15,1.88,3.54,1264837.23,42393,42088,65596.45,72892.14,699.33,0,55109.07,50.88,52.69,103.57,24.07,49.12,17.1,82.9,799.33,287.27,88.54,114.29,54.07,39.47,0,6.44,421.47,6.37,6.44,101.11,484.79,260.32,13.55,224.46,603.53,6.36,38.58,225.63,6.51,11.95,14.96,6.99,18.36,16.58,35.67,-10.97,-23.58,-9.1,-3.36,9.97,2.86,2.94,21.53,126.48,3.3,10.26,35.58,5.45,11.04,10.75,33.94,10.75,0,0,78.58,4.65,6.03,7.61,2.95,0.01,0.33,211783.09,0,0,0,0,0,0,0,0,33.2,90.8,0,12.27,38.05,61.95,27.32,211783.09,82607.36,80589.84,7542.88,20251.84,3057.07,17734.11,0,33.2,0,12.27,0,,,,,,,,,,,,,,
마이크로닉스(주),001190,2003/12,-3.64,-3.71,55.09,-84.74,-75.92,3.32,0.87,-16.79,10.56,-39.82,-4.79,38.28,38.49,16.74,7.25,0.98,1.34,4.45,3.52,0.47,0.65,6.68,0.9,1.24,21.34,2.87,3.95,3.5,2.88,0.63,3.06,4.66,0.86,83.26,92.75,-6.28,4.95,-0.09,0.02,99.11,8.04,0.38,4.53,2.05,8.15,44.23,5.09,9.08,8.58,0,1.87,66.79,0,0,0,1471.08,20,20,29.18,1575.28,220.7,0,106.68,41.59,24.69,71.19,31.32,58.41,54.16,45.84,320.61,107.86,95.97,106.28,80.04,0.74,54.86,260.87,418.09,567.14,335.33,46,84.65,72.25,88.07,12.39,273.27,2.46,37.56,69.36,1.06,1.2,37.28,2.21,85.29,120.49,150.81,-0.26,-0.31,-0.12,-0.24,1.47,0.49,0.64,0.92,2.94,1.03,10.97,33.27,1.17,1.54,4.92,74.2,6.85,56.07,53.33,1.93,188.9,0.83,1.56,0.6,0,0,9801.74,72.07,415,4.05,5.57,36.45,261.08,5.43,835.01,8.63,27.6,1328.48,17.37,50.58,49.42,7.73,9801.74,551.11,4957.6,2791.78,0,234.49,1266.76,72.07,8.63,1328.48,17.37,136,,,,,,,,,,,,,,
맥슨텔레콤(주),009890,2003/12,17.69,-8.45,0,-335.81,0,-1.92,-0.16,-4.17,-66.96,-1.43,19.61,-2.78,26.39,12.91,-2.08,-3.68,-0.82,-4.32,-4.48,-7.9,-1.76,-10.88,-19.21,-4.29,-10.8,-19.06,-4.26,0,-6.37,-9.39,-0.24,-5.32,-2.1,87.09,102.08,1.26,0.71,-0.36,0.12,100.77,8.15,0.1,0.66,4.14,23.86,80.34,2.59,16.96,9.51,0,-0.86,8.48,0,0,0,26205.66,-428,-1520,3310.64,1904.57,-1.95,3.79,-545.83,45.78,67.33,84.43,14.96,54.22,40.13,59.87,97.21,135.13,115.5,86.28,28.19,2.92,87.54,7.3,0,7.21,38,101.19,149.21,132.22,0,16.99,0,-7.28,9.65,24.05,-2.67,-0.16,-0.81,-0.02,22.82,23.72,40.53,22.01,136.56,13.18,6.28,-2.94,2.15,2.55,5.23,5.18,3.65,9,40.57,4.38,12.51,6.74,54.14,36.44,17.71,17.75,53.48,6.82,4.22,16.07,2.25,0.02,0.05,37430.76,49.38,366.83,-13.48,-3.01,32.08,24.68,6.12,174.81,28.25,200.07,807.15,13.46,64.96,35.04,-6.1,37430.76,-2283.45,24313.82,1972.09,798.39,284.27,12345.65,49.38,28.25,807.15,13.46,758,,,,,,,,,,,,,,
