회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
대동공업(주),000490,2016/12,-5.43,-9.53,0,0,0,-20.88,-9.72,0.33,-33.71,-4.93,-3.41,5.54,2.27,17.92,-4.25,0,-4.3,-3.36,-3.52,0,-3.56,-10.05,0,-10.15,-83.13,0,-83.95,0,0,0,-2.64,-3.88,-3.92,82.08,104.25,-0.49,1.11,0.08,0.28,104.64,6.31,0.27,1.04,4.13,16.32,195.96,1.42,2.78,2.83,0,71.87,89.99,3.49,0.45,0,19545.33,-961,0,502.54,7158.12,709.86,1.23,-831.35,54.85,44.52,121.49,30.43,45.15,34.52,65.48,785.15,130.81,87.95,112.71,62.53,0.56,0,116.67,394.89,221.72,161.91,52.62,189.72,141,78.29,48.72,271.96,6.18,40.41,117.07,-3.25,-3.27,31.21,7.1,67.2,53.47,105.27,2.52,4.09,1.65,1.92,-3.83,0.83,0.91,2.36,19.55,1.28,5.72,63.85,1.49,2.85,3.11,117.42,4.34,53.54,14.36,3.11,117.55,1.87,2.53,0.81,2.01,0.01,36784.97,46.56,587.06,0,-25.21,39.61,223.02,33.23,683.24,6.82,20.88,140.14,7.93,85.07,14.93,-54.15,36784.97,-22008.73,31294.01,5151.11,510.44,1355.29,20482.84,46.56,6.82,140.14,7.93,790,0,0,1.32,0.91,18.8,12.89,0.48,0.33,386079.97,756.41,0.16,0.12,31.88,510.41
대림비앤코(주),005750,2016/12,1.1,20.78,-1.78,0,7.58,1.59,6.87,14.48,3.24,10.34,-0.08,3.75,12.51,22.76,8.56,0,4.5,6.2,6.15,0,3.24,11.13,0,5.86,104.48,0,54.96,30.99,0,0,3.8,7.9,4.15,77.24,91.44,-2.46,0.78,0.09,0.61,93.95,5.94,0.45,0.83,1.62,11.19,154.72,1.26,3.07,3.17,100,5.44,89.3,13,1.39,24.51,11782.63,569,0,756.66,9146.31,835.71,0.2,1008.12,38.21,31.11,61.84,26.32,61.79,55.22,44.78,935.71,111.9,80.02,167.73,115.54,11.95,0,170.9,77.05,255.3,195.41,66.94,81.1,41.26,49.64,39.84,142.58,15.43,19.47,35.26,9.97,8.78,49.32,8.36,50.23,88.9,113.7,8.06,18.54,3.61,5.19,10.91,0.72,0.92,1.3,12.21,1.61,9.27,39.37,1.99,3.01,5.89,61.92,6.9,228.37,147.47,3.58,101.97,1.12,1.74,1.21,4.95,0.01,29602.35,35.12,233.03,0,10.49,13.11,134.42,9.18,335.14,10.48,26.12,382.42,15.07,37.32,62.68,29.87,29602.35,11983.63,11049.05,1540.92,1186.24,829.53,3012.98,35.12,10.48,382.42,15.07,843,34.98,13.8,2.03,0.8,24.52,9.67,1.57,0.62,171226.85,19820.57,10.09,11.75,1188.84,8.64
대림산업(주),000210,2016/12,9.33,-9.25,-23.54,0,-70.46,9.46,0.63,6.38,-12.74,3.86,24.83,2.42,16.45,9.53,3.75,0,0.43,3.61,3.12,0,0.36,7.06,0,0.82,148.61,0,17.18,56.47,0,0,0.5,4.22,0.49,90.47,96.25,-2.76,0.17,0.2,0.1,99.05,2.18,0,0.16,0.54,10.46,76,0.25,3.29,3.18,0,21.07,95.34,5.39,0.26,31.35,224197.45,968,0,6810.13,118487.96,2012.21,0,8412.09,55.93,14.3,126.92,47.93,44.07,43.65,56.35,2112.21,100.97,75.13,135.29,115.94,22.29,0,142.42,54.84,81.79,2170.34,174.14,129.12,94.72,39.95,34.4,102.89,14.59,18.93,43.36,4.93,6.87,41.58,20.12,71.83,48.49,88.75,8.43,25.11,4.75,5.81,22.1,0.83,1.12,1.88,39.61,1.49,6.04,60.43,1.39,1.6,10.69,34.14,87.67,14.61,124.16,7.72,47.3,2.06,12.18,0.82,0.08,0.05,373538.07,68.74,1592.57,0,6.91,36.26,0,0,0,3.53,55.12,211.1,4.32,52.75,47.25,10.05,373538.07,86244.2,197024,14692.87,27170,0,48407,68.74,3.53,211.1,4.32,5434,96.96,63.95,0.8,0.52,13.85,9.13,0.42,0.28,3830901.62,373113.7,4.31,5.67,9666.16,10.27
대림씨엔에스(주),004440,2016/12,2.54,31.3,2.75,0,3.2,-2.09,45.02,-3.84,0,0,0.34,0,0,29.27,19.6,0,13.21,15.74,15.52,0,10.46,22.83,0,15.38,434.09,0,292.47,27.71,0,0,10.48,15.59,10.5,70.73,80.4,-1.46,0.02,0,0.01,81.92,2.59,0.15,0.03,3.06,6.12,41.48,0.06,9.63,3.31,0,57.79,97.82,60,2.65,20.36,22935.29,3052,0,4334.96,20896.8,2167.73,0.02,4495.15,43.9,14.75,78.26,37.43,56.1,76.19,23.81,2267.73,73.63,70.13,219.42,187.06,41.59,0,232.37,27.1,214.45,456.06,108.36,31.25,26.26,0,4.99,15.9,23.89,2.38,3.12,64.24,799.26,72.83,21.68,51.58,74.7,132.56,57.91,580.51,13.79,18.39,862.39,0.79,0.8,1.16,22.15,2.47,9.96,36.64,1.94,2.33,11.45,31.87,24.79,22.03,0,4.24,86.14,1.34,1.54,1.17,0.17,0.01,66019.41,220.06,946.98,0,125.05,20.16,0,0,0,17.42,35.53,444.41,23.24,9.16,90.84,56.82,66019.41,51539.91,6048.55,64.57,857.18,357.6,7151.61,220.06,17.42,444.41,23.24,300,9.29,6.08,1.35,0.88,6.49,4.24,1.23,0.8,190623.24,62831.88,22.12,72.49,5072.51,3.03
대림통상(주),006570,2016/12,-1.06,-0.69,0,0,0,-5.42,-0.37,4.52,70.12,0,-1.54,4.52,-1.78,16.33,3.88,0,1.02,2.78,2.68,0,0.71,4.71,0,1.24,37.38,0,9.84,38.69,0,0,1.87,2.82,0.74,83.67,96.12,-2.49,1.68,0.29,0.43,98.64,4.96,0.28,1.67,1.85,6.03,125.08,2.69,4.3,4.17,0,2.34,87.33,13.9,1.76,141.25,10390.64,106,0,784.16,8282.99,691.39,0.15,403.25,45.51,30.11,83.51,31.8,54.49,57.15,42.85,791.39,95.36,86.35,123.34,86.2,7.09,0,193.63,159.13,387.86,317.17,49.92,74.99,64.56,92.52,10.42,69.18,8.61,29.4,51.45,2.14,1.83,49.93,6.91,65.66,78.96,137.17,7.13,10.4,3.06,4.4,2.32,0.69,0.73,1.21,9.63,1.61,11.15,32.74,1.52,2.2,4.93,73.97,8.08,49.07,27.48,2.55,142.97,1.27,1.41,0.85,0,0.01,16453.58,51.58,495.92,0,5.07,24.71,0,0,0,7.23,14.73,1281.05,10.4,47.92,52.08,9.83,16453.58,2193.73,7883.78,2651.55,337.4,443.32,2943.8,51.58,7.23,1281.05,10.4,319,86.63,44.07,1.11,0.57,11.73,5.97,0.89,0.45,152405.21,9083.3,5.74,3.16,596.6,16.78
대상(주),001680,2016/12,0.1,39.03,-16.64,0,-1.3,7.07,8.4,12.4,-14.11,22.21,9.29,-8.03,-11.41,28.19,5.41,0,3.88,6.09,5.72,0,4.1,12.44,0,8.93,278.49,0,199.81,28.89,0,0,4.69,7.62,5.47,71.81,94.59,-0.37,0.55,-0.12,1.63,95.08,8.15,0.43,0.57,2.73,11.07,156.77,1.08,2.51,2.86,0,61.72,100.24,40.04,1.72,20.04,51438.23,1998,0,1599.78,20970.06,2228.42,1.17,2784.88,40.01,25.56,66.68,29.78,59.99,43.93,56.07,2328.42,136.58,83.3,142.99,106.44,15.21,0,114.32,85.01,172.05,248.06,66.45,127.66,63.7,39.46,63.96,233.6,12.03,34.9,79.44,6.01,10.12,42.04,22.28,35.44,59.2,78.91,6.78,10.89,3.8,3.92,9.78,1.06,1.41,2.3,51.44,1.96,16.42,22.23,2.82,3.96,9.81,37.19,22.44,49.56,96.67,10.15,35.97,1.69,3.06,1.63,0.28,0.02,314390.98,65.46,385.74,0,14.98,30.64,0,0,0,16.47,53.42,90.92,16.97,46.81,53.19,22.89,314390.98,93510.58,147181.12,10252.28,6463,7698,49286,65.46,16.47,90.92,16.97,4803,19.07,13.04,1.82,1.24,23.82,16.28,0.74,0.51,1482496.3,149592.38,8.07,8.96,4153.24,9.91
대상홀딩스(주),084690,2016/12,-25.2,23.52,9.17,0,-23.94,0,0.32,13.39,-22.94,7.69,-3.08,5.29,6.6,0,59.23,0,44.5,2.81,2.46,0,1.85,2.61,0,1.96,26.75,0,20.1,12.1,0,0,1.62,17.99,13.51,0,40.77,-8.92,-5.46,1.25,0.62,58.42,41.78,0.44,-7.72,1.35,4.49,23.26,-4.06,4.22,3.95,100,18.13,90.28,17.02,1.66,84.71,451.7,201,0,290.2,10041.98,928.33,0,267.53,13.38,0,15.44,13.38,86.62,94.67,5.33,1028.33,91.5,87.33,1649.78,1649.78,63.84,0,0,0,0,0,0,5.63,0.86,11.96,4.78,35.99,12.57,2.83,2.99,20.64,999999999,85.46,9.28,291.1,2116.19,358.04,46.29,87.27,2.47,59.37,0,0.04,0.3,0.04,0.45,0.74,0,0,0.34,0.34,0,0,0,0,0,0,0,0.05,39.95,0.32,0,0,13052.42,932.32,1197.83,0,532.98,353.75,0,0,0,3.24,3633.58,0,77.83,37.94,62.06,57.17,13052.42,8436.36,4952.49,-915.29,366.35,52.19,160.33,932.32,3.24,0,77.83,14,95.53,47.52,1.91,0.95,66.16,32.91,42.51,21.14,356476.77,10092.79,60.18,20.97,271.85,35.32
대선주조(주),004110,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성산업(주),128820,2016/12,-3.91,5.5,0,0,0,9.26,-60.16,-6.87,-208.78,-18.55,-15.56,14.34,17.29,13.6,-1.85,0,-19.97,-0.83,-1.45,0,-15.6,-16.16,0,-174.04,-5.83,0,-62.77,0,0,0,-9.6,-1.97,-21.19,86.4,101.85,-17.22,7.68,0.03,0.06,117.97,2.91,0.34,6.13,1.78,8.42,51.55,6.59,11.22,10.36,0,-2042.16,-625.77,0,0,0,17564.2,-6606,0,222.17,603.72,-77.63,0,-325.74,14.34,18.41,16.74,11.7,85.66,5.49,94.51,18.59,1559.6,501.27,17.29,14.11,13.41,0,146.91,0,24.18,152.91,607.45,1720.67,1509.54,93.89,211.13,0,-68.57,63.48,1155.67,-0.22,-1.48,-22.93,-0.78,16.63,111.37,88.72,-1.61,-2.4,-1.52,-1.81,-0.24,0.78,1.06,8.71,3.14,0.86,5.99,60.92,6.01,7.34,33.24,10.98,34.38,5329.85,1446.76,23.23,15.71,0.9,1.62,0.97,0.02,0,-23057.86,-34.78,1125.25,0,-224.73,40.97,0,0,0,-2.6,-5.1,-115.16,-3.09,0,0,0,-23057.86,-142321.89,27164.35,57323.4,14961.54,3154.37,16660.37,-34.78,-2.6,-115.16,-3.09,663,0,0,9.31,3.83,25.3,10.4,0.32,0.13,651222.57,2824.64,0.38,0.04,66.5,230.55
대성에너지(주),117580,2016/12,4.34,-7.15,26.39,0,1.86,16.75,2.49,-15.63,-0.43,5.61,2.52,-20.11,1.14,16.2,2.61,0,1.89,3.25,3.09,0,2.24,6.68,0,4.84,70.11,0,50.85,25.46,0,0,2.52,3.22,2.33,83.8,97.39,-0.23,0.24,0.01,0.07,97.63,1.46,0.16,0.24,3.95,7.84,0,0.52,3.18,2.99,0,4.89,90.59,25,2.35,49.17,26856.81,508,0,1870.51,10279.43,962.9,0,701.14,32.25,1.22,47.59,31.85,67.75,46.97,53.03,1062.9,144.25,101.46,97.06,95.87,3.99,0,5990.45,0,84.46,88365.96,7092.77,112.91,70.73,27.32,42.17,0,-0.98,13.8,29.38,7.05,11.13,42.55,9.63,28.22,56.39,81.45,13.13,50.44,6.96,5.86,11.09,1.18,1.23,2.56,26.86,2.2,4.09,89.16,3.54,3.58,324.5,1.12,4031.81,0,422.45,4.9,74.48,1.77,1.87,1.74,0,0,59920.6,138.38,1705.69,0,32.29,24.41,0,0,0,9.63,15.11,18.27,8.11,17.64,82.36,23.34,59920.6,17601.1,10567.51,1738.07,182.86,1156.18,28674.88,138.38,9.63,18.27,8.11,433,13.57,11.11,0.67,0.55,3.69,3.02,0.26,0.21,253868.99,47956.2,6.49,17.54,1743.86,5.29
대성자원,004260,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성홀딩스(주),016710,2016/12,1.26,1.81,72.96,0,200.54,-96.13,0.56,0.11,63.83,-12.99,-0.16,15.05,25.13,59.96,34.12,0,24.68,2.85,2.38,0,1.72,4.06,0,2.93,60.34,0,43.64,7.98,0,0,2.3,8.82,6.38,40.04,65.88,-7.39,8.22,-0.05,1.01,75.27,20.42,0.1,10.1,2.35,22.44,0,1.39,2.56,2.56,0,23,96.35,25,1.68,57.29,1768.24,436,0,437.21,14597.71,1391.02,0,603.41,26.06,0.06,35.24,26.04,73.94,58.82,41.18,1491.02,125.7,86.24,182.7,182.58,31.31,0,2441.18,0.14,146.39,2441.18,1667.6,70.01,24.25,33.46,45.76,228.17,11.8,40.45,68.77,2.3,4.25,54.88,13.91,370.27,1060.81,390.2,3.66,3.73,1.51,21.61,4.15,0.07,0.26,0.12,1.77,0.17,22.28,16.38,0.27,0.27,31.43,11.61,31.43,0,0,14.33,25.48,0.09,12.46,0.16,0.04,0.05,15978.15,238.48,424.63,0,104.79,70.56,0,0,0,3.92,695.32,122908869.23,56.16,29.59,70.41,43.94,15978.15,7606.52,4727.76,2339.72,736.85,22.98,544.33,238.48,3.92,122908869.23,56.16,67,25.78,19.66,0.77,0.59,25.73,19.62,6.36,4.85,292587.04,10252.84,36.04,2.43,637.24,28.54
대아리드선(주),009940,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대영포장(주),014160,2016/12,-3.94,14.13,-19.48,0,0,21.06,10.71,9.38,269.7,5.67,-5.4,3.51,8.93,13.28,2.52,0,4.01,3.26,3.2,0,5.1,5.12,0,8.15,12.82,0,20.41,31.38,0,0,5.48,3.31,5.27,86.72,97.48,3.29,0.3,0,0.02,94.42,3.67,0.04,0.31,3.35,8.67,88.38,1.02,3.04,2.53,0,36.61,61.18,0,0,0,2506.07,102,0,67.21,1288.68,159.18,0,63.16,28.71,22.15,40.28,22.35,71.29,65.86,34.14,259.18,108.24,100.51,98.75,76.88,2.22,0,330.79,0,255.84,1281.67,129.29,51.84,44.15,93.1,7.69,0,-0.36,14.41,21.87,7.32,20.28,40.45,1.59,21.15,57.57,76.32,14.11,33.44,4.82,3.78,8.37,1.27,1.31,2.03,5.09,3.39,17.53,20.82,4.73,6.03,21.93,16.64,86.53,30.34,1123.23,6.55,55.74,1.74,1.83,2.17,0.09,0.02,34897.52,98.58,754.55,0,30.28,27.23,402.33,115.63,592.45,16.64,24.5,85.25,13.06,27.62,72.38,30.71,34897.52,15513.85,9639.69,804.79,24.68,105.21,8809.3,98.58,16.64,85.25,13.06,354,12.43,8.75,0.97,0.68,18.6,13.09,0.5,0.35,129064.18,15541.46,5.82,16.91,145.81,8.3
대우자동차판매(주),004550,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우전자(주),007410,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우전자부품(주),009320,2016/12,-1.18,6.46,-16.71,0,43.33,-5.74,21.74,8.79,-3,4.52,0.32,4.08,4.05,17.95,4.48,0,4.44,3.65,3.59,0,3.56,7.03,0,6.97,9.92,0,9.84,-69.04,0,0,4.64,3.8,3.77,82.05,95.52,-1.95,1.35,0.01,0.02,97.53,6.34,0.1,1.35,5.39,8.98,139.58,2.21,4.06,3.53,0,-7.32,9.25,0,0,0,1064.24,49,0,104.97,717.54,47.73,3.43,47.66,33.79,27.95,51.02,24.34,66.21,55.42,44.58,147.73,119.48,100.12,99.77,71.88,22.57,0,169.57,0,162.46,479.94,104.38,80.45,61.11,74.7,19.34,0,-0.08,27.7,49.98,3.16,2.88,17.9,0.48,41.34,83.42,119.53,16.97,27.31,7.57,9.55,3.32,0.8,0.85,1.57,2.22,1.64,7.78,46.91,2.42,3.44,8.14,44.82,23.05,20.98,36.11,5.06,72.13,1.2,1.37,1.16,0.18,0.01,7885.07,48.67,310.66,0,13.8,19.61,224.93,49.15,392.01,12.42,21.64,99.02,15.67,40.3,59.7,28.35,7885.07,1271.42,3177.61,677.88,4.24,50.75,2703.16,48.67,12.42,99.02,15.67,162,41.05,24.44,2.7,1.61,18.48,11,1.82,1.09,87313.4,4956.9,9.85,6.95,104.82,17.61
대우정밀공업,015730,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우조선해양(주),042660,2016/12,-8.4,-25.94,0,0,0,-46.91,2.61,-14.82,0,-14.68,-16.44,-0.16,-35.35,-6.01,-12.42,0,-26.27,-9.09,-9.2,0,-19.46,-599.26,0,-1268,-165.82,0,-350.86,0,0,0,-19.12,-10.03,-21.23,106.01,112.42,-5.86,0.46,-0.54,0.01,116.94,0.46,0,0.37,1.12,6.61,79.08,0.35,1.18,1.01,0,-3348.66,-210.88,0,0,0,41641.59,-137945,0,-3342.87,738.42,-28.23,0.46,-5169.96,53.84,12.71,116.65,47,46.16,1.77,98.23,71.77,2604.93,299.99,63.63,55.55,1.99,0,29.16,0,26.14,0,111.55,5543.69,4775.35,85.59,768.33,0,-30.77,43.51,2455.66,-20.4,-38.43,-0.7,-0.28,74.93,60.04,108.05,-5.74,-12.96,-5.64,-6.68,-26.79,0.74,0.81,48.27,13.36,0.75,8.61,42.4,1.33,1.58,8.56,42.65,0,23.82,30.2,37.34,9.77,1.67,2.48,0.53,0.03,0.1,-1795089.46,-159.41,1011.05,0,-265.61,5.87,0,0,0,-13.31,-43.35,-541.82,-15.77,0,0,0,-1795089.46,-2080504.49,66133.23,52759.8,5411,0,161111,-159.41,-13.31,-541.82,-15.77,11261,0,0,8.6,5.19,0,0,0.15,0.09,6947605.58,-1252436.73,-11,-18.08,-4580.71,0
대우중공업(주),000200,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대우통신(주),005060,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대원강업(주),000430,2016/12,1.83,21.88,5.29,0,1.52,-42.37,5.5,7.91,6.55,-3.33,4.07,11.62,9.02,8.54,3.51,0,3.14,4.16,3.69,0,3.3,7.7,0,6.88,94.54,0,84.57,18.72,0,0,3.47,4.81,4.3,91.46,96.49,0.22,0.16,0.2,0.02,96.35,2.36,0.13,0.17,2.14,7.78,67.05,0.33,2.43,2.77,0,81.83,88.56,25,1.98,29.56,13458.72,423,0,274.15,6027.8,1161.26,0,472.72,33.9,7.81,51.28,31.25,66.1,47.05,52.95,1261.26,140.5,112.87,81.8,75.42,6,0,938.72,0,171.8,1740.19,546.41,112.55,88.08,84.66,24.48,0,-7.54,25.4,54,5.71,23.78,43.32,11.61,30.73,64.55,77,7.28,15.17,3.85,3.84,21.43,1.05,1.37,2.19,26.92,2.01,6.68,54.62,3.25,3.69,27.74,13.16,67.12,119.52,81.45,4.49,81.25,1.55,2.33,1.45,0.04,0.03,70840.73,71.7,844.58,0,26.54,19.69,0,0,0,8.52,20.25,65.69,8.49,27.46,72.54,37.01,70840.73,31160.7,19450.91,1367.93,169.06,1092.41,17599.72,71.7,8.52,65.69,8.49,988,14.62,9.41,1.03,0.66,22.54,14.52,0.46,0.3,471993.79,46908.37,5.62,9.13,756.59,10.06
대원전선(주),006340,2016/12,0.69,3.06,-28.51,0,51.03,0.5,8.06,-4.77,0.33,-5.42,15.05,0.69,4.07,2.77,0.97,0,0.61,2.16,2.07,0,1.32,5.13,0,3.27,11.22,0,7.14,10.1,0,0,1.93,2.33,1.48,97.23,99.03,-0.29,0.28,0.03,0.03,99.33,0.72,0.01,0.28,0.42,10.51,236.32,1.02,3.9,3.27,0,51.73,56.02,0,0,0,5810.1,36,0,67.8,1120.14,127.08,0,56.12,72.96,13.15,269.83,63.37,27.04,40.73,59.27,227.08,66.38,60.96,131.12,113.88,0.23,0,616.53,55.39,167.71,1207.4,367.62,145.49,136.6,0,8.89,20.92,17.32,17.46,42.87,2.96,3.38,22.8,1.27,34.48,12.12,42.08,7.59,25.77,4.5,2.16,3.39,2.15,2.41,5.32,11.62,3.6,6.74,54.13,2.9,3.35,21.79,16.75,43.97,395.4,49.01,3.76,97.03,8.25,15.43,1.65,0.05,0.02,8877.36,46.24,2140.31,0,13.15,15.36,0,0,0,4.5,33.21,183.14,2.16,33.22,66.78,28.44,8877.36,2783.49,2949.39,1169.16,216.15,24.44,1734.73,46.24,4.5,183.14,2.16,192,70.18,31.38,2.24,1,36.95,16.52,0.43,0.19,128658.63,5703.74,1.39,4.25,80.64,22.56
대원제약(주),003220,2016/12,11.78,6.11,25.79,0,6.31,28.92,8.34,11.95,0.47,14.3,12.7,-2.06,1.3,57.2,12.78,0,8.2,15.03,14.91,0,9.57,19.58,0,12.57,349.64,0,224.4,31.15,0,0,9.45,16.06,10.31,42.8,87.22,-1.67,-0.1,0.04,3.53,88.96,22.88,0.91,-0.11,3.41,9.42,46.59,-0.5,0,0,0,13.86,96.73,51.14,2.79,23.12,13486.16,1119,0,1250.29,8381.64,1771.5,2.78,1723,43.62,42.19,77.38,25.22,56.38,75.72,24.28,1830.48,74.46,67.13,272.39,157.46,14.83,0,77.67,66.67,641.16,184.88,12.11,32.07,21.15,0,10.92,29.95,27.61,0,0,999999999,999999999,73.28,17.72,37.97,47.69,83.19,47.11,0,11.44,10.25,0,1.17,1.26,1.53,27.37,4.9,46.74,7.81,2.63,4.29,6.83,53.46,18.01,25.48,19.44,8.15,44.78,2.1,2.51,1.95,0,0.01,85261.15,100.66,281.52,0,23.08,57.59,0,0,0,39.89,97.77,314.17,35.76,57.21,42.79,22.93,85261.15,26470.94,48778.27,-242.69,1048.47,1929.61,7276.54,100.66,39.89,314.17,35.76,847,21.25,14.29,2.8,1.89,18.8,12.64,1.74,1.17,332726.35,37740.87,15.83,0,2134.55,8.82
