회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
남양유업(주),003920,1998/12,64.46,12.92,80.77,79.44,69.36,-10.25,85.13,14.26,94.17,-12.16,32.96,30.08,62.4,27.98,10,9.05,5.36,22.3,20.52,18.57,10.99,42.57,38.53,22.8,1111.68,1005.99,595.3,45.26,18.47,20.59,10.89,22.75,12.18,72.02,90,-0.95,-0.05,0.26,8.22,91.08,10.49,0.79,-0.05,5.54,36.37,45.84,-0.19,224.66,21.89,0,17.61,97.05,15.19,0.45,2.55,555731.14,36067,36304,66886.67,168688.92,3290.72,0.2,55584.05,55.18,19.77,123.1,44.27,44.82,57.13,42.87,3390.72,78.46,64.25,182.46,146.38,17.66,73.28,276.34,43.75,183.75,542.91,150.39,75.05,52.94,0,22.11,50.65,24.94,0.68,1.2,12.2,999999999,55.44,32.91,27.78,20.97,49.14,39.5,2478.11,16.93,9.04,0,2.05,2.27,4.26,111.15,3.96,10.86,33.6,3.6,4.63,16.24,22.48,35.1,52.54,1328.69,6.77,53.91,4.77,6.87,2.15,0.08,0.02,127208.51,65,251.79,22.79,13.49,24.4,45.54,12.19,134.46,48.34,142.74,533.18,25.82,37.54,62.46,20.75,127208.51,44598.45,47750.81,-238.27,6261.78,3617.49,25218.24,65,48.34,533.18,25.82,1957,,,,,,,,,,,,,,
남해화학(주),025860,1998/12,25.16,-1.19,332.51,0,2455.14,-10.37,23.53,32.09,143.79,-8.12,16.6,43.76,-0.96,25.87,14.09,15.43,11.31,18.04,16.17,17.7,12.98,28.99,31.75,23.28,242.93,266.02,195.05,28.55,17.18,20.24,12.46,18.49,14.84,74.13,85.91,1.36,-0.46,0.66,0.11,85.39,9.17,0.42,-0.51,4.79,15.5,107.73,-1.19,10.45,7.5,0,24.95,89,30,3.24,15.38,86222.67,10355,9964,16959.6,44798.44,826.15,0.01,12146.47,42.29,27.88,73.27,30.5,57.71,59.26,40.74,926.15,97.39,73.38,198.1,142.87,33.4,71.12,123.64,56.3,423.3,971.44,29.21,68.75,36.02,41.88,32.73,92.62,20.94,12.42,20.96,11.98,999999999,52.86,8.26,38.56,48.58,79.75,30.42,99.79,12.39,11.23,0,1.15,1.31,2.06,17.24,2.59,37.68,9.69,2.59,3.67,8.85,41.25,87.27,43.27,0,7.88,46.34,2.06,2.3,1.67,0,0.01,176440.07,192.41,684.42,105.58,77.42,56.64,275.48,141.5,620.3,31.02,69.85,135.98,28.11,29.44,70.56,40.23,176440.07,96973.2,51942.88,-2869.18,879.37,2376.48,27137.32,192.41,31.02,135.98,28.11,917,,,,,,,,,,,,,,
네이버(주),035420,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
넥상스코리아(주),003050,1998/09,150.98,-38.75,-73.86,-24.89,-24.29,-28.59,-8.25,-6.99,-12.25,-7.17,25.32,0.2,-20.18,9.14,1.26,3.8,3.13,4.95,1.78,5.36,4.41,2.31,6.97,5.74,12.99,39.18,32.25,19.58,3.51,7.82,2.56,2.59,6.44,90.86,98.74,2.54,-1.31,1.76,0.05,96.43,5.53,0.09,-1.28,2.27,18.08,84.3,-8.03,10.28,11.71,0,12.18,89.99,8.99,1.67,27.88,51529.33,1597,1645,4486.9,25274.67,452.6,0,649.62,34.83,12.91,53.44,30.33,65.17,76.87,23.13,538.08,82.63,71.19,323.14,281.42,21.84,76.65,473.09,18.69,1322.09,1078.25,35.78,30.1,14.02,36.97,16.07,51.37,24.05,13.37,17.4,1.35,999999999,64.65,4.53,31.14,39.8,50.1,29.95,51.81,6.93,4.71,0,1.41,2.06,1.83,10.31,6.11,48.38,7.54,3.21,3.64,27.28,13.38,55.42,170.57,78.59,5.92,61.66,2.51,5.95,2.51,0,0.01,11847.47,53.85,468.45,17.81,14.66,26.6,111.15,22.29,318.2,16.92,48.45,241.58,11.5,49.39,50.61,27.22,11847.47,3918.27,5851.53,-1355.18,940.14,91.85,2400.88,53.85,16.92,241.58,11.5,220,,,,,,,,,,,,,,
넥센타이어(주),002350,1998/12,-6.67,-6.28,0,0,0,8.19,0,41.94,225.8,-2.85,-14.19,46.1,2.73,26.67,14.75,-5.69,43.05,14.46,13.37,-5.16,39.01,0,0,0,98.57,-38.04,287.59,1.66,-2.12,-6.36,42.05,16.48,48.08,73.33,85.25,28.3,3.36,0.92,0.59,71.75,14.58,0.67,3.07,5.2,14.11,189.17,1.81,3.3,3.34,0,0,0,0,0,0,33402.66,14377,-1902,4072.03,-18561.42,-462.66,0.19,4928.25,36.44,23.41,57.34,27.91,63.56,-52.38,152.38,-362.66,0,78.56,177.25,135.75,32.23,64.23,115.06,53.72,463.87,191.56,24.8,0,0,7.46,0,829.93,15.88,133.46,0,3.24,13.83,-66.83,-4.63,39.04,71.31,82.44,5.83,6.66,8.89,9.21,4.4,0.91,1.12,0,6.68,0.54,31.65,11.53,2.56,3.28,11.75,31.06,18.96,67.65,161.71,10.05,36.33,1.4,2.15,0.75,0,0.02,146671.92,116.13,164.24,-9.35,70.7,26.18,69.86,24.22,170.21,68.23,166.24,479.51,70.71,22.54,77.46,60.88,146671.92,89299.98,33065.61,6962.52,4040.87,1509.11,11793.83,116.13,68.23,479.51,70.71,1263,,,,,,,,,,,,,,
넷마블(주),251270,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
다스코(주),058730,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대농건설(주),029200,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대덕GDS(주),004130,1998/12,73.53,33.42,-29.41,69.15,108.24,-1.35,93.62,25.74,92.39,-10.28,19.07,40.15,10.22,13.81,7.87,15.87,12.96,14.26,7.85,15.84,12.93,12.81,25.83,21.09,164.68,332.2,271.17,20.72,11.17,20.91,8.26,10.36,17.07,86.19,92.13,8.01,-4.68,3.54,0.04,86.3,12.56,0.47,-4.68,18.45,59.27,46.36,-12.06,13.39,7.85,0,35.46,96.19,4.91,0.29,0.76,104668.97,16991,16996,33939.36,84576.5,1643.44,0.54,8236.18,51.63,11.84,106.72,45.51,48.37,72.49,27.51,1695.95,66.74,58.46,299.36,263.91,58.8,53.79,113.52,17.78,170.11,209.96,66.73,37.96,23.79,69.49,14.17,29.87,34.38,11.69,16.13,4.5,999999999,70.24,16.43,50.49,49.75,89.53,74,174.18,20.36,22.76,0,1,1.32,1.63,20.93,2.58,31.69,11.52,1.98,2.29,14.53,25.12,31.97,38.86,116.46,12.47,29.27,2.01,4.12,1.38,0,0.02,59165.42,144.31,338.26,53.69,43.83,42.47,104.22,33.45,378.16,38.16,138.46,431.42,42.66,29.43,70.57,30.37,59165.42,22014.81,17413.16,-6487.44,0,653.08,25571.8,144.31,38.16,431.42,42.66,410,,,,,,,,,,,,,,
대덕전자(주),008060,1998/12,42.46,35.15,-77.38,88.73,153.58,47.64,108.28,37.72,86.12,-3.87,17.63,43.26,-0.06,8.91,1.83,9.98,8.35,6.53,1.76,9.63,8.06,3.35,18.29,15.31,28.63,156.51,131,19.85,7.5,12.48,5.93,2.28,10.44,91.09,98.17,8.15,-2.21,4.27,0.04,91.57,12.43,0.41,-2.04,23.37,58.69,48,-4.51,11.62,9.29,0,23.69,93.43,4.83,0.42,1.47,78383.55,6725,6781,12116.41,57499.44,1085.75,0.19,1430.77,48.26,22.85,93.27,37.23,51.74,63.93,36.07,1155.87,80.94,67.68,204.86,158.05,35.3,43.51,119.53,44.64,335.53,294.18,35.62,56.43,36.85,67.19,19.58,50.66,24.7,20.38,31.88,0.67,999999999,60.05,10.86,48.42,55.2,92.52,40.55,71.78,14.63,16.87,0,0.97,1.25,1.83,15.68,2.04,28.01,13.03,2.07,2.65,9.37,38.94,24.67,42.09,26.97,8.77,41.63,1.81,3.25,1.32,0,0.01,107508.4,127.23,261.96,26.14,21.88,35.28,94.7,48.08,302.14,42.11,134.34,264.65,48.57,27.73,72.27,17.2,107508.4,22088.59,29810.09,-4893.79,3472.16,978.18,56053.18,127.23,42.11,264.65,48.57,845,,,,,,,,,,,,,,
대동공업(주),000490,1998/12,67.67,3.73,-35.6,-40.56,-26.65,-27.62,127.1,-18.05,38.68,-14.81,34.05,-3.81,2.43,18.03,4.16,0.73,0.53,5.47,4.63,0.81,0.59,12.73,2.24,1.63,52.1,9.17,6.67,57.2,4.39,0.91,4.17,5.14,0.66,81.97,95.84,-3.43,3.21,1.19,0.46,99.29,9.68,0.5,3.14,11.19,30.05,58.05,5.62,18.68,15.96,0,2.77,86.2,6.11,1.12,95.5,60148.03,347,350,7127.58,26689.15,470.42,0.43,2501.36,38.12,44.21,61.6,21.27,61.88,46.18,53.82,545.72,133.96,100.24,100.01,55.8,8.69,67.92,80.79,540996.29,85.55,157.27,94.44,116.54,82.54,66.3,33.64,498717.7,0,21.61,46.79,1.05,1.23,39.81,4.7,36.77,53.06,92.16,14.63,36.45,7.88,7.74,1.29,1.11,1.24,3.06,12.53,1.75,6.33,57.67,2.72,5.86,5.07,71.95,9.03,24.75,23.8,8.75,41.69,1.88,2.35,1.31,0.13,0.02,79368.92,83.63,300.79,2.2,1.6,29.83,159.94,44.12,295.46,28.31,52.29,189.56,27.8,35.67,64.33,1.91,79368.92,2089.63,28310.14,9171.61,5618.33,1460.26,32718.94,83.63,28.31,189.56,27.8,949,,,,,,,,,,,,,,
대림비앤코(주),005750,1998/12,-42.93,-23.57,0,0,0,-29.72,108.53,-21.38,183.09,-31.68,-42.54,15.07,11.43,5.9,-3.44,-30.01,41.4,-0.1,-1.4,-12.19,16.82,-6.08,-53.04,73.19,-12.86,-112.24,154.87,5.83,-4.35,-15.33,24.66,-1.76,21.15,94.1,103.44,46.01,19.3,-0.33,0.89,78.38,18.73,0.9,12.5,6.29,13.79,108.24,10.18,33.4,17.12,0,54.14,65.04,6,2.1,3.87,18703.1,7743,-5612,1799.28,13426.08,186.04,0,-642.76,50.64,21.5,102.6,39.75,49.36,39.17,60.83,286.04,125.21,83.96,121.78,95.6,11.22,11.53,301.72,120.21,623.21,436.7,48.41,155.29,106.16,65.65,49.13,212.49,9.06,34.48,88.03,-0.15,3.21,25.48,1.86,114.1,132.03,171.74,0.76,1.33,0.46,0.9,-0.18,0.41,0.51,1.77,3.74,0.53,8.98,40.66,0.88,1.13,3.88,93.99,5.61,28.79,40.38,1.36,268.13,0.76,1.06,0.43,0,0,38777.32,70.5,68.01,-20.41,28.16,19.66,46.64,12.24,132.77,53.1,151.17,576.11,103.67,27.88,72.12,39.94,38777.32,15926.81,10811.78,7218.24,671.38,518.56,3630.56,70.5,53.1,576.11,103.67,550,,,,,,,,,,,,,,
대림산업(주),000210,1998/12,-10.96,2.22,-18.06,-497.91,179.25,-6.9,9.81,1.05,56.13,-11.54,-14.05,14.24,1.41,11.04,6.06,-3.79,2.59,6.92,4.55,-2.85,1.94,20.79,-13.01,8.88,95.92,-60.01,40.96,33.18,1.5,-3.65,6.29,5.83,2.49,88.96,93.94,-2.47,5.8,-1.4,0.04,96.89,3.1,0.25,5.19,4.55,16.11,90.01,5.57,14.39,13.72,0,11.68,78.11,3.03,0.63,2.68,77608.63,2258,-2476,4239.18,21487.46,382.84,0.37,4704.82,51.7,27.37,107.05,37.55,48.3,23.67,76.33,482.84,202.38,85.84,116.96,84.94,11.34,77.19,151.42,188.83,207.31,626.95,73.04,322.55,186.8,42.95,135.76,428.64,7.5,48.26,203.92,0.68,1.62,18.76,3.83,65.95,67.37,102.99,7.35,11.63,5.61,7.24,1.05,0.75,0.96,3.43,15.82,0.96,6.53,55.88,1.52,2.13,5.28,69.08,25.08,9.95,47.38,3.49,104.59,1.48,2.87,0.78,0.45,0.01,537952,146.5,803.66,-30.48,20.8,27.81,254.23,79.02,1036.33,14.14,57.63,185.39,18.23,18.98,81.02,14.2,537952,105963.55,102104.38,171082.12,278.53,8364.24,150159.19,146.5,14.14,185.39,18.23,3672,,,,,,,,,,,,,,
대림씨엔에스(주),004440,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대림통상(주),006570,1998/12,282.61,23.85,24.1,59.84,60.81,3.73,203.46,8.36,30.55,-0.07,195.16,8.44,10.4,19.87,9.34,8.16,6.31,11.32,9.49,8.29,6.41,21.17,18.5,14.31,101.32,88.56,68.5,25.32,11.63,9.22,9.75,10.55,7.13,80.13,90.66,-1.18,3.28,0.6,0.54,92.28,20.25,0.3,3.36,5.45,30.34,64.08,6.05,12.63,14.66,0,8.14,84.96,9.14,1.53,16.11,46995.68,2435,2980,4199.58,30623.49,510.85,0.17,4389.14,47.38,28.65,90.04,33.8,52.62,52.62,47.38,596.21,99.86,76.55,151.08,107.79,10.62,53.81,131.89,84.75,307.67,250.43,42.87,90.05,59.6,63.19,30.45,100.01,16.02,31.92,60.67,1.84,3.49,45.08,5.11,54,44.43,113.91,4.47,6.64,2.12,2.67,2.84,1.02,1.13,2.27,10.85,1.84,12.9,28.29,1.85,2.69,5.95,61.37,11.35,34.9,33.22,4.36,83.8,2.25,2.92,1.13,0,0.01,54863.48,40.31,105.62,8.62,6.67,20.88,56.32,5.3,133.21,30.26,71.58,761.15,38.17,51.81,48.19,16.54,54863.48,11733.6,28422.88,4721.74,1913.67,418.59,7653,40.31,30.26,761.15,38.17,1361,,,,,,,,,,,,,,
대상(주),001680,1998/12,2.16,89.57,-88.14,-430.07,363.42,145.58,98.01,115.66,414.47,-17.02,29.93,159.9,206.83,25.36,1.28,-13.93,16.46,6.37,0.77,-8.31,9.82,3.53,-38.28,45.24,54.73,-594.37,702.32,33.03,-3.35,-9.45,14.78,0.87,11.17,74.64,98.72,22.72,8.32,-0.31,1.85,86.63,4.92,0.38,5.35,4.91,20.28,28.4,6.34,14.72,17.15,0,34.49,125.63,5.18,0.26,0.24,21250.32,6303,-3706,-10739.55,7382.52,2431.21,0.65,272.63,52.96,28.39,112.58,37.92,47.04,23.68,76.32,1966.13,197.75,126.32,84.15,60.26,10.4,71.48,63.16,0,143.42,186.36,44.04,322.29,265.74,80.92,56.54,0,-9.97,58.93,248.84,0.07,3.89,29.28,24.31,82.61,85.01,182.46,-15.66,-20.29,-11.95,-24.41,0.15,0.6,0.68,2.75,42.66,0.76,8.6,42.46,1.21,1.64,4.63,78.85,11.89,13.56,31.09,5,73.01,1.18,1.85,0.54,0.97,0.01,546633.16,185.05,382.49,-53.29,62.97,29.29,198.57,35.38,781.2,23.69,93.19,523,48.38,15.83,84.17,34.03,546633.16,271173.85,86510.49,93967.09,2046.91,6597.44,86337.37,185.05,23.69,523,48.38,2954,,,,,,,,,,,,,,
대상홀딩스(주),084690,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대선주조(주),004110,1998/12,19.96,-23.68,94.15,154.02,0,-90.47,0,0.53,0,-3,28.97,3.64,-12.14,46.92,34.9,41.13,-170.38,104.51,60.83,71.69,-296.98,0,0,0,175.21,206.49,-855.35,0,51.49,83.22,-317.18,70.62,-344.73,53.08,65.1,-203.11,-11.59,-5.26,1.42,234.28,2.75,0.22,-3.95,1.32,27.76,111.69,-4.7,3690.6,22.31,0,0,0,0,0,0,25101.26,-42691,9779,7491.87,0,0,0.01,8760.49,46.72,5.4,87.68,44.2,53.28,0,584.37,0,0,0,150.05,141.95,58.08,77.83,318.06,16.18,467.66,908.67,68.01,0,0,0,0,3550.09,15.58,0.64,0,2.59,999999999,0,0,30.57,26.8,46.67,7.83,7104.36,45.75,25.92,0,1.74,2.02,0,5.02,0.41,23.81,15.33,3.27,4.47,12.18,29.97,229.72,160.75,717.35,15.75,23.18,3.73,5.58,0.91,0.24,0.03,-116487.77,-515.43,309.1,127.14,-526.64,24.92,60.47,15.85,175.12,-294.32,-852.35,-3252.53,-166.75,0,0,0,-116487.77,-117503.37,5632.36,-8096.74,323.51,444.16,2712.32,-515.43,-294.32,-3252.53,-166.75,226,,,,,,,,,,,,,,
대성산업(주),128820,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성에너지(주),117580,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성자원,004260,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
대성홀딩스(주),016710,1998/12,111.52,39.6,24.07,46.82,46.32,32.29,176.93,70.1,0,0,95.7,0,0,23.63,9.24,9.64,6.62,12.78,10.48,10.93,7.51,25.64,26.75,18.38,159.41,166.35,114.27,32.22,11.04,11.99,7.62,11.49,8.24,76.37,90.76,0.47,0.1,0.09,0.04,90.6,1.92,0.07,0.1,7.05,13.67,12.95,0.19,8.03,9.06,0,12.66,89.06,10,1.09,8.75,86267.39,5713,5658,14417.84,45186.72,813.73,0.18,7970.58,30.3,14.96,43.48,25.77,69.7,47.24,52.76,913.73,147.54,104.88,90.33,76.81,24.21,8.63,238.32,0,54.85,250.99,434.47,111.69,71.02,24.26,40.67,0,-3.24,23.65,50.07,4.34,100.71,42.07,8.14,29.15,59.03,102.57,25.31,56.46,13.35,14.97,94.93,1.13,1.24,2.77,17.25,1.92,5.43,67.17,3.43,4.05,22.4,16.29,24.18,0,687.54,9.48,38.5,1.69,1.91,1.58,0.04,0,31497.09,0,0,0,0,0,0,0,0,16.28,27.01,35.32,18.26,9.83,90.17,36.28,31497.09,16744.52,3094.96,167.93,4.33,114.7,11370.66,0,16.28,35.32,18.26,0,,,,,,,,,,,,,,
대아리드선(주),009940,1998/12,-4.94,-32.62,0,0,0,18.59,-32.3,-2.59,-55.49,9.28,-11.77,-10.86,-14.86,10.37,-0.76,-13.8,-13.8,1.3,-0.55,-9.92,-9.92,-2.11,-38.36,-38.36,-2.35,-42.58,-42.58,0,-2.07,-11.33,-2.07,-0.62,-11.33,89.63,100.76,-13.04,10.92,-1.41,0.02,112.97,9.34,0.35,9.09,4.48,8.93,70.72,10.59,19.71,18.84,0,-41.9,-11.57,0,0,0,15429.77,-2128,-2129,4.37,4120.67,-10.37,0,-117.3,30.8,39.2,44.5,18.72,69.2,23.4,76.6,89.63,291.17,147.76,57.16,34.75,10.64,74.33,86.73,0,112.96,197.26,76.78,327.3,230.24,73.66,97.06,0,-23.09,55.18,235.79,-0.06,-0.26,-2.71,-0.1,47.47,91.61,109.71,-0.55,-0.77,-0.42,-0.52,-0.07,0.72,0.82,2.78,3.09,0.97,7.3,50.01,2.11,2.97,7.24,50.4,16.6,45.69,40.57,5.05,72.23,1.09,1.42,0.8,0.2,0.01,2625.39,24.77,174.68,-24.1,-24.1,19.6,116.76,34.57,216.78,11.43,21.21,71.64,14.18,79.15,20.85,-97.31,2625.39,-2554.86,2077.97,2022.44,6.14,77.44,996.25,24.77,11.43,71.64,14.18,106,,,,,,,,,,,,,,
대영포장(주),014160,1998/12,8.66,8.59,0,-775.9,0,26.16,1.18,38.38,-61.69,1.25,3.03,36.67,-15.87,8.84,-4.66,-23.21,-23.21,-0.19,-2.65,-13.19,-13.19,-10.39,-51.71,-51.71,-20.66,-102.8,-102.8,0,-5.94,-17.95,-5.94,-3.61,-17.95,91.16,104.66,-18.54,12.75,-0.84,0.04,121.8,3.91,0.21,9.84,2.32,10.94,35.91,9.73,15.27,16.64,0,-51.73,72.59,0,0,0,20534.14,-4810,-4384,-5309.35,8610.83,68.33,0,-957.54,55.68,22.12,125.63,43.36,44.32,24.92,75.08,168.25,176.81,70.38,148.91,115.97,19.52,78.56,187.87,67.34,252.21,676.3,74.49,301.28,150.04,40.11,151.24,206.08,18.29,61.75,247.8,-0.27,-0.82,10.12,0.68,96.88,79.11,139.98,-7.88,-9.58,-5.91,-10.72,-0.37,0.57,0.77,2.23,4.43,0.76,4.94,73.82,1.03,1.3,5,73,17.14,14.27,24.11,2.36,154.51,1.26,2.57,0.61,0.41,0.01,4347.45,17.89,345.89,-80.27,-80.27,17.53,118.96,33.28,626.63,2.86,15.04,53.76,5.17,97.97,2.03,-448.68,4347.45,-19506.18,4259.23,10718.95,6117.52,225.15,2532.79,17.89,2.86,53.76,5.17,243,,,,,,,,,,,,,,
대우자동차판매(주),004550,1998/12,228.71,-28.93,0,-54.87,-54.66,-61.52,344.73,-42.68,14.85,14.56,70.84,-49.97,-8.42,21.56,2.55,0.31,0.31,8.42,2.88,0.35,0.35,12.2,1.49,1.5,47.77,5.84,5.86,44.01,2.46,0.38,2.47,3.13,0.38,78.44,97.45,-2.24,1.87,0,1.77,99.71,6.97,0.23,1.77,0.71,13.66,52.42,2.77,21.68,30.89,0,0.75,81.46,0,0,0,82806.9,207,270,-12104.97,28248.58,465.34,0,2112.83,39.1,19.19,64.2,31.6,60.9,36.72,63.28,565.34,165.81,115.6,82.6,66.75,1.94,12.27,292,0,99.51,295.51,293.44,172.35,128.92,63.76,43.43,0,-8.24,33.64,91.62,0.38,1.17,30.22,4.65,43.75,44.88,82.34,-17.06,-32.1,-10.8,-10.04,1.36,1.13,1.23,4.78,18.72,1.48,2.59,140.91,2.29,3.21,7.97,45.81,8,6639.55,4404.43,4.49,81.27,2.23,3.98,0.99,0.1,0,236345.24,38.62,344.76,1.08,1.08,25.47,128.54,0.23,320.53,12.05,30.04,16656.58,11.2,65.96,34.04,2.8,236345.24,6606.44,155893.22,39512.93,13263.63,5192.94,15876.07,38.62,12.05,16656.58,11.2,6120,,,,,,,,,,,,,,
