회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
광전자(주),017900,2006/12,-21.88,-4.41,0,0,0,-3.98,3.35,3.63,83.25,2,-21.2,1.6,-0.3,0.69,-9.63,4.83,3.47,-7.49,-7.78,3.9,2.8,-15.54,7.8,5.59,-147.52,74.07,53.09,34.16,5.27,4.92,4.16,-9.79,3.52,99.31,109.63,14.46,1.69,-0.13,0.1,96.18,5.52,0.35,1.39,10.62,29.2,319.93,2.74,7.49,4.83,0,58.84,93.34,4.93,0.51,9.29,7659.62,269,269,323.88,4736.02,880.44,0.78,-737.59,41.99,49.72,72.37,21.11,58.01,55.32,44.68,965.03,104.86,86.56,127.32,64.01,0.5,0,92.94,231.76,244.95,262.23,37.94,80.75,59.61,58.49,21.14,129.85,9.01,23.92,43.24,-4.72,3.86,50.47,8.8,48.91,74.94,87.11,4.63,8.64,2.07,2.35,-5.69,0.81,1.02,1.61,15.32,1.62,12.37,29.5,2.04,4.06,4.12,88.56,9.73,10.62,23.72,4.41,82.73,1.33,1.68,1.04,0,0.01,29709.43,27.71,104.05,5.03,3.61,6.99,36.73,15.7,118.48,23.39,75.45,176.49,26.63,25.22,74.78,13.01,29709.43,5393.14,7493.02,1888.15,35.62,477.77,14421.73,27.71,23.39,176.49,26.63,1072,,,,,,,,,,,,,,
국도화학(주),007690,2006/12,16.8,18.32,41.65,49.66,56.73,67.1,15.92,16.11,5.6,6.95,15.03,8.56,-23.58,12.18,6.38,6.85,5.28,9.57,8.76,9.41,7.26,13.74,14.75,11.38,70.31,75.51,58.22,25.13,9.43,10.78,7.27,10.04,8.31,87.82,93.62,0.47,0.01,-0.22,0.03,93.3,3.3,0.21,0.01,0.94,13,107.37,0.04,4.33,4.45,0,37.2,85.09,15.45,2.81,26.54,55146.19,3266,3266,387.67,26700.9,461.96,0.1,3515.74,68.02,26.54,212.73,49.97,31.98,63.44,36.56,549.47,50.4,48.93,196.35,144.25,2.04,90.37,174.52,54.07,232.33,383.51,75.12,57.62,54.61,92.51,3.02,5.73,33.38,17.55,27.66,10.7,579.47,53.34,4.62,49.28,23.47,68.76,5.47,11.4,2,1.57,538.7,1.37,1.57,2.16,11.03,3.79,11.02,33.11,2.03,2.63,8.83,41.35,18.84,18.62,182.63,4.14,88.16,4.26,7.2,1.38,0.51,0.01,35579.78,177.9,1602.17,109.68,84.57,50.45,239.59,41.54,1258.12,14.14,74.25,428.24,11.1,28.36,71.64,47.54,35579.78,21936.59,10089.46,37.92,0,655.25,2860.56,177.9,14.14,428.24,11.1,200,,,,,,,,,,,,,,
국제약품(주),002720,2006/03,-2.27,9.2,-1.85,2,1.26,2.57,10.03,-4.76,11.59,-7.47,-3.39,2.93,19.68,55.38,11.5,11.12,5.69,12.13,11.92,11.52,5.89,22.04,21.3,10.89,82.94,80.15,40.99,49.53,12.63,11.76,7,12.17,6.02,44.62,88.5,-0.39,1.07,0.35,6.23,89.04,21.26,0.16,1.19,2.75,10.38,61.42,2.42,6.55,5.76,0,11.41,76.7,9.18,2.33,22.4,36050.49,2241,2241,2448.76,19185.3,302.28,1.32,4147.25,65.07,28.09,186.25,46.79,34.93,55.48,44.52,394.28,62.97,53.99,184.35,132.57,0.54,0,225.4,61.39,440.04,804.1,51.22,80.25,63.62,81,16.63,31,29.77,19.61,35.35,9.08,11.37,42.53,3.02,61.43,35.04,96.62,24.82,56.35,11.05,10.89,10.73,1.04,1.06,1.92,7.21,2.26,13.09,27.88,1.63,2.29,5.62,64.93,18.61,11.57,0,2.62,139.49,2.85,3.25,1.02,0,0.01,30983.43,75.75,221.9,24.67,12.62,42.63,67.51,10.05,218.73,34.63,112.21,754,34.14,56.27,43.73,16.65,30983.43,10088.56,17435.16,972.79,94.42,134.34,2258.16,75.75,34.63,754,34.14,409,,,,,,,,,,,,,,
그랜드코리아레저(주),114090,2006/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
그린케미칼(주),083420,2006/12,44.15,0.1,-17.91,-5.78,-7.78,-13.65,5.84,6.35,-11.31,2.17,42.82,4.09,21.24,11.12,6.38,7.92,6.31,10.02,8.03,9.96,7.93,9.38,11.64,9.27,39.17,48.6,38.72,20.46,7.96,10.31,5.94,8.31,8.22,88.88,93.62,1.54,-1.59,-0.1,0.02,92.22,2.16,0.01,-1.69,2.68,20.68,108.83,-13.83,0,0,0,10.19,76.72,15,3.49,38.74,30691.3,1936,1936,2648.59,20693.28,329.54,0,1958.54,76.65,11.69,328.35,67.7,23.35,84.89,15.11,429.54,27.5,26.94,574.28,507.17,1.63,0,316.44,14.15,300,453.95,105.48,17.8,15.72,0,2.08,2.78,63.31,0,0,4025.78,999999999,65.13,3.3,63.16,16.36,77.07,77.57,0,11.72,9.66,0,1.26,1.3,1.47,6.14,8.72,13.31,27.42,1.58,1.81,12.55,29.08,16.94,74.61,0,4.51,80.99,6.11,6.25,1.37,0.27,0.01,6795.62,144.59,1306.01,103.4,82.38,26.43,177.03,53.37,1076.58,13.43,81.68,270.92,11.07,18.28,81.72,56.98,6795.62,4859.79,1242.14,-973.64,114.38,8.32,1544.62,144.59,13.43,270.92,11.07,47,,,,,,,,,,,,,,
극동건설(주),000980,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동유화(주),014530,2006/12,5.96,38.17,-27.62,409.9,212.18,10.42,21.99,6.78,96.43,2.06,11.97,4.63,28.21,11.79,1.98,11.43,8.2,4.95,2.78,16.01,11.49,5.45,31.4,22.54,16.85,97.04,69.67,29.51,16.17,16.92,11.66,2.94,12.15,88.21,98.02,9.44,0.12,-0.14,0.09,89.85,2.88,0.21,0.11,0.74,10.39,98.96,0.33,5.89,6.71,0,32.33,66.9,11.75,3.99,19.44,36822.64,3086,3086,-1611.63,14104.86,198.1,0,730.62,58.15,13.02,138.96,50.58,41.85,50.29,49.71,294.57,83.22,64.53,165.43,143.89,5.49,0,382.42,32.92,407.43,790.83,93.86,98.86,69.9,64.17,28.96,63.31,23,35.46,70.52,1.19,99.41,33.82,1.98,39.87,31.51,74.68,20.84,29.21,10.36,8.24,17.09,1.4,1.48,2.75,8.49,2.86,17.38,21,2.51,2.93,17.42,20.95,35.62,37.99,0,4.87,74.97,3.17,3.81,1.48,0.2,0.01,18459.29,186.46,1190.22,136.01,97.64,34.69,321.11,12.74,946.7,19.7,58.07,1463.24,15.67,18.6,81.4,52.36,18459.29,13464.56,3434.13,136.83,291.99,247.7,884.07,186.46,19.7,1463.24,15.67,99,,,,,,,,,,,,,,
극동전선(주),006250,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
극동제혁(주),010200,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
글로스텍(주),012410,2006/12,-3.53,9.79,460.96,0,0,-17,2.36,7.01,59.13,0,-2.56,7.01,11.16,10.47,1.75,2.71,2.71,2.07,1.37,2.12,2.12,1.87,2.91,2.91,3.79,5.89,5.89,9.22,2.18,5.52,2.18,3.55,5.52,89.53,98.25,0.96,0.07,0.24,0.06,97.41,4.41,0.27,0.07,1.81,24.16,594.28,0.22,6.72,6.02,0,9.28,38.56,3.49,1.7,59.27,12394.61,337,337,610.26,11482.3,105.47,1.35,216.38,29.91,35.34,42.66,19.34,70.09,73.59,26.41,204.83,95.24,87.76,148.6,96.08,4.13,0,85.93,108.06,94.26,200.88,91.17,35.88,27.35,85.24,8.53,64.21,9.78,11.2,15.22,1.81,37.23,37.9,1.05,36.61,90.98,51.05,17.53,41.34,4.63,5.93,23.33,0.78,2.03,1.07,2.17,2.91,8.48,43.03,2.73,4.61,6.7,54.48,15.16,19.53,36.84,9.22,39.59,1.1,8.31,1.59,0.13,0.02,2446.93,25.23,268.34,7.27,7.27,12.06,31.69,1.5,343.79,7.34,79.59,1684.44,9.4,47.82,52.18,28.83,2446.93,705.53,1170.13,19.48,0,71.67,480.12,25.23,7.34,1684.44,9.4,97,,,,,,,,,,,,,,
금강공업(주),014280,2006/12,60.46,-7.91,-4.2,-2.27,-10.98,-12.19,1.32,3.46,22.02,14.14,39.81,-9.35,-20.5,10.64,3.64,3.19,2.6,4.44,3.83,3.36,2.73,6.72,5.9,4.8,32.47,28.49,23.17,20.29,4.31,3.95,3.69,4.5,3.21,89.36,96.36,-0.45,0.9,0.07,0.01,96.88,2.89,0.06,0.91,6.03,25.03,41.77,2.21,4.13,4.72,0,5.48,81.71,6.32,1.3,27.27,44595.96,1260,1260,-1601.41,23725.95,401.03,0.02,1623.64,45.02,20.9,81.9,35.61,54.98,54,46,486.22,101.81,85.69,125.61,99.36,15.76,0,269.28,102.5,366.02,578.57,73.57,85.19,66.38,75.93,18.81,110.66,9.18,35.41,65.57,2.46,4.53,44.54,4.01,47.41,47.6,85.79,2.6,3.38,1.2,1.21,4.02,1.05,1.24,1.85,8.92,2.45,17.77,20.54,2.11,2.68,9.84,37.08,20.24,31.98,79.38,4.05,90.14,2.1,3.28,1.3,0,0.01,28910.45,87.34,670.14,21.41,17.41,19.22,247.69,26.39,676.54,12.91,35.26,330.91,13.03,22,78,19.93,28910.45,7086.45,6361.43,2006.44,56.85,142.67,13256.62,87.34,12.91,330.91,13.03,331,,,,,,,,,,,,,,
금성부품(주),028470,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금성전기(주),029260,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호건설,028800,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
금호산업(주),002990,2006/12,-78.33,-21.8,-19.16,128.47,115.84,-11.71,14.89,6.47,65.82,-8.15,54.4,15.91,14.32,13.98,7.74,15.02,11.93,5.26,3.7,7.18,5.7,11.82,22.95,18.22,47.25,91.76,72.85,21.94,8.35,19.38,6.87,9.98,15.38,86.02,92.26,7.29,2.45,-0.01,0.68,87.94,2.43,0.23,2.23,1.75,12.1,76.79,1.7,4.45,5.51,0,17.34,72.42,9.24,2.16,12.68,30538.5,4625,4625,1839.48,20658.62,327.51,0.03,2362.73,16.62,8.93,19.93,15.14,83.38,29.33,70.67,427.51,284.3,115.47,59.8,54.46,4.36,0,644.9,0,98.23,42887.28,656.52,240.96,94.76,24.48,146.21,0,-11.17,53.67,183.01,1.36,7.14,22.47,3.28,45.19,163.94,52.87,1.4,1.85,0.99,2.36,3.16,0.48,1.29,1.53,6.11,0.7,4.64,78.73,2.21,2.41,26.49,13.78,1145.22,27.35,4499.59,4.58,79.72,0.61,3.47,0.96,0.04,0.07,368995.49,101.65,448.66,67.41,53.51,11.95,45.64,0.05,1070.75,9.49,222.73,212584.39,22.66,11.76,88.24,52.64,368995.49,244685.3,43380.52,39829.03,5720.94,4160.46,31219.25,101.65,9.49,212584.39,22.66,3630,,,,,,,,,,,,,,
금호석유화학(주),011780,2006/12,5.24,-23.83,-27.79,-30.05,-27.75,17.41,-2.35,2.56,-3.82,-1.31,57.56,3.92,8.33,12.05,4.96,6.38,5,4.15,3.79,4.87,3.82,10.46,13.46,10.56,61.11,78.62,61.67,22.41,7.19,10.22,6.14,7.95,8.02,87.95,95.04,1.42,3.03,0.24,0.19,94.07,1.07,0.07,3,4.07,15.05,109.63,3.63,4.42,5.68,100,10.73,76.49,11.35,1.97,18.41,61622.57,4308,4308,2389.71,26712.15,505.21,0.79,3055.47,17.72,52.45,21.53,8.42,82.28,31.39,68.61,577.04,262.11,118.24,58.26,27.7,0.66,0,73.93,0,98.05,142.61,75.41,218.55,96.87,35.29,121.68,0,-12.69,53.21,169.5,1.41,3.1,27.48,5.05,30.56,100.31,58.24,4.91,6.33,3.37,5.02,1.64,0.76,1.6,2.11,12.32,1.2,10.52,34.71,3.27,5.64,7.79,46.84,15.22,31.33,126.54,9.81,37.21,1,3.12,1.46,0.14,0.02,260548.8,288.22,1939.2,123.7,97.03,21,549.4,272.08,2892.23,9.97,52.46,105.93,14.86,7.29,92.71,33.66,260548.8,111823.83,18986.32,53154.89,3242.88,1215.75,72125.13,288.22,9.97,105.93,14.86,904,,,,,,,,,,,,,,
금호전기(주),001210,2006/12,13.1,-16.62,21.38,39.22,35.4,12.87,12.1,32.99,42.64,-6.67,16.91,42.49,38.84,21.59,13.89,12.34,10.04,14.62,14.28,12.68,10.32,23.35,20.74,16.87,127.34,113.13,92.04,21.34,13.55,14.58,11.18,16.41,11.86,78.41,86.11,-1.55,0.84,-0.2,0.54,87.82,2.87,0.48,0.94,7.85,16.24,56.64,2.22,5.22,4.91,0,36.73,88.61,14.26,2.53,14.76,44901.05,4828,4828,10392.08,27331.95,502.51,0,6236.68,27.06,38.98,37.1,16.51,72.94,62.97,37.03,564.75,115.82,92.36,128.7,78.53,22.1,0,65.99,174.81,128.79,123.29,51.24,58.79,33.39,30.79,25.41,265.12,6.03,22.52,35.76,11.84,15.69,56.03,5.03,29.72,67.57,87.45,49.19,80.87,18.21,18.19,16.53,1.03,1.18,1.68,9.17,2.65,19.49,18.73,3.37,5.05,10.07,36.26,20.14,23.02,618.59,9.89,36.91,1.48,1.77,1.94,2.14,0.02,65661.35,123.42,528.33,65.19,53.04,13.49,299.48,125.9,527.61,23.39,41.21,98.03,23.36,10.93,89.07,42.97,65661.35,34681.37,7176.7,2361.18,616.68,1189.4,19636.02,123.42,23.39,98.03,23.36,532,,,,,,,,,,,,,,
금호타이어(주),073240,2006/12,-0.48,-28.79,-52.55,-98.31,-99.01,33.51,-5.9,2.33,-32.81,3.91,32.29,-1.52,6.93,19.36,4.43,0.12,0.05,4.26,3.48,0.09,0.04,8.56,0.22,0.1,22.94,0.6,0.28,84.62,1.35,0.12,1.3,4.41,0.05,80.64,95.57,-4.31,1.6,0.59,1.38,99.89,3.61,0.23,1.56,7.45,13.19,37.76,2.12,4.24,4.89,0,2.8,64.03,6,2.31,2164.66,25911.35,14,14,282.85,11096.77,159.98,0,1147.23,24.6,36.17,32.62,15.7,75.4,37.76,62.24,259.98,199.7,114.53,72,45.96,4.24,0,144.9,0,232.38,254.48,62.36,164.83,90.47,51.39,74.37,0,-9.56,45.96,121.72,1.71,1.07,23.24,1.6,39.28,87.96,93.13,3.33,4.5,2.07,2.75,2.76,0.79,1,1.93,5.18,1.32,12.85,28.41,2.55,3.45,9.68,37.72,17.1,198.89,128.74,6.32,57.74,1.14,1.78,1.29,0.32,0.01,249685.1,45.36,329.54,0.38,0.18,12.18,171.86,77.75,437.82,10.36,26.4,58.34,13.77,26.85,73.15,0.39,249685.1,2101.88,67042.47,29059.35,8816.43,4204.42,138460.55,45.36,10.36,58.34,13.77,5504,,,,,,,,,,,,,,
기라정보통신(주),019930,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
기아자동차(주),000270,2006/12,-0.06,7.19,0,-89.38,-94.22,3.73,-0.09,9,-26.92,0.79,7.87,8.15,5.15,14.4,-0.72,0.42,0.23,0.03,-1.07,0.63,0.34,-2.39,1.39,0.75,-6.78,3.96,2.13,50.92,0.83,0.82,0.54,-1.39,0.44,85.6,100.72,1.14,0.14,0.01,0.56,99.6,2.83,0.04,0.13,3.92,14.61,59.2,0.38,5.19,6.12,0,0.75,67.39,0,0,0,50225.75,114,114,-666.85,12888.29,184.06,1.09,-360.83,25.79,28.93,34.75,18.33,74.21,43.35,56.65,283.87,171.2,112.26,76.09,54.08,16.71,0,129.95,0,69.28,243.76,187.56,130.7,78.19,39.53,52.51,0,-8.1,24.29,56.03,-0.82,4.03,28.11,1.84,17.3,49.64,52.98,1.51,3.52,0.86,0.59,-5.19,1.49,1.94,3.32,9.43,2.71,9.52,38.33,5.78,8.19,19.66,18.57,40.25,136.98,235.16,20.43,17.87,2.01,3.33,2.56,0.03,0,1345394,40.76,528.4,2.22,1.19,15.53,148.15,55.78,366.81,11.11,27.52,73.07,7.71,38.11,61.89,2.92,1345394,73213,512712,24124,18693,6933,709719,40.76,11.11,73.07,7.71,33005,,,,,,,,,,,,,,
기아자동차판매,007170,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
깨끗한나라(주),004540,2006/12,-4.28,-1.92,-62.28,-1079.99,0,0.81,-25.84,-3.78,-18.9,-16.3,-4.37,14.95,16.28,17.92,2.21,-3.45,-3.96,2.05,1.87,-2.92,-3.36,16.16,-25.2,-28.94,7.65,-11.93,-13.7,0,1.84,-3.01,1.41,1.93,-3.46,82.08,97.79,-5.66,5.62,0.52,1.25,103.4,1.59,0.13,5.36,4.52,5.61,44.21,5.39,7.24,7.32,0,-52.43,-52.12,0,0,0,17283.63,-715,-715,0.2,2014.7,-59.55,0,382.32,23.56,40.15,30.82,14.1,76.44,10.07,89.93,40.31,758.86,145.42,49.67,29.73,2.01,0,108.2,0,102.94,199.01,105.11,892.77,470.93,45.66,421.84,0,-23.87,69.58,690.74,0.38,0.39,-14.88,-0.6,27.54,90.51,112.38,-0.19,-0.24,-0.17,-0.2,0.39,0.85,0.87,7.3,3.46,0.96,7.93,46.01,3.63,6.01,9.17,39.81,17.89,68.61,233.27,8.4,43.44,1.1,1.17,1.15,0.1,0.03,33502.72,68.65,765.54,-26.41,-30.33,12.79,639.91,305.9,886.2,7.75,10.73,22.44,8.97,18.64,81.36,-44.18,33502.72,-12888.4,6243.84,20999.59,933.08,522.15,17692.46,68.65,7.75,22.44,8.97,488,,,,,,,,,,,,,,
남광토건(주),001260,2006/12,34.27,37.35,-36.17,121.27,190.15,174.23,39.52,23.51,47.3,10.27,-6.17,12,44.21,10.86,2.77,3.61,3.02,5.34,3.25,4.23,3.54,15.56,20.28,16.95,17.95,23.4,19.56,21.57,5.41,4.49,4.71,3.44,3.75,89.14,97.23,0.84,1,-0.15,1.05,96.57,3.51,0.23,0.99,0.73,34.35,106.68,1.49,11.28,12.02,0,-9.07,24.44,0,0,0,31506.61,1062,1062,1149.75,6377.43,30.73,0,872.96,83.69,4.61,513.14,79.83,16.31,21.68,78.32,130.73,75.21,39.58,142.33,135.78,26.62,0,910.04,15.49,96.07,2203.52,947.27,361.15,271.15,32.08,90,78.4,24.89,25.81,119,0.99,4.6,5.1,0.31,69.18,16.12,91,9.63,29.24,7.54,7.22,2.76,1.17,1.24,5.62,6.48,1.48,3.23,112.85,1.45,1.5,39.72,9.19,104.61,65.43,0,3.31,110.36,6.2,39.1,0.83,0.03,0.15,53502.42,94.03,974.17,35.18,29.4,34.81,28.56,7.74,932.01,10.09,329.26,1215.38,9.65,37.02,62.98,31.27,53502.42,20018.7,19809.18,5564.08,2706.45,1308.91,4095.1,94.03,10.09,1215.38,9.65,569,,,,,,,,,,,,,,
남선물산,005000,2006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
남양유업(주),003920,2006/12,-3.41,7.35,-23.38,-10.16,-10.47,-2.27,8.82,3.09,-19.47,2.48,-3.47,0.6,-5.95,30.17,5.45,8.3,5.98,9.81,6.62,10.09,7.27,8.18,12.47,8.98,1006.48,1533.84,1105.02,30.61,6.89,10.82,4.07,7.1,7.8,69.83,94.55,2.85,-2.63,0,9.17,91.95,5.17,0.33,-2.77,2.93,21.55,210.67,-16.72,0,0,0,8.7,100.57,18.79,0.15,1.7,923699.33,69627,69627,66604.72,637732.88,12897.25,0.15,50324.04,73.81,9.21,281.83,67.01,26.19,82.57,17.43,12821.66,31.72,30.07,571.77,519.13,19.69,0,199.39,11.16,157.04,458.11,126.97,21.11,15.63,0,5.48,7.42,60.9,0,0,999999999,999999999,83.06,128.97,59.92,22.41,77.91,67.61,0,11.78,9.9,0,1.21,1.3,1.5,184.74,6.36,13.06,27.94,1.67,1.85,17.3,21.09,36.28,38.41,1479.97,8.68,42.04,4.46,6.24,1.39,0.08,0.03,113663.61,42.35,305.14,25.34,18.25,14.97,43.05,9.12,256.49,16.51,98.37,464.13,13.88,35.36,64.64,43.1,113663.61,67999.94,40189.37,-21547.56,1684.98,2595.86,22741.02,42.35,16.51,464.13,13.88,2684,,,,,,,,,,,,,,
남해화학(주),025860,2006/12,-7.84,-23.52,-41.22,775,73.23,-30.26,0.88,0.76,30.82,-10.41,-5.29,12.47,-1.87,11.46,0.74,1.54,0.99,1.36,1.18,2.46,1.58,2.05,4.26,2.75,10.79,22.39,14.43,37.58,4.33,2.6,3.46,1.25,1.67,88.54,99.26,0.8,1.18,1.61,0.16,98.51,1.67,0.05,1.15,2.22,15.79,250.26,4.43,8.52,6.7,0,1.44,83.95,7.57,1.43,52.42,14540.93,150,150,1089.11,5188.58,443.35,0.08,107.85,49.44,53.62,97.78,22.93,50.56,63.16,36.84,528.1,80.06,76.6,145.44,67.46,4.68,0,49.26,171.61,380.19,96.41,12.96,58.34,53.82,99.08,4.51,18.46,15.45,26.23,41.53,0.58,2.31,53.02,4.43,32.8,29.89,53.89,3.91,5.5,1.44,0.83,0.63,1.6,1.69,2.77,14.54,3.77,33.67,10.84,3.05,7.02,5.39,67.71,11.67,48.41,0,13.8,26.45,3.35,4.82,1.74,0,0.01,50084.82,109.84,1584.16,24.4,15.73,26.96,313.3,56.68,910.97,12.06,35.06,193.78,6.93,24.55,75.45,14.32,50084.82,11124.71,12294.5,8488.67,1478.58,363.94,16334.43,109.84,12.06,193.78,6.93,456,,,,,,,,,,,,,,
