회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
(주)현대에이치씨엔,126560,2007/12,2.54,-82.87,854.76,0,0,0,-8.53,38,0,0,16.87,0,0,58.99,26.16,0,23.22,2.17,1.83,0,1.62,2,0,1.78,37.29,0,33.1,43.59,0,0,1.39,22.04,19.56,41.01,73.84,13.93,-3.38,0,0.82,77.64,5.09,0.78,-2.43,7.32,20.49,133.33,-2.7,0.88,1.76,0,-1.55,105.82,0,0,0,7126.62,2489,0,3006.55,88695.06,1677.36,0,1864.56,1.43,0,1.45,1.43,98.57,84,16,1777.36,117.34,112.46,11.6,11.6,43.69,0,0,0,229.32,0,0,19.05,14.71,0,4.34,0,-10.92,11.27,13.41,17.76,999999999,79.28,16.77,72.76,1357.59,63.48,3.74,5.31,0.6,8.88,0,0.07,0.84,0.08,1.43,0.8,54.89,6.65,1.37,1.37,0,0,0,0,0,23.95,15.24,0.07,2.7,0.59,0,0.12,11265.9,0,0,0,0,0,0,0,0,3.73,150.44,325.31,55.42,12.8,87.2,41.9,11265.9,8148.85,1441.5,-687.83,71.06,220.62,2071.7,0,3.73,325.31,55.42,0,0,0,0,0,0,0,0,0,32109.93,7389.95,36.36,24.67,2590.89,4.35
(주)현대오토넷,042100,2007/12,61.41,-6.41,-31.54,0,-20.1,17.79,5.06,11.05,-6.43,5.2,50.92,5.55,1.09,12.46,3.75,0,3.91,6.1,4.83,0,5.04,7.12,0,7.42,28.6,0,29.81,37.74,0,0,3.77,5.77,6.01,87.54,96.25,2.46,-0.98,-0.09,0.06,94.02,2.32,0.08,-1.01,2.91,17.18,69.01,-3.94,0,0,0,37.35,78.48,7.81,1.9,26.19,3808.84,153,0,376.03,1900.11,324.78,0,143.01,57.97,20,137.95,46.38,42.03,66.06,33.94,411.85,63.62,60.76,188.01,150.41,23.69,0,258.57,42.73,188.46,1195.09,137.2,51.38,46.68,0,4.7,11.44,27.14,0,0,999999999,999999999,52.09,3.25,49.07,28.59,63.39,29.72,0,10.09,8.26,0,1.29,1.54,1.9,7.62,4.02,8.96,40.72,2.04,2.48,11.4,32.02,39.15,19.6,134.56,4.14,88.17,3.5,4.85,1.41,0.15,0.01,92631.45,58,552.83,0,21.63,12.5,62.13,17.43,452.45,12.82,93.36,332.86,10.49,21.55,78.45,37.29,92631.45,54826.1,19959.67,-8671.89,730.67,663.21,25123.69,58,12.82,332.86,10.49,1597,64.15,35.56,5.03,2.79,25.42,14.09,2.51,1.39,-99235.02,58271.36,6.6,0,251.39,-1.7
(주)현대푸드시스템,114410,2007/12,36.28,-7.74,-5.6,0,-4.13,24.45,47.37,9.36,0,0,49.81,0,0,9.57,6.42,0,4.83,10.52,9.63,0,7.24,15.78,0,11.86,375.82,0,282.54,28.82,0,0,6.66,47.77,35.91,90.43,93.58,0.29,-0.39,0,0.01,93.33,2.43,0.08,-0.41,0.73,26.46,100.95,-1.5,10.55,13.69,0,42.26,42.91,0,0,0,292518.61,14127,0,19052.7,141682.23,2737.81,0.01,18791.12,12.47,0.86,14.25,12.37,87.53,62.53,37.47,2837.81,139.96,112.31,56.53,56.04,0.3,0,11295.09,0,100.37,110558.57,11252.93,59.91,35.29,0,24.62,0,-9.59,2.44,3.91,32.14,999999999,60.33,27.38,10.08,56.6,13.35,24.71,379.05,9.26,7.18,0,1.5,7.44,2.46,58.5,3.85,11.2,32.58,9.92,9.99,1325.59,0.28,13627.7,1468.43,0,10.67,34.2,1.77,40.17,3.81,0,0.53,27622.67,0,0,0,0,0,0,0,0,12.17,374.65,2729.05,9.44,24.13,75.87,51.14,27622.67,19624.86,6664.5,-1138.74,251.99,222.54,1997.53,0,12.17,2729.05,9.44,0,0,0,0,0,0,0,0,0,5457.86,20788.65,7.11,35.56,20788.65,0.26
(주)현대홈쇼핑,057050,2007/12,102.55,21.74,3.56,0,8.1,-20.91,30.55,4.61,0,0,18.66,0,0,98.68,22.27,0,13.93,30.52,28.56,0,17.87,51.96,0,32.51,179.72,0,112.44,42.49,0,0,15.91,41.76,26.13,1.32,77.73,-1.01,-1.53,0,21.87,79.21,11.2,3.67,-1.89,1.21,8.25,28.61,-4.36,0,0,0,67.22,68.2,12,3.06,10.67,40344.23,5622,0,8056.05,18984.84,291.73,0,8986.15,43.71,0.62,77.64,43.44,56.29,57.07,42.93,391.73,98.64,96.66,104.66,104.01,14,0,1020.87,13.88,28877.71,1130.57,3.54,75.23,73.18,0,2.05,60.16,1.94,0,0,999999999,999999999,42.5,2.92,33.86,44.12,63.29,48.87,0,20.98,17.85,0,1.28,1.88,2.33,8.07,2.85,1145.71,0.32,2.95,2.98,384.7,0.95,413.6,0,0,51.72,7.06,2.27,5.19,1.47,0,0.13,120465.33,0,0,0,0,0,0,0,0,39,129.38,0,33.18,27.34,72.66,42,120465.33,77200.76,32938.41,-5559.27,1543.86,10782.71,3558.86,0,39,0,33.18,0,0,0,0,0,0,0,0,0,-18901.32,84434.25,23.25,0,9381.58,-0.22
(주)혜인,003010,2007/12,-0.89,4.65,76.46,0,199.15,-12.95,4.71,29.19,25.12,1.22,0.19,27.62,-0.93,22.77,6.65,0,4.03,8.41,8.13,0,4.93,10.72,0,6.5,143.8,0,87.2,32.92,0,0,5.19,8.76,5.31,77.23,93.35,-1.02,0.21,0.05,0.38,94.46,9.83,0.4,0.22,1.77,8.56,43.67,1.07,12.7,8.84,0,86.48,93.76,19.53,1.42,22.39,10805.67,444,0,543.78,6764.91,1286.64,0,719,55.4,40.63,124.23,32.89,44.6,76.58,23.42,1372.51,58.24,54.09,315.79,187.5,3.64,38.71,112.98,59.45,640.11,118.12,17.65,30.59,22.91,92.45,7.68,15.53,37.86,4.23,5.52,14.93,27.59,71.79,12.87,44.93,36.95,76.9,30.65,169.72,7.18,5.95,31.4,1.22,1.32,1.61,21.61,5.05,29.28,12.47,2.23,4.02,4.99,73.2,5.15,0,0,5.31,68.74,2.71,3.42,1.65,0,0.01,23606.44,95.19,541.55,0,21.85,51.11,157.82,21.81,449.13,21.19,60.31,436.36,17.58,53.69,46.31,22.95,23606.44,7568.39,12674.57,284.58,289.51,510.05,2279.33,95.19,21.19,436.36,17.58,248,17.78,6.8,1.15,0.44,14.25,5.45,0.72,0.27,2462.47,11215.9,8.35,18.74,902.39,0.22
(주)호텔신라,008770,2007/12,-2.97,0.07,-2.86,0,-4.01,19.82,3.89,10.31,27.64,-9.52,1.56,21.92,29.65,0,4.75,0,3.46,3.56,3.28,0,2.39,4.9,0,3.57,11.76,0,8.55,34.11,0,0,2.56,3.41,2.48,0,95.25,0.05,0.25,0.07,0.36,95.26,19.56,0.46,0.26,5.84,8.31,45.02,0.52,4.96,4.86,100,3.59,60.4,4.88,2,57.04,12374.71,439,0,713.03,11973.36,147.8,0,587.86,15.68,58,18.6,6.59,84.32,67.81,32.19,244.37,124.35,93.48,160.04,67.21,22.36,0,25.92,154.61,112.03,28.68,23.14,47.47,14.45,8.47,33.02,380.56,5.88,8.92,13.15,7.37,20.19,41.01,1.48,22.83,121.83,138.52,17.66,63.74,5.69,8.28,18.99,0.69,0.72,1.03,2.47,2.09,32.53,11.22,4.38,9.36,8.23,44.35,8.99,186.74,0,30.92,11.81,0.82,1.08,2.67,0.15,0.02,153893.39,97.59,313.88,0,10.85,59.26,284.39,3.02,457.05,21.35,34.31,3235.05,31.09,60.73,39.27,11.11,153893.39,23764.78,93454.6,1238.1,5345.48,2193.81,27896.62,97.59,21.35,3235.05,31.09,1577,86.18,30.75,3.08,1.1,51.68,18.44,2.98,1.06,39007.81,51411.14,10.39,16.12,1285.28,0.76
(주)화승알앤에이,013520,2007/12,-10.55,-19.89,-39.22,0,410.92,-41.57,11.35,-10.76,54.55,-21.25,7.3,13.31,9.11,13.05,1.31,0,2.33,1.91,1.74,0,3.09,4.43,0,7.9,19.11,0,34.08,14.97,0,0,4.69,2.9,5.18,86.95,98.69,1.33,1.2,0.04,0.03,97.51,3.02,0.1,1.16,2.37,23.23,203.08,2.62,7.06,7.11,0,42.65,88.81,4.61,1.05,14.03,70410.31,1782,0,1833.2,21681.82,349.06,1.68,921.94,34.48,11.5,52.61,30.51,65.52,42.12,57.88,438.45,155.56,129.57,69.75,61.73,1.99,0,669.35,0,104.69,878.96,639.36,137.41,117.34,78.72,20.06,0,-14.95,25.63,60.84,0.98,3.19,33.53,3.49,28.65,46.79,41,9.33,21.08,5.4,3.99,1.09,1.33,2.22,3.38,14.6,2.18,4.6,79.42,3.49,4.05,25.17,14.5,34.87,1481.27,124.36,4.64,78.59,2.14,6.32,1.46,0.04,0.07,43512.96,54.6,570.36,0,13.31,17.8,85.28,18.03,421.6,12.95,64.02,302.85,9.57,32.61,67.39,24.39,43512.96,12000.64,14190.57,5467.88,237.5,479.47,11136.91,54.6,12.95,302.85,9.57,797,12.14,5.84,0.92,0.44,10.88,5.24,0.28,0.14,83799.91,17089.05,3.76,2.81,2646.95,4.9
(주)화승엔터프라이즈,241590,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)화승인더스트리,006060,2007/12,-4.63,4.66,135.77,0,93.66,38.5,1.71,8.25,9.25,0,1.26,8.25,-6.51,11.72,1.93,0,1.71,2.26,1.57,0,1.4,3.02,0,2.68,15.46,0,13.73,24,0,0,2.58,1.97,1.75,88.28,98.07,0.23,1.44,0.44,0.03,97.91,3.46,0.09,1.43,3.19,12.9,150.92,2.47,5.52,5.58,100,23.61,80.61,4.94,0.96,36,40124.54,694,0,-188.04,25479.1,418.32,0,773.09,52.01,15.52,108.37,43.93,47.99,51.86,48.14,517.06,92.54,82.05,125.3,105.84,4.22,0,359.28,76.9,506.97,733.93,70.87,92.83,80.04,98.11,12.79,63.16,10.5,33.3,64.21,0.84,2.49,41.96,4.18,63.18,59.25,98.84,-0.33,-0.47,-0.16,-0.2,1.33,0.82,1.02,1.57,8.02,1.71,14.3,25.53,1.58,1.83,11.58,31.53,21.62,37.46,77.82,2.91,125.42,1.69,3.24,0.91,5.32,0.01,12923.31,38.35,357.19,0,6.11,12.49,107.55,20.5,443.79,8.64,35.66,187.08,10.74,32.57,67.43,15.93,12923.31,2596.99,4208.76,1739.3,383.93,112.45,3881.88,38.35,8.64,187.08,10.74,337,16.54,11.36,0.45,0.31,0,0,0.28,0.19,46521.7,6201.14,5.15,2.26,2067.05,7.5
(주)화신,010690,2007/12,11.36,-17.24,0.4,0,-1.69,-4.7,15.8,-1.45,-3.41,1.62,16.06,-3.02,14.55,12.39,4.91,0,5.15,8.27,7.61,0,7.99,13.04,0,13.69,107.88,0,113.24,27.94,0,0,7.63,9.81,10.3,87.61,95.09,2.09,-0.23,-0.01,0.01,93.25,2.47,0.16,-0.24,3.61,21.37,180.23,-0.86,7.64,4.66,0,51.57,89.15,16.86,1.9,14.89,10984.47,566,0,651.05,4353.88,787.76,0,539.41,48.77,14.29,95.2,41.8,51.23,63.6,36.4,887.76,80.55,74.26,157.25,134.78,7.29,0,536.9,39.25,168.9,877.09,317.88,57.22,48.76,0,8.46,30.31,17.76,3.99,6.27,25.39,999999999,56.44,7.88,34.21,30.3,47.29,34.63,316.23,12.6,8.01,0,1.55,2,2.66,21.97,3.72,6.23,58.56,2.92,3.37,22.04,16.56,34.8,120,124.02,3.96,92.18,3.3,5.98,1.72,0.05,0.02,39503.65,62.8,488.97,0,25.2,11.65,79.35,19.91,310.66,20.22,79.15,315.47,12.84,18.55,81.45,40.13,39503.65,21525.12,7329.13,-713.26,157.2,474.4,10731.07,62.8,20.22,315.47,12.84,629,6.89,3.95,0.9,0.51,5.99,3.43,0.36,0.2,843.62,25834.61,8.4,43.44,922.66,0.03
(주)화인베스틸,133820,2007/12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)황금에스티,032560,2007/12,5.91,1.25,22.6,0,13.56,26.85,15.85,26.73,-1,17.81,19.42,7.58,-7.14,15.91,12.83,0,10.82,15.8,15.29,0,12.9,21.28,0,17.95,356.72,0,300.93,15.44,0,0,13.36,16.93,14.28,84.09,87.17,-0.1,0.39,-0.12,0.03,87.52,1.83,0.08,0.43,1.12,8.59,29.6,1.64,7.21,6.49,0,79.3,93.2,24.17,1.34,6.65,13900.23,1505,0,685.87,8865.49,1699.47,0.06,1783.59,65.53,50.37,190.12,32.52,34.47,74.67,25.33,1799.47,46.16,45.32,273.69,135.83,18.41,0,61.6,79.37,261.48,186.46,23.56,33.92,32.07,0,1.86,3.33,41.59,13.01,17.43,15.78,33.85,70.52,16.99,56.45,27.45,76.7,13.66,26.6,3.46,3,33.12,1.19,1.32,1.66,27.8,4.24,14.2,25.7,1.77,3.24,3.91,93.39,12.75,6.48,0,5.61,65.03,3.64,4.89,1.28,0,0.01,21105.27,245.41,1551.65,0,167.96,25.29,304.6,78.54,1345.07,18.25,80.57,312.48,15.82,10.31,89.69,68.44,21105.27,16983.62,2175.05,516.95,0,98.58,1331.08,245.41,18.25,312.48,15.82,86,0,0,0,0,0,0,0,0,1094.62,18453.53,13.83,17.01,1922.24,0.06
(주)효성,004800,2007/12,-2.63,2.35,113.61,0,99.53,-10.81,12.46,13.39,10.68,4.67,16.48,8.34,8.07,12.7,4.39,0,3.07,6.07,5.92,0,4.14,16.47,0,11.52,136.35,0,95.37,24.14,0,0,6.32,7.75,5.42,87.3,95.61,-0.44,1.62,-0.11,0.18,96.21,1.67,0.1,1.61,4.18,14.87,162.39,3.4,5.43,5.86,0,12.27,89.82,14.21,1.63,14.97,154484.43,5011,0,9025.65,42638,791.92,1.12,6787.44,23.87,43.48,31.36,13.49,76.13,35.88,64.12,872.44,212.16,122.02,63.48,35.88,3.08,0,99.14,0,80.07,247.27,123.82,178.7,104.82,43.87,73.88,0,-13.74,40.47,112.79,2.54,3.44,32.57,7.92,18.57,55.67,56.08,11.97,18.96,7.67,6.04,2.72,1.35,1.76,3.75,31.03,2.1,9.55,38.23,5.38,10.09,11.54,31.63,28.47,33.74,124.8,13.63,26.78,1.8,2.6,2.17,0.06,0.05,632646.56,106.87,916.4,0,28.16,15.36,331.5,100.14,721.18,14.82,32.24,106.72,11.66,14.37,85.63,26.35,632646.56,214240.34,90914.16,87645.5,7013.19,5529.9,227303.48,106.87,14.82,106.72,11.66,5920,16.3,4.91,1.82,0.55,8.58,2.58,0.5,0.15,1696387.71,465660.98,8.58,4.96,13260.1,3.64
(주)후성,093370,2007/12,0,0,0,0,0,0,0,0,0,0,0,0,0,10.08,1.76,0,8.87,5.57,1.17,0,5.9,3.69,0,18.61,4.68,0,23.62,33.52,0,0,2.31,1.34,6.75,89.92,98.24,11.39,-5.39,0.03,0.01,88.83,3.07,0.19,-5.16,0.56,1.1,0.86,-5.25,2.18,2.18,0,20.15,20.15,5,3.94,21.17,1330.92,118,0,19.02,591.09,26.92,0,23.4,38.2,28.93,61.82,27.15,61.8,31.7,68.3,126.91,194.96,158.33,62.66,44.53,20.5,0,154.05,0,201.72,319.73,76.37,215.49,192.35,81.34,23.13,0,-22.77,37.48,118.25,1.43,999999999,6.72,0.27,57.46,92.95,131.44,1.39,2.54,0.95,1.43,0,0.66,0.76,2.1,2.66,0.97,7.88,46.34,1.74,2.45,6.02,60.68,12.48,32.25,0,3.9,93.48,1.08,1.4,0.67,0.49,0.01,11489.26,185.31,1558.53,0,138.28,50.07,1072.87,583.41,2344.19,7.91,17.27,31.76,11.89,27.02,72.98,74.62,11489.26,12703.92,3104.07,-5212.35,133.6,191.84,568.17,185.31,7.91,31.76,11.89,62,64.61,11.35,12.91,2.27,401.12,70.44,5.73,1.01,43090.35,2267.29,2.35,1.91,31.23,19.01
(주)훈영,017170,2007/12,167.26,-21.38,0,0,0,-39.63,-70.37,7.68,0,-50.62,8.52,118.06,127.68,-18,-53.91,0,-117.4,-22.21,-22.56,0,-49.12,-405.22,0,-882.45,-52.13,0,-113.53,0,0,0,-41.72,-26.16,-56.98,118,153.91,-63.49,17.69,0,0.59,200.98,2.6,0.21,7.57,2.77,15.25,11.75,7.84,14.9,13.11,0,-4524.11,-2166.33,0,0,0,528.74,-617,0,-70.03,21.26,-95.54,1.13,-285.04,48.33,21.25,93.54,38.06,51.67,2.66,97.34,4.46,1942.3,137.01,77.59,61.1,1.55,0,118.53,0,387.74,9794.28,30.57,3659.17,2341.58,35.87,1317.59,0,-13.96,54.39,2044.61,-2.91,-5.64,-57.04,-0.96,125.51,113.48,182.85,-2.58,-4.62,-2.51,-5.74,-3.05,0.42,0.49,7.52,0.97,0.44,14.29,25.55,0.8,1.06,3.21,113.82,62.16,1345.53,3.39,3.35,108.81,0.88,8.51,0.42,0,0.01,-34336.19,-858.4,1001.71,0,-1176.01,60.75,171.29,2.36,2289.92,-37.49,-501.14,-36372.7,-85.69,0,0,0,-34336.19,-47040.25,2430.12,7086.55,393.83,195.82,2597.73,-858.4,-37.49,-36372.7,-85.69,40,0,0,90.78,23.05,0,0,3.65,0.93,49133.33,-19003.09,-47.43,-2.56,-250.76,
(주)휠라홀딩스,081660,2007/12,-3.95,1.04,34.8,0,262.25,12.11,220.13,9.39,0,0,657.45,0,0,62.18,12.33,0,18.92,17.83,15.47,0,23.73,34.72,0,53.27,105.48,0,161.82,28.42,0,0,25.83,26.31,40.36,37.82,87.67,14.06,1.67,-0.08,3.65,78.56,4.93,0.04,1.73,1.74,19.66,40.59,3.79,9.67,13.95,0,47.2,73.42,12.19,3.16,9.04,39873.85,0,0,241.5,18805.69,285.71,0,4916.82,34.91,39.3,53.64,21.19,65.09,48.6,51.4,385.66,133.94,86.66,140.26,85.14,4.58,0,40.22,136.92,129.69,41.02,31.01,105.78,51.22,41.17,54.56,264.57,10.02,33.06,68.03,3.47,16.77,36,2.86,38.68,41.03,46.43,5.99,9.31,3.08,3.43,7.37,1.25,2.13,2.82,8.55,2.26,19.54,18.68,2.59,4.13,6.92,52.76,7.09,0,0,16.59,22,2.44,84.33,1.56,0.25,0.02,104590.35,0,0,0,0,0,0,0,0,32,3067.08,248628.02,35.64,13.38,86.62,53.08,104590.35,77448.03,13999.39,4911.88,3188.79,108.07,4934.19,0,32,248628.02,35.64,0,0,0,0,0,0,0,0,0,102817.26,41122.67,14.01,3.94,5587.21,2.5
(주)휴니드테크놀러지스,005870,2007/12,-63.36,8.18,175.98,0,57.19,48.06,0.37,10.13,-35.42,14.18,-33.86,-3.55,8.24,13.58,1.72,0,2.97,3.26,1.55,0,2.67,2.19,0,3.78,2.85,0,4.92,7.24,0,0,2.22,1.63,2.82,86.42,98.28,1.23,-0.5,-0.07,0.53,97.38,6.57,0.23,-0.45,1.5,8.64,218.91,-1.52,8.83,6.44,0,5.41,27.23,0,0,0,8285.71,250,0,338.31,5904.07,36.31,0.28,142.35,75.11,14.07,301.76,64.54,24.89,73.3,26.7,129.36,33.96,30.11,433.25,372.31,14.83,0,123.06,18.29,125.76,0,97.85,36.43,23.65,37.48,12.78,16.22,57.77,14.87,20.29,1.22,999999999,20.57,0.36,77.51,33.53,98.18,15.42,27.69,4.12,4.42,0,0.9,0.95,1.27,1.66,3.07,16.57,22.03,1.29,1.47,10.54,34.65,0,16.14,441.61,8.67,42.1,2.98,5.7,1,0.38,0.02,9845.79,32.18,270.14,0,8.01,19.45,7.06,1.27,289.72,11.11,455.72,2526.49,11.91,60.44,39.56,24.9,9845.79,2438.3,5950.99,-410.2,303.8,204.62,1358.28,32.18,11.11,2526.49,11.91,306,67.76,3.81,2.82,0.16,49.22,2.76,2.01,0.11,3307.62,2778.44,3.36,2.39,278.5,1.19
(주)휴닉스,009790,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)휴비스,079980,2007/12,-22.3,12.71,0,0,0,19.71,-21.49,14.46,0,0,-17.79,0,0,10.6,2.52,0,-4.54,3.74,3.7,0,-6.69,13.83,0,-24.99,15.75,0,-28.44,0,0,0,-4.09,3.86,-6.98,89.4,97.48,-7.65,1.76,-0.03,0.03,105.08,0.91,0.05,1.66,5.51,15.14,93.03,3.54,8.57,7.52,0,-120.68,2.95,0,0,0,31301.18,-1422,0,1852.99,4994.2,0.12,0.46,787.32,36.06,43.13,56.41,20.51,63.94,24.69,75.31,100.12,258.94,171.74,57.45,32.68,0.07,0,101.83,0,44.61,192.87,228.25,304.99,254.21,71.37,50.78,0,-26.71,32.2,130.42,1.41,-1.91,0.03,0,22.04,45.89,61.95,1.78,4.15,1.34,0.87,1.43,1.47,1.54,5.5,6.26,2.01,4.66,78.35,4.54,7.81,10.82,33.74,19.85,81.94,140.57,9.31,39.22,2.18,2.42,1.63,0.06,0,33073.53,0,0,0,0,0,0,0,0,5.67,10.32,23.8,3.68,26.28,73.72,-123.63,33073.53,-46185.93,8692.92,15865.07,1564.49,434.67,52702.3,0,5.67,23.8,3.68,0,0,0,0,0,0,0,0,0,187555.39,75337.69,8.37,4.68,2620.44,2.49
(주)휴스틸,005010,2007/12,5.38,2.27,-3.97,0,-13.03,-10.54,13.65,10.23,-3.66,0,19.01,10.23,9.82,14.54,5.74,0,3.97,6.64,5.98,0,4.14,10.38,0,7.18,68.46,0,47.38,22.18,0,0,4.99,6.54,4.53,85.46,94.26,-0.7,0.82,0.02,0.04,95.03,1.64,0.07,0.85,2.6,6.9,42.74,2.01,5.75,5.75,100,40.98,79.32,19.98,2.85,42.17,59658.4,2371,0,7075.94,34090.19,602.21,0,3422.93,40.41,30.76,67.82,27.98,59.59,58.08,41.92,701.78,102.59,83.4,141.55,98.01,15.12,0,163.68,104.78,223.71,447.48,73.17,72.16,49.15,59.96,23.01,112.68,11.86,24.94,42.95,3.95,7.16,49.84,6.02,40.47,55.52,88.36,20.3,34.12,8.51,8.62,7.02,1.04,1.14,1.81,11.93,2.46,11.13,32.8,2.47,3.68,7.5,48.65,21.39,14.55,69.75,4.61,79.16,1.8,2.12,1.42,1.02,0.01,41714.35,82.44,815.72,0,32.39,12.91,370.88,116.2,826.01,9.98,22.23,70.94,10.11,15.66,84.34,39.29,41714.35,20788.72,6533.43,3373.18,430.01,274.92,10314.09,82.44,9.98,70.94,10.11,506,12.62,5.72,0.88,0.4,4.23,1.91,0.5,0.23,78719.66,33996.01,8.24,5.67,4913.7,2.32
AJ네트웍스(주),095570,2007/12,25.87,63.79,43.72,0,16.81,175.85,45.07,60.19,0,0,33.22,0,0,22.17,11.5,0,3.94,8.21,7.74,0,2.65,44.96,0,15.4,98.29,0,33.66,27.22,0,0,6.86,8.34,2.85,77.83,88.5,-6.13,6.25,-0.02,0.08,94.69,6.32,0.04,6.54,46.59,33.25,60.84,5.09,5.57,6.48,0,45.58,58.47,0,0,0,45722.01,1705,0,16261.78,13671.55,142.99,0,5256.8,24.98,9.76,33.29,22.54,75.02,17.49,82.51,242.99,428.96,137.78,54.84,49.49,0.5,0,523.56,0,808.16,556,64.78,471.78,260.44,50.03,211.35,0,-20.57,72.12,412.36,1.65,1.86,10.29,1.43,34.82,113.69,155.99,24.47,27.99,20.19,34.95,1.84,0.67,0.72,3.91,8.55,0.81,49.32,7.4,2.87,3.13,34.77,10.5,36.33,0,0,6.11,59.74,0.88,1.04,0.93,0,0.02,57778.6,0,0,0,0,0,0,0,0,36.23,58.74,0,62.71,9.64,90.36,6.28,57778.6,4946.61,5567.96,5761.85,386.15,38.12,41077.91,0,36.23,0,62.71,0,0,0,0,0,0,0,0,0,114825.71,51670.37,56.08,8.07,25642.86,2.22
