회사명,거래소코드,회계년도,유형자산증가율,유동자산증가율,영업이익증가율,경상이익증가율 (2007년 이전 발생),순이익증가율,재고자산증가율,자기자본증가율,매출액증가율,종업원1인당 부가가치증가율,종업원수증가율,비유동자산증가율,종업원1인당 매출액증가율,종업원1인당 인건비증가율,매출액총이익률,매출액영업이익률,매출액경상이익률 (2007년 이전 발생),매출액순이익률,총자본사업이익률,총자본영업이익률,총자본경상이익률 (2007년 이전 발생),총자본순이익률,자기자본영업이익률,자기자본경상이익률 (2007년 이전 발생),자기자본순이익률,자본금영업이익률,자본금경상이익률 (2007년 이전 발생),자본금순이익률,조세 대 조세차감전순이익률,기업경상이익률 (2007년 이전 발생),투자수익률 (2007년 이전 발생),기업순이익률,경영자본영업이익률,경영자본순이익률,매출원가 대 매출액비율,영업비율,영업외손익률,금융비용부담률,외환이익 대 매출액비율,광고선전비 대 매출액비율,수지비율,인건비 대 총비용비율,조세공과 대 총비용비율,금융비용 대 총비용비율,감가상각비 대 총비용비율,감가상각률,누적감가상각률,이자부담률,지급이자율,차입금평균이자율,사내유보율,사내유보 대 자기자본비율,적립금비율(재정비율),평균배당률,자기자본배당률,배당성향,1주당매출액(원),EPS(Earning Per Share)(원),1주당경상이익 (2007년 이전 발생)(원),CPS(Cash flow Per Share)(원),BPS(Book-value Per Share)(원),유보율,R & D 투자효율,1주당영업이익(원),유동자산구성비율,재고자산 대 유동자산비율,유동자산 대 비유동자산비율,당좌자산구성비율,비유동자산구성비율,자기자본구성비율,타인자본구성비율,자기자본배율,비유동비율,비유동장기적합률,유동비율,당좌비율,현금비율,원재료비율,매출채권비율,재고자산 대 순운전자본비율,매출채권 대 매입채무비율,매출채권 대 상,제품비율,매입채무 대 재고자산비율,부채비율,유동부채비율,단기차입금 대 총차입금비율,비유동부채비율,비유동부채 대 순운전자본비율,순운전자본비율,차입금의존도,차입금비율,이자보상배율(이자비용),이자보상배율(순금융비용),유보액대비율,유보액 대 납입자본배율,유동자산집중도,비유동자산집중도,투자집중도,CASH FLOW 대 부채비율,CASH FLOW 대 차입금비율,CASH FLOW 대 총자본비율,CASH FLOW 대 매출액비율,영업이익대비이자보상배율,총자본회전률,경영자본회전률,자기자본회전률,자본금회전률,타인자본회전률,매입채무회전률,매입채무회전기간,유동자산회전률,당좌자산회전률,재고자산회전률,재고자산회전기간,상품,제품회전률,원,부재료회전률,재공품회전률,매출채권회전률,매출채권회전기간,비유동자산회전률,유형자산회전율,순운전자본회전률,운전자본회전률,1회전기간,부가가치(백만원),종업원1인당 부가가치(백만원),종업원1인당 매출액(백만원),종업원1인당 경상이익 (2007년 이전 발생)(백만원),종업원1인당 순이익(백만원),종업원1인당 인건비(백만원),노동장비율,기계장비율,자본집약도,총자본투자효율,설비투자효율,기계투자효율,부가가치율,노동소득분배율,자본분배율,이윤분배율,부가가치(백만원),법인세비용차감전(계속사업)손익(백만원),인건비(백만원),금융비용(백만원),임차료(백만원),조세공과(백만원),감가상각비(백만원),종업원1인당 부가가치(백만원),총자본투자효율,기계투자효율,부가가치율,종업원수,PER(Price earnings ratio)(최고),PER(Price earnings ratio)(최저),PBR(Price book-value ratio)(최고),PBR(Price book-value ratio)(최저),PCR(Price cash-flow ratio)(최고),PCR(Price cash-flow ratio)(최저),PSR(Price sales ratio)(최고),PSR(Price sales ratio)(최저),기업가치(EV)(백만원),EBITDA(백만원),EBITDA/매출액(%),EBITDA/금융비용(배),EBITDA/평균발행주식수(백만원),EV/EBITDA(배)
S&T중공업(주),003570,2017/12,-3.53,-5.28,0,0,0,-8.93,-7,-7.15,-835.54,-1.93,-5.6,-5.33,-2.04,6.45,-9.72,0,-7.67,-4.01,-4.3,0,-3.4,-5.77,0,-4.55,-43.03,0,-33.97,0,0,0,-3.69,-4.61,-3.64,93.55,109.72,-0.32,-0.67,-0.42,0.09,109.72,1.74,0.11,-0.59,3.73,19.94,333.59,-1.17,0,0,0,87.74,92.64,0,0,0,11407.79,-946,0,989.4,18455.53,666.15,0,-1108.78,46.71,20.76,87.67,37.02,53.29,74,26,719.1,72.01,64.55,267.67,212.1,43.63,0,74.66,33.14,200.28,320.35,37.28,35.14,23.58,0,11.55,29.22,29.26,0,0,999999999,999999999,68.55,6.66,105.41,120.45,204.71,17.58,0,4.57,10.04,0,0.44,0.47,0.59,4.43,1.75,8.59,42.5,0.95,1.2,4.48,81.51,16.61,16.96,11.61,4.97,73.49,0.83,0.97,0.71,1.17,0.01,-16222.39,-19.93,455.1,0,-34.92,8.99,0,0,0,-1.99,-4.33,-100.08,-4.38,0,0,0,-16222.39,-37204.08,7317.59,-2482.22,51.5,442.98,15651.84,-19.93,-1.99,-100.08,-4.38,814,0,0,0.56,0.39,10.46,7.34,0.91,0.64,77144.6,-20353.91,-5.49,0,-626.79,0
SK이노베이션(주),096770,2017/12,26.32,84.52,2407.51,0,0,7.17,7.18,158.67,4765.29,8.1,3.98,139.28,9.15,69.55,55.08,0,51.56,12.3,12.05,0,11.28,13.51,0,12.65,364.76,0,341.47,7.62,0,0,11.18,49.77,46.6,30.45,44.92,1.04,-0.48,1.12,0.3,48.18,10.3,0.13,-0.92,12.97,9.45,44.16,-0.97,2.2,2.4,0,49.51,97.42,127.3,4.56,37.28,33115.04,17168,0,20261.5,122987.44,2722.01,3.56,18238.14,10.74,7.91,12.03,9.89,89.26,88.45,11.55,2792.96,100.91,94.91,180.57,166.29,25.84,0,158.33,17.73,861.45,579.48,18.38,13.05,6.72,64.94,6.33,116.83,4.79,5.98,6.76,87.89,999999999,86.21,27.22,39.47,417.4,120.56,60.62,117,7,33.37,0,0.22,0.9,0.25,6.62,2.03,195.04,1.87,2.53,2.81,25.54,14.29,94.54,106.17,0,16.85,21.66,0.24,2.16,1.75,0,0.03,2135060.19,1322.84,1922.77,0,991.33,103.3,0,0,0,14.43,182.68,513.88,68.8,7.81,92.19,74.94,2135060.19,1741320.27,166733,-14843.07,29851,2089,209910,1322.84,14.43,513.88,68.8,1614,12.77,8.52,1.77,1.18,10.76,7.18,6.58,4.39,19560963.91,1919078.89,61.84,98.69,20478.04,10.19
STX엔진(주),077970,2017/12,0.57,-0.7,293.84,0,0,-18.74,-2.38,-13.8,41.34,-2.08,0.47,-11.97,12.03,10.11,3.55,0,-0.26,2.17,1.98,0,-0.14,15.04,0,-1.1,23.45,0,-1.72,0,0,0,2.12,2.25,-0.16,89.89,96.45,-4.27,4.07,-0.2,0.02,100.7,2.79,0,3.93,2.39,10.11,144.51,2.61,4.84,4.7,0,-434.86,3.86,0,0,0,16514.35,-52,0,2430.71,3506.59,54.22,0.31,586.15,53.4,31.09,114.61,36.8,46.6,12.99,87.01,154.03,358.81,198.25,69.81,48.11,20.23,0,82.65,0,223.18,179.06,37.03,670.04,589.05,99.05,80.99,0,-23.09,50.8,391.14,0.8,0.82,4.57,0.54,96.23,83.47,157.23,6.95,11.91,6.05,10.86,0.87,0.56,0.63,4.24,6.61,0.64,9.65,37.83,1.04,1.59,3.01,121.36,7.3,9.57,13.26,3.93,92.95,1.2,1.61,0.43,0,0.01,39767.83,46.9,538.59,0,-1.4,15.55,0,0,0,4.85,14.72,401,8.71,33.16,66.84,-2.99,39767.83,-3284.83,13188.21,18582.69,0,0,11281.76,46.9,4.85,401,8.71,848,0,0,5.95,1.8,8.58,2.6,1.26,0.38,538499.32,27492.6,6.02,1.36,994.08,19.59
STX조선해양(주),067250,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STX중공업(주),071970,2017/12,-8.47,-21.55,0,0,0,-34.44,0,-39.55,0,-24.32,-7.23,-20.12,-33.09,14.07,11.85,0,298.82,3.86,3.67,0,92.69,0,0,0,46.18,0,1164.85,-0.02,0,0,95.06,4.28,107.91,85.93,88.15,286.9,7.61,0,0,28.08,4.83,0,6.53,3.18,9.97,382.94,1.83,105.3,5.01,0,-209.56,224.83,0,0,0,9733.84,33095,0,263.8,5530.27,137.38,0,1153.13,30.06,31.05,42.98,20.73,69.94,19.66,80.34,237.32,355.73,121.36,70.95,48.92,14.32,0,69.74,0,146.12,168.83,47.73,408.64,215.52,0,193.12,0,-12.31,2.59,13.16,1.44,40.24,11.38,1.37,103.15,219.21,256.86,-0.04,-1.11,-0.03,-0.09,1.56,0.31,0.36,0,3.9,0.24,2.58,141.27,0.97,1.48,2.81,129.77,8.06,19.97,5.65,4.31,84.67,0.46,0.61,0.22,0.22,0.01,780512.47,1334.21,421.75,0,1260.24,23.74,0,0,0,104.86,200.95,4609.12,316.35,1.78,98.22,94.46,780512.47,737066.43,13888.52,18782.2,1616.34,0,9158.98,1334.21,104.86,4609.12,316.35,585,1.9,0.04,10,0.21,209.63,4.38,5.68,0.12,100798.73,38386.97,15.56,1.89,1514.47,2.63
가온전선(주),000500,2017/12,-0.22,1.5,-61.59,0,-63.19,21.21,-1.71,8.71,-2.44,4.27,7.01,4.27,13.86,4.61,0.83,0,0.11,1.33,1.26,0,0.17,2.41,0,0.32,30.12,0,4.05,16.87,0,0,0.57,1.35,0.18,95.39,99.17,-0.7,0.26,0.11,0,99.87,1.59,0,0.26,0.65,13.43,280.74,0.84,2.55,2.96,0,1.28,93.48,11.33,0.91,279.94,181174.86,214,0,-4154.86,60456.25,1146.22,0,1506.1,53.9,23.55,116.92,41.21,46.1,50.94,49.06,1238.85,90.5,68.78,163.47,124.98,7.54,0,262.05,60.64,161.8,990.57,161.96,96.32,64.73,38.37,31.59,76.89,20.93,17.95,35.24,2.71,1.51,47.13,11.46,35.91,29.93,61.76,4.34,11.86,2.13,1.43,3.17,1.52,1.62,2.9,36.23,3.19,7.42,49.22,2.78,3.55,12.86,28.37,51.67,112.22,32.38,4.68,78,3.34,4.07,1.71,0.1,0.02,22157.86,50.36,1713.07,0,1.91,27.95,0,0,0,4.38,12.03,216.55,2.94,55.5,44.5,3.8,22157.86,1012.54,12297.49,1978.97,1818.31,0,5050.54,50.36,4.38,216.55,2.94,440,134.44,105.77,0.45,0.35,0,0,0.15,0.12,165726.1,11316.46,1.5,4.89,2720.08,14.64
강남제비스코(주),000860,2017/12,36.28,-12.31,-46.52,,-25.55,1.31,4.55,3.47,-26.69,2.07,28.29,1.37,0.25,15.79,4.54,,6.12,4.24,3.12,,4.2,3.69,,4.97,190.42,,256.23,13.65,,,3.08,3.94,5.3,84.21,95.46,2.27,-1.63,-0.3,0.66,93.37,4.87,0.28,-1.7,1.66,12.95,153.51,-7.18,0,0,100,8.04,96.89,55,1.04,21.47,41898.89,2562,,3501.04,52029.29,5168.57,0,1904.15,47.84,18.02,91.72,39.22,52.16,84.22,15.78,5268.57,61.93,60.37,351.66,288.28,22.75,0,161.58,25.18,130.91,290.89,123.42,18.74,16.15,0,2.59,6.36,34.24,0,0,999999999,999999999,82.62,51.69,76.44,69.29,110.22,35.8,0,5.65,8.44,0,0.69,0.87,0.81,41.9,4.4,6.65,54.87,1.31,1.57,7.82,46.69,14.11,25.02,0,4.77,76.44,1.44,1.9,1.04,0.17,0.01,32656.98,50.95,424.87,,25.98,19.88,158.15,9.34,634.37,8.03,32.21,545.46,11.99,39.03,60.97,51,32656.98,18564.42,12745,-4445.44,734,722,4337,50.95,8.03,545.46,11.99,641,17.17,13.27,0.85,0.65,12.57,9.71,1.05,0.81,199166.58,16714,6.14,0,2571.38,11.92
강원산업,000900,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남기업(주),000800,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남모직(주),001670,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경남에너지(주),008020,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
경인전자(주),009140,2017/12,-3.64,13.56,0,0,0,56.74,0.58,-42.55,-305.3,22.22,-13.6,-53,-6.52,17.44,-2.96,0,-5.54,2.86,-0.46,0,-0.86,-0.48,0,-0.9,-3.29,0,-6.16,0,0,0,-4.19,-0.83,-1.56,82.56,102.96,-2.58,-21.29,-9.81,0.02,104.17,9.06,0.54,-15.38,1.49,12.02,53.56,-80.48,0,0,0,49.06,92.53,4.37,0.64,0,5564.85,-353,0,843.15,33980.76,634.66,0.11,-164.71,54.38,0.41,119.19,54.15,45.62,96.48,3.52,685.45,47.29,46.76,2228.96,2219.76,44.63,0,745.61,0.43,91.6,745.61,813.99,3.65,2.53,0,1.12,2.09,51.94,0,0,999999999,999999999,89.33,6.35,326.39,314.16,374.57,39.64,0,1.4,8.91,0,0.16,0.28,0.16,1.11,3.78,6.31,57.81,0.31,0.31,85.23,4.28,91.71,0,0,5.93,61.6,0.32,5.48,0.29,0.01,0.12,-1002.89,-91.17,794.66,0,-44.01,99.72,0,0,0,-1.8,-64.08,0,-11.47,0,0,0,-1002.89,-484.23,1096.96,-1860.9,0,65.24,180.04,-91.17,-1.8,0,-11.47,11,0,0,0.79,0.58,31.79,23.19,4.82,3.51,17403.52,-78.69,-0.9,0,-50.09,0
경향건설(주),002050,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
계룡건설산업(주),013580,2017/12,4.16,1.71,29.1,0,153.21,104.65,15.82,4.45,33.92,6.99,11.85,-2.37,3.1,9.69,5.31,0,3,6.94,6.66,0,3.76,27.51,0,15.53,176.22,0,99.46,30.69,0,0,4.68,9.92,5.6,90.31,94.69,-1.07,0.73,-0.16,0.09,95.79,1.99,0.08,0.76,0.17,9.58,29.34,1.21,3.64,3.98,0,23.37,85.25,0,0,0,165880.47,5014,0,-3095.82,33980.98,594.25,0,8810.76,56.21,29.72,128.37,39.51,43.79,25.25,74.75,687.54,173.4,106.25,95.62,67.21,15.9,0,96.43,0,72.46,1624.81,133.07,296,232.8,68.83,63.21,0,-2.57,32.18,127.45,5.52,6.78,21.83,5.94,45.74,34.03,53.54,3.36,7.8,2.51,2.06,7.24,1.25,1.87,5.18,33.18,1.65,5.1,71.5,2.19,2.81,9.8,37.24,209.5,11.98,78.77,7.25,50.32,2.94,44.39,1.04,0.08,0.06,106029.72,91.09,1272.73,0,38.15,24.53,0,0,0,8.72,311.35,0,7.16,26.93,73.07,41.89,106029.72,62860.18,28549.15,10871.57,143.65,1215.89,2389.29,91.09,8.72,0,7.16,1164,4.01,2.61,0.59,0.38,0,0,0.12,0.08,437118.13,81077.32,5.47,5.69,9078.29,5.39
계양전기(주),012200,2017/12,1.46,7.29,-19.8,0,-49.55,6.27,3.48,1.98,-10.38,2.02,6.3,-0.04,5.48,20.33,3.41,0,2.68,4.6,4.59,0,3.61,6.15,0,4.84,64.83,0,51.04,34.06,0,0,3.6,5.31,4.18,79.67,96.59,0.28,-0.01,0,0.33,96.38,9.08,0.39,-0.01,2.91,10.58,60.25,-0.05,0,0,100,6.72,90.9,11.04,1.03,21.63,9517.73,255,0,610.63,5130.3,972.77,1.24,324.15,46.76,32.75,87.83,31.44,53.24,73.47,26.53,1072.77,72.47,69.67,198.31,133.36,10.68,0,171.46,66.07,153.49,306.11,111.71,36.11,32.09,0,4.02,12.74,23.18,0,0,601.47,999999999,66.62,9.73,34.65,39.63,67.09,28.22,0,7.49,5.74,0,1.35,1.56,1.8,19.04,5.3,8.52,42.84,2.89,4.3,8.77,41.62,15.76,874.02,1458.6,5.17,70.64,2.52,3.46,1.96,0.18,0.01,52230.73,73.88,457.71,0,12.27,40.71,0,0,0,21.04,55.81,109.34,16.14,55.1,44.9,16.61,52230.73,11916.97,28778.6,-27.55,1096.09,1242.15,9224.46,73.88,21.04,109.34,16.14,707,22.96,17.24,1.14,0.86,9.6,7.21,0.62,0.46,139765.88,20245.73,6.26,1104.87,595.46,6.9
고려개발(주),004200,2017/12,3.25,14.14,113.7,0,0,-25.52,265.11,6.29,0,-8.18,2.66,15.76,7.57,12.56,8.49,0,0.86,9.04,8.87,0,0.9,113.01,0,11.49,46.29,0,4.7,49.34,0,0,2.28,11.61,1.18,87.44,91.51,-7.03,1.32,0,0,98.54,2.14,0.24,1.33,0.08,7.24,64.98,1.49,3.18,3.29,0,-107.23,-79,0,0,0,25301.62,220,0,1355.9,2838.53,-42.25,0,2148.24,60.09,13.04,150.56,52.25,39.91,11.8,88.2,57.71,338.13,63.13,163.35,142.05,18.93,0,54.95,33.63,22.44,58.69,244.81,747.22,311.65,6.14,435.57,220.61,23.3,46.52,394.15,5.75,2.11,-8.64,-0.42,56.33,39.37,75.96,4.54,8.6,4,4,6.45,1.04,1.37,13.31,5.45,1.13,5.68,64.25,1.78,2.12,10.9,33.49,12.67,77.89,0,22.03,16.57,2.54,196.16,0.87,0.04,0,35296.36,101.43,1905.46,0,16.44,40.36,0,0,0,5.33,1027.75,0,5.32,39.79,60.21,16.21,35296.36,9688.97,14045,8722.39,709,1606,525,101.43,5.33,0,5.32,348,37.92,21.98,2.92,1.69,6.11,3.54,0.33,0.19,360061.85,56825.59,8.57,5.8,2168.27,6.34
고려산업(주),002140,2017/12,5.26,17.29,-4.94,0,4.99,16.01,9.21,1.58,4.46,4.72,12.86,-2.99,3.93,16.19,3.58,0,3.05,4.9,3.8,0,3.24,7.6,0,6.48,24.09,0,20.54,33.66,0,0,3.01,4.68,3.99,83.81,96.42,0.84,-0.22,0.69,0.09,95.67,4.48,0.19,-0.22,0.81,10.07,104.23,-0.46,2.25,2.53,0,8.67,70.06,3.46,1.05,16.85,6730.54,209,0,133.11,3190.47,231.96,0,240.9,53.22,17.47,113.79,43.93,46.78,48.79,51.21,331.1,95.87,88.59,112.77,93.07,16.87,0,144.03,154.25,245.95,2088.43,58.56,104.95,96.73,96.05,8.22,66.53,6.03,35.95,73.69,4.38,999999999,34.18,2.32,49.71,44.47,81.38,12.65,18.02,6.48,6.53,0,1.06,1.31,2.12,6.73,2.12,19.97,18.27,2.01,2.44,11.46,31.85,150.33,54.06,0,7.92,46.11,2.25,3.94,1.07,0,0.02,16461.13,148.3,1512.21,0,46.16,66.06,0,0,0,9.73,37.71,319.97,9.81,44.54,55.46,31.12,16461.13,7417.71,7332.38,-363.75,445.11,305.04,1324.64,148.3,9.73,319.97,9.81,111,43.23,12.61,2.78,0.81,66.71,19.46,1.32,0.38,112742.56,7332.43,4.37,5.35,294.01,15.38
고려시멘트(주),003660,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고려아연(주),010130,2017/12,6.24,31.22,10.58,0,-1.27,8.82,7.69,8.08,6.65,-0.51,-9.33,8.63,7.49,15.82,13.96,0,9.73,13.14,12.5,0,8.71,13.72,0,9.56,806.77,0,562.43,30.86,0,0,8.07,16.01,11.16,84.18,86.04,0.1,-0.72,-0.47,0,86.21,0.38,0.01,-0.82,3.91,9.69,88.1,-7.22,0.99,0.82,0,13.89,97.82,187.33,3.07,33.31,288945.06,30024,0,35854.41,294507.88,6039.78,0,40338.62,49.94,36.29,99.75,31.81,50.06,91.28,8.72,6099,54.84,53.53,771.14,491.28,15.19,0,19.42,41.7,118.74,72.08,16.36,9.55,7.09,62.55,2.46,5.16,43.46,0.5,0.55,2432.76,999999999,90.39,60.4,50.87,60.86,94.82,120.65,2107.85,10.52,12.16,0,0.9,1.15,0.98,57.79,10.04,29.23,12.49,1.97,3.25,4.97,73.39,20.37,16.11,42.22,23.48,15.54,1.64,2.63,1.71,0,0.01,935480.58,679.86,3962.5,0,385.65,13.35,0,0,0,14.84,47.17,77.81,17.16,1.96,98.04,56.72,935480.58,766791.49,18372.95,-39179.35,1503.25,710.99,187281.25,679.86,14.84,77.81,17.16,1376,19.49,13.78,1.86,1.32,15.28,10.81,1.9,1.34,8856053.73,948471,17.4,3031.31,50263.43,9.34
고려원양어업(주),028330,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
고려제강(주),002240,2017/12,-7.72,-5.63,-4.98,0,-39.64,3.15,1.39,2.13,-13.51,0.95,-0.51,1.17,-2.4,16.81,4.8,0,4.11,1.78,1.58,0,1.36,2.09,0,1.79,122.41,0,104.82,28.82,0,0,1.42,4.39,3.76,83.19,95.2,0.97,0.2,0.78,0.25,94.46,3.3,0,0.21,6.41,18.26,189.41,0.28,2.6,2.34,0,84.41,96.56,34.99,0.59,33.38,25510.3,1048,0,2131.42,58216,5803.6,0,1224.14,17.36,30.94,21,11.99,82.64,76.89,23.11,5903.04,107.48,98.98,105.17,72.63,1.56,0,183.15,629.03,246.52,631.7,74.3,30.05,21.46,0,8.59,773.45,0.85,10.3,13.39,5.96,29.57,75.6,58.04,53.79,249.33,105.17,17.66,39.62,4.08,12.28,23.74,0.33,0.92,0.44,25.51,1.36,7.9,46.22,1.86,2.64,6.28,58.09,21.08,30.78,40.67,3.36,108.7,0.4,1.86,0.93,0.57,0.01,71292.79,74.73,481.33,0,19.78,15.64,0,0,0,5.16,30.52,210.7,15.53,20.92,79.08,26.47,71292.79,26508.79,14918,928,0,0,28938,74.73,5.16,210.7,15.53,954,41.69,30.67,0.75,0.55,20.5,15.08,1.71,1.26,728954.28,50972.61,11.1,13.78,2831.81,14.3
고려화학(주),010110,2017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
광동제약(주),009290,2017/12,0.79,10.87,-19.37,0,-18.23,21.85,4.96,8.21,-0.57,-0.2,3.63,8.42,8.51,32.86,5.35,0,3.46,6.67,6.53,0,4.22,9.81,0,6.35,70.33,0,45.5,32.64,0,0,4.5,7.62,4.93,67.14,94.65,-0.42,0.23,-0.05,5.31,95.1,8.19,0.22,0.24,1.91,12.97,79.75,0.84,2.2,2.31,0,6.6,97.78,6.19,0.84,13.61,13134.8,588,0,417.27,7201.9,721.53,0.22,703.3,48.99,36.44,96.02,31.14,51.01,65.87,34.13,733.96,77.45,73.48,160.22,101.84,10.69,0,101.21,96.95,280.08,152.29,36.14,51.81,46.42,90.26,5.4,19.31,18.41,18.75,28.46,15.29,22.29,64.76,7.22,39.52,42.52,73.21,13.28,24.18,4.53,3.84,23.12,1.22,1.42,1.83,13.13,3.64,18.86,19.35,2.53,3.89,7.25,50.31,11.06,22.03,697.86,6.69,54.55,2.35,4.12,1.59,0,0.01,104834.76,105.68,694.09,0,24.04,54.47,0,0,0,17.95,63.31,377.61,15.23,51.54,48.46,22.75,104834.76,33949.9,54036.29,1594.57,1206.19,1456.1,12591.71,105.68,17.95,377.61,15.23,992,21.03,17.3,1.33,1.09,22.93,18.86,0.73,0.6,537590,49459.08,7.18,20.51,943.5,10.87
광전자(주),017900,2017/12,-0.69,-1.18,0,0,54.74,32.88,1.07,5.04,-17.61,4.03,-1.02,0.97,-1.4,14.4,5.29,0,1.14,4.44,3.92,0,0.85,4.54,0,0.98,32.04,0,6.93,11.97,0,0,0.33,4.35,0.94,85.6,94.71,-4.14,-0.7,-4.96,0,98.88,3.9,0.15,-0.69,5.35,17.74,302.45,-3.75,3.32,3.12,0,20.88,92.77,9.04,1.27,130.39,3029.04,38,0,75.6,3495.67,657.84,1.7,160.19,61.2,14.13,157.72,52.55,38.8,87.23,12.77,709.14,44.48,42.21,757.26,650.24,5.95,0,168.06,16.28,293.63,763.6,57.23,14.64,9.26,0,5.38,8.83,53.12,0.09,0.1,1306.39,999999999,80.92,6.58,82.62,52.34,120.54,27.36,3841.37,3.49,4.69,0,0.74,0.82,0.86,6.06,5.4,13.83,26.39,1.21,1.38,9.83,37.12,51.06,27.27,26.95,5.12,71.26,1.91,2.51,1.07,0.89,0.01,17539.31,19.42,194.37,0,2.22,7.66,0,0,0,7.45,26.16,182.73,9.99,39.46,60.54,11.45,17539.31,2013.2,6920.77,-1219.94,60.31,267.8,9497.16,19.42,7.45,182.73,9.99,903,92.34,59.44,0.92,0.59,42.33,27.25,1.06,0.68,152434.95,18779.05,10.7,2643.07,324.09,8.12
국도화학(주),007690,2017/12,9.21,4.19,52.99,0,64.15,28.17,4.46,11.62,25.15,10.05,25.68,1.43,5.72,13.04,5.61,0,4.83,7.17,6.45,0,5.55,9.46,0,8.14,135.42,0,116.49,19.85,0,0,5.14,8.37,7.2,86.96,94.39,0.31,-0.36,0.04,0.06,94.17,1.64,0.11,-0.38,1.37,7.99,0,-1.3,1.87,2.13,0,80.52,95.12,29.26,2,25.11,120658.48,5850,0,4636.94,71471.87,1391.34,1.33,6771.05,45.74,25.83,84.31,33.93,54.26,65.17,34.83,1462.33,83.25,71.83,186.93,138.64,2.74,0,200.06,55.55,189.25,322.52,105.71,53.45,37.55,50.03,15.9,48.7,21.27,15.52,23.82,20.78,999999999,62,13.91,41.68,45.3,68.48,14.39,32.29,5.01,4.66,0,1.15,1.49,1.69,24.13,3.61,10.21,35.74,2.4,3.13,10.22,35.7,16.44,30.75,4691.53,5.2,70.25,2.21,3.91,1.66,0.19,0.01,59919.68,124.31,1454.56,0,70.22,22.82,0,0,0,9.19,33.38,119.16,8.55,18.36,81.64,56.48,59919.68,41491.07,10999.54,-2516.5,8.09,736.99,9200.48,124.31,9.19,119.16,8.55,482,12,7.95,0.98,0.65,15.07,9.99,0.58,0.38,459675.74,48544.47,6.92,25.64,8354.44,9.47
